Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,778706,-,-,-,35.38,-119.01,-8,128,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,5,26,19,0,18.400000000000002,0.68,0.13,0.65,0,0,0,0,0,8.8,0,0,0,0,0.353,53.56,89.95,0.92,0.17,999,2.1,322,1.1
2018,5,26,19,10,18.3,0.68,0.13,0.65,0,0,0,0,0,8.8,0,0,0,0,0.353,53.9,92.29,0.93,0.17,999,2.1,322,1.1
2018,5,26,19,20,18.1,0.68,0.13,0.65,0,0,0,0,0,8.8,0,0,0,0,0.353,54.63,94.08,0.93,0.17,1000,2.1,322,1.1
2018,5,26,19,30,18,0.68,0.13,0.65,0,0,0,0,0,8.8,0,0,0,0,0.353,54.97,95.83,0.93,0.17,1000,2.1,323,1.1
2018,5,26,19,40,17.8,0.74,0.134,0.65,0,0,0,0,0,9.1,0,0,0,0,0.353,56.77,97.56,0.93,0.17,1000,2.1,323,1.1
2018,5,26,19,50,17.6,0.74,0.134,0.65,0,0,0,0,0,9.1,0,0,0,0,0.353,57.49,99.25,0.93,0.17,1000,2.1,323,1.1
2018,5,26,20,0,17.5,0.74,0.134,0.65,0,0,0,0,0,9.1,0,0,0,0,0.353,57.85,100.91,0.93,0.17,1000,2.1,324,1
2018,5,26,20,10,17.400000000000002,0.74,0.134,0.65,0,0,0,0,0,9.1,0,0,0,0,0.353,58.22,102.54,0.93,0.17,1000,2.1,324,1
2018,5,26,20,20,17.3,0.74,0.134,0.65,0,0,0,0,0,9.1,0,0,0,0,0.353,58.59,104.13,0.93,0.17,1000,2.1,324,1
2018,5,26,20,30,17.2,0.74,0.134,0.65,0,0,0,0,0,9.1,0,0,0,0,0.353,58.96,105.68,0.93,0.17,1000,2.1,324,1
2018,5,26,20,40,17,0.79,0.137,0.65,0,0,0,0,0,9.4,0,0,0,0,0.353,60.72,107.18,0.93,0.17,1000,2.1,325,1
2018,5,26,20,50,16.900000000000002,0.79,0.137,0.65,0,0,0,0,0,9.4,0,0,0,0,0.353,61.1,108.64,0.93,0.17,1000,2.1,325,1
2018,5,26,21,0,16.8,0.79,0.137,0.65,0,0,0,0,0,9.4,0,0,0,0,0.353,61.49,110.05,0.93,0.17,1000,2.1,325,1
2018,5,26,21,10,16.7,0.79,0.137,0.65,0,0,0,0,0,9.4,0,0,0,0,0.353,61.88,111.41,0.93,0.17,1000,2.1,325,1
2018,5,26,21,20,16.6,0.79,0.137,0.65,0,0,0,0,0,9.4,0,0,0,0,0.353,62.27,112.71000000000001,0.93,0.17,1000,2.1,325,1
2018,5,26,21,30,16.5,0.79,0.137,0.65,0,0,0,0,0,9.4,0,0,0,0,0.353,62.67,113.96000000000001,0.93,0.17,1000,2.1,325,1
2018,5,26,21,40,16.400000000000002,0.8300000000000001,0.138,0.65,0,0,0,0,0,9.600000000000001,0,0,0,0,0.353,63.99,115.14,0.93,0.17,1000,2.1,326,1
2018,5,26,21,50,16.2,0.8300000000000001,0.138,0.65,0,0,0,0,0,9.600000000000001,0,0,0,0,0.353,64.81,116.26,0.93,0.17,1000,2.1,326,1
2018,5,26,22,0,16.1,0.8300000000000001,0.138,0.65,0,0,0,0,0,9.600000000000001,0,0,0,0,0.353,65.22,117.31,0.93,0.17,1000,2.1,326,1
2018,5,26,22,10,16,0.8300000000000001,0.138,0.65,0,0,0,0,0,9.600000000000001,0,0,0,0,0.353,65.64,118.28,0.93,0.17,1000,2.1,326,1.1
2018,5,26,22,20,15.9,0.8300000000000001,0.138,0.65,0,0,0,0,0,9.600000000000001,0,0,0,0,0.353,66.06,119.18,0.93,0.17,1000,2.1,326,1.1
2018,5,26,22,30,15.8,0.8300000000000001,0.138,0.65,0,0,0,0,3,9.600000000000001,0,0,0,0,0.352,66.41,120,0.93,0.17,999,2.1,326,1.1
2018,5,26,22,40,15.700000000000001,0.86,0.14100000000000001,0.65,0,0,0,0,3,9.8,0,0,0,0,0.352,67.88,120.73,0.93,0.17,999,2.1,327,1.1
2018,5,26,22,50,15.600000000000001,0.86,0.14100000000000001,0.65,0,0,0,0,3,9.8,0,0,0,0,0.352,68.31,121.38,0.93,0.17,999,2.1,327,1.1
2018,5,26,23,0,15.5,0.86,0.14100000000000001,0.65,0,0,0,0,3,9.8,0,0,0,0,0.352,68.75,121.94,0.93,0.17,999,2.1,327,1.1
2018,5,26,23,10,15.4,0.86,0.14100000000000001,0.65,0,0,0,0,3,9.8,0,0,0,0,0.352,69.19,122.41,0.93,0.17,999,2.1,327,1.1
2018,5,26,23,20,15.3,0.86,0.14100000000000001,0.65,0,0,0,0,3,9.8,0,0,0,0,0.35100000000000003,69.63,122.78,0.93,0.17,999,2.1,327,1.1
2018,5,26,23,30,15.200000000000001,0.86,0.14100000000000001,0.65,0,0,0,0,1,9.8,0,0,0,0,0.35100000000000003,70.08,123.06,0.93,0.17,999,2.1,327,1.1
2018,5,26,23,40,15.100000000000001,0.87,0.145,0.65,0,0,0,0,1,10,0,0,0,0,0.35000000000000003,71.45,123.23,0.93,0.17,999,2.1,328,1.1
2018,5,26,23,50,15,0.87,0.145,0.65,0,0,0,0,1,10,0,0,0,0,0.35000000000000003,71.91,123.31,0.93,0.17,999,2.1,328,1.1
2018,5,27,0,0,15,0.87,0.145,0.65,0,0,0,0,1,10,0,0,0,0,0.35000000000000003,71.91,123.29,0.93,0.17,999,2.1,328,1.2000000000000002
2018,5,27,0,10,14.9,0.87,0.145,0.65,0,0,0,0,0,10,0,0,0,0,0.35000000000000003,72.37,123.18,0.93,0.17,999,2.1,328,1.2000000000000002
2018,5,27,0,20,14.8,0.87,0.145,0.65,0,0,0,0,0,10,0,0,0,0,0.34900000000000003,72.84,122.96000000000001,0.93,0.17,999,2.1,329,1.2000000000000002
2018,5,27,0,30,14.700000000000001,0.87,0.145,0.65,0,0,0,0,0,10,0,0,0,0,0.34900000000000003,73.31,122.65,0.93,0.17,999,2.1,329,1.2000000000000002
2018,5,27,0,40,14.600000000000001,0.88,0.15,0.65,0,0,0,0,0,10.100000000000001,0,0,0,0,0.34900000000000003,74.4,122.24000000000001,0.93,0.17,999,2.1,330,1.2000000000000002
2018,5,27,0,50,14.5,0.88,0.15,0.65,0,0,0,0,0,10.100000000000001,0,0,0,0,0.34900000000000003,74.88,121.73,0.93,0.17,999,2.1,330,1.2000000000000002
2018,5,27,1,0,14.4,0.88,0.15,0.65,0,0,0,0,0,10.100000000000001,0,0,0,0,0.34900000000000003,75.36,121.14,0.93,0.17,999,2.1,331,1.2000000000000002
2018,5,27,1,10,14.3,0.88,0.15,0.65,0,0,0,0,0,10.100000000000001,0,0,0,0,0.34900000000000003,75.85000000000001,120.46000000000001,0.93,0.17,999,2.1,332,1.2000000000000002
2018,5,27,1,20,14.200000000000001,0.88,0.15,0.65,0,0,0,0,0,10.100000000000001,0,0,0,0,0.34900000000000003,76.34,119.69,0.93,0.17,999,2.1,333,1.2000000000000002
2018,5,27,1,30,14.200000000000001,0.88,0.15,0.65,0,0,0,0,0,10.100000000000001,0,0,0,0,0.34900000000000003,76.34,118.84,0.93,0.17,999,2.1,334,1.2000000000000002
2018,5,27,1,40,14.100000000000001,0.88,0.157,0.65,0,0,0,0,0,10.200000000000001,0,0,0,0,0.34900000000000003,77.22,117.91,0.93,0.17,999,2.1,334,1.2000000000000002
2018,5,27,1,50,14,0.88,0.157,0.65,0,0,0,0,0,10.200000000000001,0,0,0,0,0.35000000000000003,77.72,116.91,0.93,0.17,999,2.1,335,1.2000000000000002
2018,5,27,2,0,13.9,0.88,0.157,0.65,0,0,0,0,0,10.200000000000001,0,0,0,0,0.35000000000000003,78.22,115.83,0.9400000000000001,0.17,999,2.1,336,1.2000000000000002
2018,5,27,2,10,13.9,0.88,0.157,0.65,0,0,0,0,0,10.200000000000001,0,0,0,0,0.35000000000000003,78.22,114.69,0.9400000000000001,0.17,999,2.1,338,1.2000000000000002
2018,5,27,2,20,13.9,0.88,0.157,0.65,0,0,0,0,0,10.200000000000001,0,0,0,0,0.35000000000000003,78.22,113.48,0.9400000000000001,0.17,999,2.1,339,1.1
2018,5,27,2,30,13.8,0.88,0.157,0.65,0,0,0,0,0,10.200000000000001,0,0,0,0,0.35000000000000003,78.73,112.21000000000001,0.9400000000000001,0.17,999,2.1,340,1.1
2018,5,27,2,40,13.8,0.87,0.162,0.65,0,0,0,0,0,10.200000000000001,0,0,0,0,0.35000000000000003,79.01,110.89,0.9400000000000001,0.17,999,2.1,342,1.1
2018,5,27,2,50,13.8,0.87,0.162,0.65,0,0,0,0,0,10.200000000000001,0,0,0,0,0.35100000000000003,79.01,109.51,0.9400000000000001,0.17,999,2.1,343,1.1
2018,5,27,3,0,13.700000000000001,0.87,0.162,0.65,0,0,0,0,0,10.200000000000001,0,0,0,0,0.35100000000000003,79.52,108.08,0.9400000000000001,0.17,999,2.1,344,1.1
2018,5,27,3,10,13.700000000000001,0.87,0.162,0.65,0,0,0,0,0,10.200000000000001,0,0,0,0,0.35100000000000003,79.52,106.60000000000001,0.9400000000000001,0.17,999,2.1,346,1.1
2018,5,27,3,20,13.700000000000001,0.87,0.162,0.65,0,0,0,0,0,10.200000000000001,0,0,0,0,0.35100000000000003,79.52,105.08,0.9400000000000001,0.17,999,2.1,348,1
2018,5,27,3,30,13.600000000000001,0.87,0.162,0.65,0,0,0,0,0,10.200000000000001,0,0,0,0,0.35100000000000003,80.04,103.51,0.9400000000000001,0.17,999,2.1,350,1
2018,5,27,3,40,13.600000000000001,0.91,0.187,0.65,0,0,0,0,0,10.200000000000001,0,0,0,0,0.35100000000000003,80.10000000000001,101.91,0.9400000000000001,0.17,999,2.1,351,1
2018,5,27,3,50,13.600000000000001,0.91,0.187,0.65,0,0,0,0,0,10.200000000000001,0,0,0,0,0.35100000000000003,80.10000000000001,100.27,0.9400000000000001,0.17,999,2.1,353,0.9
2018,5,27,4,0,13.600000000000001,0.91,0.187,0.65,0,0,0,0,0,10.200000000000001,0,0,0,0,0.35100000000000003,80.10000000000001,98.59,0.9400000000000001,0.17,999,2.1,355,0.9
2018,5,27,4,10,13.700000000000001,0.91,0.187,0.65,0,0,0,0,0,10.200000000000001,0,0,0,0,0.35100000000000003,79.58,96.89,0.9500000000000001,0.17,999,2.1,296,1
2018,5,27,4,20,13.8,0.91,0.187,0.65,0,0,0,0,0,10.200000000000001,0,0,0,0,0.352,79.07000000000001,95.15,0.9500000000000001,0.17,999,2.1,237,1
2018,5,27,4,30,13.9,0.91,0.187,0.65,0,0,0,0,0,10.200000000000001,0,0,0,0,0.352,78.56,93.39,0.9500000000000001,0.17,999,2.1,178,1.1
2018,5,27,4,40,14.100000000000001,0.92,0.198,0.65,0,0,0,0,0,10.3,0,0,0,0,0.352,77.68,91.59,0.9500000000000001,0.17,999,2.1,118,1.1
2018,5,27,4,50,14.200000000000001,0.92,0.198,0.65,0,0,0,0,0,10.3,0,0,0,0,0.352,77.18,89.34,0.9500000000000001,0.17,999,2.1,59,1.2000000000000002
2018,5,27,5,0,14.3,0.92,0.198,0.65,16,42,18,0,0,10.3,16,42,0,18,0.352,76.68,87.67,0.9500000000000001,0.17,999,2.1,0,1.2000000000000002
2018,5,27,5,10,14.700000000000001,0.92,0.198,0.65,28,99,35,0,0,10.3,28,99,0,35,0.353,74.73,85.89,0.9500000000000001,0.17,999,2.1,57,1.3
2018,5,27,5,20,15,0.92,0.198,0.65,40,164,57,0,0,10.3,40,164,0,57,0.353,73.31,84.06,0.9500000000000001,0.17,999,2.1,114,1.4000000000000001
2018,5,27,5,30,15.4,0.92,0.198,0.65,51,228,82,0,0,10.3,51,228,0,82,0.354,71.45,82.19,0.9500000000000001,0.17,999,2.1,171,1.5
2018,5,27,5,40,15.700000000000001,0.89,0.188,0.65,60,295,110,0,0,10.5,60,295,0,110,0.355,71.44,80.3,0.9500000000000001,0.17,999,2.1,229,1.6
2018,5,27,5,50,16.1,0.89,0.188,0.65,69,349,139,0,0,10.5,69,349,0,139,0.355,69.64,78.38,0.9400000000000001,0.17,999,2.1,286,1.6
2018,5,27,6,0,16.400000000000002,0.89,0.188,0.65,76,398,170,0,0,10.600000000000001,76,398,0,170,0.356,68.33,76.45,0.9400000000000001,0.17,999,2.1,343,1.7000000000000002
2018,5,27,6,10,16.8,0.89,0.188,0.65,84,441,202,0,0,10.600000000000001,84,441,0,202,0.356,66.62,74.5,0.9400000000000001,0.17,999,2.1,339,1.7000000000000002
2018,5,27,6,20,17.2,0.89,0.188,0.65,90,481,235,0,0,10.600000000000001,90,481,0,235,0.356,64.96000000000001,72.53,0.9400000000000001,0.17,999,2.1,336,1.8
2018,5,27,6,30,17.6,0.89,0.188,0.65,97,516,268,0,0,10.600000000000001,97,516,0,268,0.356,63.34,70.55,0.9400000000000001,0.17,999,2.1,333,1.8
2018,5,27,6,40,18,0.87,0.182,0.65,101,553,303,0,0,10.700000000000001,101,553,0,303,0.356,62.58,68.57000000000001,0.9400000000000001,0.17,999,2.1,330,1.8
2018,5,27,6,50,18.400000000000002,0.87,0.182,0.65,106,582,337,0,0,10.8,106,582,0,337,0.356,61.03,66.57000000000001,0.9400000000000001,0.17,999,2.1,327,1.8
2018,5,27,7,0,18.8,0.87,0.182,0.65,111,608,372,0,0,10.8,111,608,0,372,0.356,59.53,64.56,0.9400000000000001,0.17,999,2.1,324,1.8
2018,5,27,7,10,19.3,0.87,0.182,0.65,115,632,406,0,0,10.8,115,632,0,406,0.356,57.71,62.550000000000004,0.9400000000000001,0.17,999,2.1,319,1.8
2018,5,27,7,20,19.700000000000003,0.87,0.182,0.65,118,653,440,0,0,10.8,118,653,0,440,0.355,56.29,60.53,0.93,0.17,999,2.1,315,1.8
2018,5,27,7,30,20.1,0.87,0.182,0.65,122,673,474,0,0,10.8,122,673,0,474,0.355,54.92,58.5,0.93,0.17,999,2.1,310,1.8
2018,5,27,7,40,20.5,0.85,0.171,0.65,122,701,509,0,0,10.8,122,701,0,509,0.354,53.58,56.47,0.93,0.17,999,2.1,305,1.8
2018,5,27,7,50,20.900000000000002,0.85,0.171,0.65,125,717,542,0,0,10.8,125,717,0,542,0.354,52.29,54.44,0.93,0.17,999,2.1,301,1.8
2018,5,27,8,0,21.3,0.85,0.171,0.65,128,732,575,0,0,10.8,128,732,0,575,0.354,51.02,52.4,0.93,0.17,999,2.1,296,1.8
2018,5,27,8,10,21.700000000000003,0.85,0.171,0.65,131,745,607,0,0,10.8,131,745,0,607,0.353,49.79,50.36,0.93,0.17,999,2.1,294,1.8
2018,5,27,8,20,22.1,0.85,0.171,0.65,134,758,638,0,0,10.8,134,758,0,638,0.352,48.6,48.33,0.93,0.17,999,2.1,291,1.9000000000000001
2018,5,27,8,30,22.5,0.85,0.171,0.65,136,769,668,0,0,10.8,136,769,0,668,0.352,47.43,46.29,0.93,0.17,999,2.1,289,1.9000000000000001
2018,5,27,8,40,22.900000000000002,0.8300000000000001,0.162,0.65,135,787,699,0,0,10.5,135,787,0,699,0.35100000000000003,45.42,44.26,0.93,0.17,999,2.1,287,2
2018,5,27,8,50,23.400000000000002,0.8300000000000001,0.162,0.65,137,797,727,0,0,10.5,137,797,0,727,0.35100000000000003,44.07,42.230000000000004,0.93,0.17,999,2.1,285,2
2018,5,27,9,0,23.8,0.8300000000000001,0.162,0.65,139,805,754,0,0,10.5,139,805,0,754,0.35000000000000003,43.02,40.21,0.93,0.17,999,2.1,283,2
2018,5,27,9,10,24.200000000000003,0.8300000000000001,0.162,0.65,141,813,781,0,0,10.5,141,813,0,781,0.35000000000000003,42.01,38.2,0.93,0.17,999,2.1,282,2.1
2018,5,27,9,20,24.5,0.8300000000000001,0.162,0.65,143,821,805,0,0,10.5,143,821,0,805,0.34900000000000003,41.26,36.21,0.93,0.17,999,2.1,281,2.1
2018,5,27,9,30,24.900000000000002,0.8300000000000001,0.162,0.65,145,828,829,0,0,10.5,145,828,0,829,0.34800000000000003,40.29,34.22,0.93,0.17,999,2.1,280,2.2
2018,5,27,9,40,25.3,0.73,0.133,0.65,134,854,856,0,0,9.9,134,854,0,856,0.34800000000000003,37.94,32.26,0.93,0.17,999,2.1,279,2.2
2018,5,27,9,50,25.700000000000003,0.73,0.133,0.65,135,860,877,0,0,9.9,135,860,0,877,0.34700000000000003,37.06,30.32,0.93,0.17,999,2.1,278,2.3000000000000003
2018,5,27,10,0,26.1,0.73,0.133,0.65,135,865,896,0,0,9.9,135,865,0,896,0.34700000000000003,36.19,28.41,0.92,0.17,999,2.1,277,2.3000000000000003
2018,5,27,10,10,26.400000000000002,0.73,0.133,0.65,136,869,914,0,0,9.9,136,869,0,914,0.34600000000000003,35.56,26.54,0.92,0.17,999,2.1,277,2.4000000000000004
2018,5,27,10,20,26.700000000000003,0.73,0.133,0.65,137,873,930,0,0,9.9,137,873,0,930,0.34500000000000003,34.94,24.72,0.92,0.17,999,2.1,277,2.5
2018,5,27,10,30,27.1,0.73,0.133,0.65,138,876,945,0,0,9.9,138,876,0,945,0.34500000000000003,34.13,22.95,0.92,0.17,999,2.1,276,2.5
2018,5,27,10,40,27.400000000000002,0.72,0.134,0.65,140,878,958,0,0,9.5,140,878,0,958,0.34400000000000003,32.47,21.27,0.92,0.17,999,2.1,276,2.6
2018,5,27,10,50,27.700000000000003,0.72,0.134,0.65,140,881,970,0,0,9.5,140,881,0,970,0.343,31.87,19.68,0.92,0.17,998,2.1,276,2.6
2018,5,27,11,0,28,0.72,0.134,0.65,141,883,980,0,0,9.5,141,883,0,980,0.342,31.32,18.21,0.92,0.17,998,2.1,276,2.7
2018,5,27,11,10,28.200000000000003,0.72,0.134,0.65,141,885,988,0,0,9.5,141,885,0,988,0.342,30.96,16.89,0.92,0.17,998,2.1,276,2.8000000000000003
2018,5,27,11,20,28.400000000000002,0.72,0.134,0.65,142,887,995,0,0,9.5,142,887,0,995,0.341,30.61,15.77,0.92,0.17,998,2.1,277,2.8000000000000003
2018,5,27,11,30,28.6,0.72,0.134,0.65,143,888,1001,0,0,9.5,143,888,0,1001,0.34,30.25,14.89,0.93,0.17,998,2.1,278,2.9000000000000004
2018,5,27,11,40,28.8,0.71,0.134,0.65,143,888,1004,0,0,9.3,143,888,0,1004,0.34,29.54,14.290000000000001,0.93,0.17,998,2.1,279,3
2018,5,27,11,50,28.900000000000002,0.71,0.134,0.65,143,889,1005,0,0,9.3,143,889,0,1005,0.339,29.37,14.01,0.93,0.17,998,2.1,279,3
2018,5,27,12,0,29.1,0.71,0.134,0.65,143,889,1005,0,0,9.3,143,889,0,1005,0.338,29.03,14.07,0.93,0.17,998,2.1,280,3.1
2018,5,27,12,10,29.200000000000003,0.71,0.134,0.65,143,888,1003,0,0,9.3,143,888,0,1003,0.338,28.87,14.46,0.93,0.17,998,2.1,281,3.1
2018,5,27,12,20,29.3,0.71,0.134,0.65,143,887,999,0,0,9.3,143,887,0,999,0.338,28.7,15.16,0.93,0.17,998,2.1,282,3.2
2018,5,27,12,30,29.5,0.71,0.134,0.65,143,886,994,0,0,9.3,143,886,0,994,0.338,28.37,16.14,0.93,0.17,998,2.1,283,3.2
2018,5,27,12,40,29.6,0.79,0.155,0.65,152,871,983,0,0,9,152,871,0,983,0.337,27.64,17.330000000000002,0.93,0.17,998,2.1,284,3.3000000000000003
2018,5,27,12,50,29.700000000000003,0.79,0.155,0.65,151,869,974,0,0,9,151,869,0,974,0.337,27.48,18.7,0.93,0.17,998,2.1,285,3.3000000000000003
2018,5,27,13,0,29.8,0.79,0.155,0.65,150,866,963,0,0,9,150,866,0,963,0.337,27.330000000000002,20.22,0.93,0.17,998,2.1,286,3.4000000000000004
2018,5,27,13,10,29.8,0.79,0.155,0.65,150,864,951,0,0,9,150,864,0,951,0.337,27.3,21.84,0.93,0.17,997,2.1,287,3.4000000000000004
2018,5,27,13,20,29.8,0.79,0.155,0.65,149,860,937,0,0,9,149,860,0,937,0.337,27.3,23.56,0.93,0.17,997,2.1,288,3.4000000000000004
2018,5,27,13,30,29.8,0.79,0.155,0.65,148,857,922,0,0,9,148,857,0,922,0.338,27.3,25.34,0.93,0.17,997,2.1,289,3.4000000000000004
2018,5,27,13,40,29.8,0.78,0.15,0.65,145,856,906,0,0,8.700000000000001,145,856,0,906,0.338,26.91,27.19,0.93,0.17,997,2.1,289,3.5
2018,5,27,13,50,29.8,0.78,0.15,0.65,143,851,887,0,0,8.700000000000001,143,851,0,887,0.338,26.91,29.07,0.93,0.17,997,2.1,290,3.5
2018,5,27,14,0,29.900000000000002,0.78,0.15,0.65,142,846,867,0,0,8.700000000000001,142,846,0,867,0.339,26.75,30.990000000000002,0.93,0.17,997,2.1,291,3.5
2018,5,27,14,10,29.8,0.78,0.15,0.65,141,840,846,0,0,8.700000000000001,141,840,0,846,0.339,26.91,32.94,0.93,0.17,997,2.1,292,3.5
2018,5,27,14,20,29.700000000000003,0.78,0.15,0.65,139,834,823,0,0,8.700000000000001,139,834,0,823,0.339,27.060000000000002,34.910000000000004,0.93,0.17,997,2.1,293,3.5
2018,5,27,14,30,29.6,0.78,0.15,0.65,138,827,799,0,0,8.700000000000001,138,827,0,799,0.34,27.22,36.89,0.93,0.17,997,2.1,294,3.5
2018,5,27,14,40,29.5,0.78,0.149,0.65,135,821,774,0,0,8.6,135,821,0,774,0.34,27.16,38.9,0.93,0.17,997,2.1,295,3.5
2018,5,27,14,50,29.5,0.78,0.149,0.65,134,812,748,0,0,8.6,134,812,0,748,0.341,27.16,40.910000000000004,0.93,0.17,997,2.1,296,3.5
2018,5,27,15,0,29.400000000000002,0.78,0.149,0.65,132,804,720,0,0,8.6,132,804,0,720,0.341,27.310000000000002,42.93,0.93,0.17,997,2.1,297,3.5
2018,5,27,15,10,29.200000000000003,0.78,0.149,0.65,130,794,691,0,0,8.6,130,794,0,691,0.341,27.63,44.96,0.93,0.17,997,2.1,298,3.5
2018,5,27,15,20,29.1,0.78,0.149,0.65,127,783,662,0,0,8.6,127,783,0,662,0.342,27.79,46.99,0.93,0.17,997,2.1,299,3.5
2018,5,27,15,30,28.900000000000002,0.78,0.149,0.65,125,772,631,0,0,8.6,125,772,0,631,0.342,28.11,49.03,0.93,0.17,997,2.1,300,3.4000000000000004
2018,5,27,15,40,28.8,0.77,0.151,0.65,123,757,599,0,0,8.6,123,757,0,599,0.342,28.16,51.06,0.93,0.17,997,2.1,301,3.4000000000000004
2018,5,27,15,50,28.6,0.77,0.151,0.65,121,743,567,0,0,8.6,121,743,0,567,0.342,28.490000000000002,53.1,0.93,0.17,997,2.1,302,3.4000000000000004
2018,5,27,16,0,28.5,0.77,0.151,0.65,118,728,534,0,0,8.6,118,728,0,534,0.343,28.650000000000002,55.13,0.93,0.17,997,2.1,303,3.4000000000000004
2018,5,27,16,10,28.200000000000003,0.77,0.151,0.65,115,712,501,0,0,8.6,115,712,0,501,0.343,29.150000000000002,57.160000000000004,0.93,0.17,997,2.1,304,3.3000000000000003
2018,5,27,16,20,28,0.77,0.151,0.65,111,694,467,0,0,8.6,111,694,0,467,0.343,29.490000000000002,59.19,0.93,0.17,997,2.1,304,3.2
2018,5,27,16,30,27.8,0.77,0.151,0.65,108,675,433,0,0,8.6,108,675,0,433,0.343,29.84,61.22,0.93,0.17,997,2.1,305,3.1
2018,5,27,16,40,27.5,0.77,0.155,0.65,105,649,398,0,0,8.700000000000001,105,649,0,398,0.343,30.6,63.230000000000004,0.93,0.17,997,2.1,306,3.1
2018,5,27,16,50,27.3,0.77,0.155,0.65,101,625,363,0,0,8.700000000000001,101,625,0,363,0.343,30.96,65.24,0.93,0.17,997,2.1,307,3
2018,5,27,17,0,27.1,0.77,0.155,0.65,97,599,328,0,0,8.700000000000001,97,599,0,328,0.34400000000000003,31.32,67.24,0.93,0.17,997,2.1,308,2.9000000000000004
2018,5,27,17,10,26.6,0.77,0.155,0.65,92,569,294,0,0,8.700000000000001,92,569,0,294,0.34400000000000003,32.25,69.24,0.93,0.17,997,2.1,308,2.7
2018,5,27,17,20,26.200000000000003,0.77,0.155,0.65,87,537,260,0,0,8.700000000000001,87,537,0,260,0.34400000000000003,33.05,71.22,0.93,0.17,998,2.1,307,2.5
2018,5,27,17,30,25.8,0.77,0.155,0.65,82,500,226,0,0,8.700000000000001,82,500,0,226,0.34400000000000003,33.84,73.19,0.93,0.17,998,2.1,307,2.2
2018,5,27,17,40,25.400000000000002,0.79,0.158,0.65,76,455,192,0,0,9.700000000000001,76,455,0,192,0.34400000000000003,37.09,75.15,0.93,0.17,998,2.2,307,2
2018,5,27,17,50,25,0.79,0.158,0.65,69,410,161,0,0,9.700000000000001,69,410,0,161,0.34400000000000003,37.980000000000004,77.09,0.93,0.17,998,2.2,307,1.8
2018,5,27,18,0,24.5,0.79,0.158,0.65,62,358,130,0,0,9.700000000000001,62,358,0,130,0.34500000000000003,39.12,79.02,0.93,0.17,998,2.2,307,1.6
2018,5,27,18,10,24.1,0.79,0.158,0.65,53,301,101,0,0,9.700000000000001,53,301,0,101,0.34500000000000003,40.07,80.93,0.93,0.17,998,2.2,306,1.4000000000000001
2018,5,27,18,20,23.6,0.79,0.158,0.65,44,237,74,0,0,9.700000000000001,44,237,0,74,0.34500000000000003,41.28,82.81,0.93,0.17,998,2.2,305,1.3
2018,5,27,18,30,23.1,0.79,0.158,0.65,34,167,50,0,0,9.700000000000001,34,167,0,50,0.34500000000000003,42.54,84.67,0.93,0.17,998,2.2,304,1.2000000000000002
2018,5,27,18,40,22.700000000000003,0.8200000000000001,0.16,0.65,23,97,29,0,0,9.8,23,97,0,29,0.34500000000000003,44.08,86.48,0.93,0.17,998,2.2,302,1.1
2018,5,27,18,50,22.200000000000003,0.8200000000000001,0.16,0.65,12,35,13,0,0,9.8,12,35,0,13,0.34500000000000003,45.44,88.23,0.93,0.17,998,2.2,301,1
2018,5,27,19,0,21.8,0.8200000000000001,0.16,0.65,0,0,0,0,1,9.8,0,0,0,0,0.34500000000000003,46.550000000000004,89.85000000000001,0.93,0.17,998,2.2,300,0.9
2018,5,27,19,10,21.700000000000003,0.8200000000000001,0.16,0.65,0,0,0,0,1,9.8,0,0,0,0,0.34400000000000003,46.84,92.17,0.93,0.17,998,2.2,301,0.8
2018,5,27,19,20,21.6,0.8200000000000001,0.16,0.65,0,0,0,0,1,9.8,0,0,0,0,0.34400000000000003,47.12,93.95,0.93,0.17,998,2.2,302,0.8
