Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,830655,-,-,-,34.04,-118.25,-8,84,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2023,7,17,18,30,25.8,1.45,0.093,0.62,31,282,59,0,0,13.100000000000001,31,282,0,59,0.275,45.28,84.25,0.93,0.15,986,3.5,204,0.8
2023,7,17,18,40,25.400000000000002,1.46,0.09,0.62,22,207,36,0,0,14.3,22,207,0,36,0.275,50.33,86.12,0.93,0.15,986,3.5,200,0.7000000000000001
2023,7,17,18,50,25.1,1.46,0.09,0.62,14,122,18,0,0,14.3,14,122,0,18,0.275,51.230000000000004,87.92,0.93,0.15,986,3.4000000000000004,196,0.6000000000000001
2023,7,17,19,0,24.8,1.46,0.09,0.62,0,0,0,0,0,14.3,0,0,0,0,0.275,52.15,89.62,0.93,0.15,986,3.4000000000000004,193,0.4
2023,7,17,19,10,24.700000000000003,1.46,0.09,0.62,0,0,0,0,0,14.3,0,0,0,0,0.275,52.46,91.93,0.93,0.15,986,3.4000000000000004,182,0.4
2023,7,17,19,20,24.6,1.46,0.09,0.62,0,0,0,0,0,14.3,0,0,0,0,0.275,52.78,93.76,0.93,0.15,986,3.5,172,0.4
2023,7,17,19,30,24.400000000000002,1.46,0.09,0.62,0,0,0,0,0,14.3,0,0,0,0,0.275,53.410000000000004,95.57000000000001,0.93,0.15,986,3.5,162,0.4
2023,7,17,19,40,24.3,1.46,0.09,0.62,0,0,0,0,0,14.3,0,0,0,0,0.275,53.68,97.35000000000001,0.93,0.15,987,3.5,151,0.4
2023,7,17,19,50,24.200000000000003,1.46,0.09,0.62,0,0,0,0,0,14.3,0,0,0,0,0.275,54,99.09,0.93,0.15,987,3.5,141,0.4
2023,7,17,20,0,24.1,1.46,0.09,0.62,0,0,0,0,0,14.3,0,0,0,0,0.275,54.32,100.81,0.93,0.15,987,3.5,131,0.4
2023,7,17,20,10,24.1,1.46,0.09,0.62,0,0,0,0,0,14.3,0,0,0,0,0.275,54.32,102.5,0.93,0.15,987,3.5,127,0.4
2023,7,17,20,20,24,1.46,0.09,0.62,0,0,0,0,0,14.3,0,0,0,0,0.275,54.65,104.15,0.93,0.15,987,3.5,123,0.5
2023,7,17,20,30,23.900000000000002,1.46,0.09,0.62,0,0,0,0,0,14.3,0,0,0,0,0.275,54.980000000000004,105.76,0.93,0.15,987,3.5,119,0.5
2023,7,17,20,40,23.900000000000002,1.47,0.091,0.62,0,0,0,0,0,14.3,0,0,0,0,0.274,55.08,107.33,0.93,0.15,987,3.5,115,0.5
2023,7,17,20,50,23.8,1.47,0.091,0.62,0,0,0,0,0,14.3,0,0,0,0,0.274,55.410000000000004,108.85000000000001,0.93,0.15,987,3.5,111,0.6000000000000001
2023,7,17,21,0,23.700000000000003,1.47,0.091,0.62,0,0,0,0,0,14.3,0,0,0,0,0.274,55.74,110.33,0.93,0.15,987,3.5,107,0.6000000000000001
2023,7,17,21,10,23.700000000000003,1.47,0.091,0.62,0,0,0,0,0,14.3,0,0,0,0,0.275,55.74,111.76,0.93,0.15,987,3.5,107,0.6000000000000001
2023,7,17,21,20,23.700000000000003,1.47,0.091,0.62,0,0,0,0,0,14.3,0,0,0,0,0.275,55.74,113.13,0.93,0.15,987,3.5,106,0.6000000000000001
2023,7,17,21,30,23.6,1.47,0.091,0.62,0,0,0,0,0,14.3,0,0,0,0,0.275,56.08,114.45,0.93,0.15,987,3.5,106,0.6000000000000001
2023,7,17,21,40,23.6,1.47,0.094,0.62,0,0,0,0,0,14.3,0,0,0,0,0.275,55.800000000000004,115.71000000000001,0.93,0.15,987,3.5,106,0.6000000000000001
2023,7,17,21,50,23.6,1.47,0.094,0.62,0,0,0,0,0,14.3,0,0,0,0,0.275,55.800000000000004,116.9,0.93,0.15,987,3.5,106,0.6000000000000001
2023,7,17,22,0,23.5,1.47,0.094,0.62,0,0,0,0,0,14.3,0,0,0,0,0.275,56.13,118.02,0.93,0.15,987,3.5,106,0.7000000000000001
2023,7,17,22,10,23.5,1.47,0.094,0.62,0,0,0,0,0,14.3,0,0,0,0,0.275,56.13,119.08,0.93,0.15,987,3.5,106,0.7000000000000001
2023,7,17,22,20,23.5,1.47,0.094,0.62,0,0,0,0,0,14.3,0,0,0,0,0.275,56.13,120.06,0.93,0.15,987,3.5,106,0.7000000000000001
2023,7,17,22,30,23.5,1.47,0.094,0.62,0,0,0,0,0,14.3,0,0,0,0,0.275,56.13,120.95,0.93,0.15,987,3.5,106,0.7000000000000001
2023,7,17,22,40,23.5,1.46,0.1,0.62,0,0,0,0,0,14.100000000000001,0,0,0,0,0.275,55.44,121.77,0.93,0.15,987,3.5,106,0.7000000000000001
2023,7,17,22,50,23.400000000000002,1.46,0.1,0.62,0,0,0,0,0,14.100000000000001,0,0,0,0,0.275,55.77,122.5,0.93,0.15,987,3.5,106,0.7000000000000001
2023,7,17,23,0,23.400000000000002,1.46,0.1,0.62,0,0,0,0,0,14.100000000000001,0,0,0,0,0.275,55.77,123.13000000000001,0.93,0.15,987,3.5,106,0.7000000000000001
2023,7,17,23,10,23.400000000000002,1.46,0.1,0.62,0,0,0,0,0,14.100000000000001,0,0,0,0,0.275,55.77,123.68,0.93,0.15,987,3.5,106,0.7000000000000001
2023,7,17,23,20,23.5,1.46,0.1,0.62,0,0,0,0,0,14.100000000000001,0,0,0,0,0.275,55.44,124.13000000000001,0.93,0.15,987,3.5,106,0.7000000000000001
2023,7,17,23,30,23.5,1.46,0.1,0.62,0,0,0,0,0,14.100000000000001,0,0,0,0,0.275,55.44,124.47,0.93,0.15,987,3.5,106,0.7000000000000001
2023,7,17,23,40,23.5,1.47,0.1,0.62,0,0,0,0,0,13.9,0,0,0,0,0.275,54.77,124.72,0.93,0.15,987,3.5,106,0.7000000000000001
2023,7,17,23,50,23.5,1.47,0.1,0.62,0,0,0,0,0,13.9,0,0,0,0,0.275,54.77,124.87,0.93,0.15,987,3.5,106,0.7000000000000001
2023,7,18,0,0,23.5,1.47,0.1,0.62,0,0,0,0,0,13.9,0,0,0,0,0.275,54.77,124.92,0.93,0.15,987,3.5,106,0.7000000000000001
2023,7,18,0,10,23.5,1.47,0.1,0.62,0,0,0,0,0,13.9,0,0,0,0,0.275,54.71,124.86,0.93,0.15,986,3.5,106,0.7000000000000001
2023,7,18,0,20,23.5,1.47,0.1,0.62,0,0,0,0,0,13.9,0,0,0,0,0.275,54.71,124.7,0.93,0.15,986,3.5,105,0.7000000000000001
2023,7,18,0,30,23.400000000000002,1.47,0.1,0.62,0,0,0,0,0,13.9,0,0,0,0,0.276,55.04,124.44,0.93,0.15,986,3.5,105,0.7000000000000001
2023,7,18,0,40,23.400000000000002,1.49,0.097,0.62,0,0,0,0,0,13.8,0,0,0,0,0.276,54.76,124.07000000000001,0.93,0.15,986,3.5,105,0.7000000000000001
2023,7,18,0,50,23.400000000000002,1.49,0.097,0.62,0,0,0,0,0,13.8,0,0,0,0,0.276,54.76,123.61,0.93,0.15,986,3.5,104,0.7000000000000001
2023,7,18,1,0,23.400000000000002,1.49,0.097,0.62,0,0,0,0,0,13.8,0,0,0,0,0.276,54.76,123.06,0.93,0.15,986,3.5,104,0.8
2023,7,18,1,10,23.3,1.49,0.097,0.62,0,0,0,0,0,13.8,0,0,0,0,0.276,55.09,122.41,0.93,0.15,986,3.5,103,0.8
2023,7,18,1,20,23.3,1.49,0.097,0.62,0,0,0,0,0,13.8,0,0,0,0,0.276,55.09,121.67,0.93,0.15,986,3.5,102,0.8
2023,7,18,1,30,23.3,1.49,0.097,0.62,0,0,0,0,0,13.8,0,0,0,0,0.276,55.09,120.84,0.93,0.15,986,3.5,101,0.8
2023,7,18,1,40,23.200000000000003,1.51,0.095,0.62,0,0,0,0,0,13.8,0,0,0,0,0.276,55.59,119.94,0.93,0.15,986,3.5,100,0.8
2023,7,18,1,50,23.200000000000003,1.51,0.095,0.62,0,0,0,0,0,13.8,0,0,0,0,0.277,55.59,118.95,0.93,0.15,986,3.5,100,0.8
2023,7,18,2,0,23.1,1.51,0.095,0.62,0,0,0,0,0,13.8,0,0,0,0,0.277,55.92,117.89,0.93,0.15,986,3.5,99,0.8
2023,7,18,2,10,23.1,1.51,0.095,0.62,0,0,0,0,0,13.8,0,0,0,0,0.277,55.92,116.75,0.93,0.15,986,3.5,99,0.8
2023,7,18,2,20,23.1,1.51,0.095,0.62,0,0,0,0,0,13.8,0,0,0,0,0.277,55.92,115.55,0.92,0.15,986,3.5,99,0.8
2023,7,18,2,30,23,1.51,0.095,0.62,0,0,0,0,0,13.8,0,0,0,0,0.277,56.26,114.29,0.92,0.15,986,3.5,99,0.8
2023,7,18,2,40,23,1.52,0.095,0.62,0,0,0,0,0,13.9,0,0,0,0,0.277,56.39,112.96000000000001,0.92,0.15,986,3.5,99,0.8
2023,7,18,2,50,23,1.52,0.095,0.62,0,0,0,0,0,13.9,0,0,0,0,0.277,56.39,111.58,0.92,0.15,986,3.5,99,0.8
2023,7,18,3,0,23,1.52,0.095,0.62,0,0,0,0,0,13.9,0,0,0,0,0.278,56.39,110.14,0.92,0.15,986,3.5,100,0.8
2023,7,18,3,10,22.900000000000002,1.52,0.095,0.62,0,0,0,0,0,13.9,0,0,0,0,0.278,56.730000000000004,108.66,0.92,0.15,986,3.5,101,0.8
2023,7,18,3,20,22.900000000000002,1.52,0.095,0.62,0,0,0,0,0,13.9,0,0,0,0,0.278,56.730000000000004,107.13,0.92,0.15,986,3.4000000000000004,102,0.8
2023,7,18,3,30,22.8,1.52,0.095,0.62,0,0,0,0,0,13.9,0,0,0,0,0.278,57.07,105.55,0.92,0.15,986,3.4000000000000004,104,0.8
2023,7,18,3,40,22.8,1.53,0.094,0.62,0,0,0,0,0,13.9,0,0,0,0,0.278,57.160000000000004,103.94,0.92,0.15,986,3.4000000000000004,105,0.8
2023,7,18,3,50,22.700000000000003,1.53,0.094,0.62,0,0,0,0,0,13.9,0,0,0,0,0.278,57.5,102.29,0.92,0.15,986,3.4000000000000004,107,0.8
2023,7,18,4,0,22.700000000000003,1.53,0.094,0.62,0,0,0,0,0,13.9,0,0,0,0,0.278,57.5,100.60000000000001,0.92,0.15,986,3.4000000000000004,108,0.8
2023,7,18,4,10,22.700000000000003,1.53,0.094,0.62,0,0,0,0,0,13.9,0,0,0,0,0.278,57.5,98.87,0.92,0.15,986,3.4000000000000004,108,0.8
2023,7,18,4,20,22.8,1.53,0.094,0.62,0,0,0,0,0,13.9,0,0,0,0,0.278,57.160000000000004,97.12,0.92,0.15,986,3.4000000000000004,108,0.8
2023,7,18,4,30,22.900000000000002,1.53,0.094,0.62,0,0,0,0,0,13.9,0,0,0,0,0.278,56.870000000000005,95.34,0.92,0.15,987,3.4000000000000004,108,0.8
2023,7,18,4,40,23,1.55,0.094,0.62,0,0,0,0,0,14.700000000000001,0,0,0,0,0.278,59.64,93.53,0.92,0.15,987,3.3000000000000003,108,0.7000000000000001
2023,7,18,4,50,23,1.55,0.094,0.62,0,0,0,0,0,14.700000000000001,0,0,0,0,0.278,59.64,91.7,0.92,0.15,987,3.3000000000000003,108,0.7000000000000001
2023,7,18,5,0,23.1,1.55,0.094,0.62,0,0,0,0,0,14.700000000000001,0,0,0,0,0.278,59.29,89.41,0.92,0.15,987,3.3000000000000003,108,0.7000000000000001
2023,7,18,5,10,23.400000000000002,1.55,0.094,0.62,15,133,20,0,0,14.700000000000001,15,133,0,20,0.278,58.230000000000004,87.7,0.92,0.15,987,3.3000000000000003,112,0.8
2023,7,18,5,20,23.700000000000003,1.55,0.094,0.62,23,219,39,0,0,14.700000000000001,23,219,0,39,0.278,57.19,85.88,0.92,0.15,987,3.3000000000000003,115,0.8
2023,7,18,5,30,24,1.55,0.094,0.62,31,296,62,0,0,14.700000000000001,31,296,0,62,0.278,56.17,84.01,0.92,0.15,987,3.3000000000000003,119,0.9
2023,7,18,5,40,24.3,1.56,0.094,0.62,38,366,89,0,0,13.5,38,366,0,89,0.278,50.81,82.10000000000001,0.92,0.15,987,3.2,122,0.9
2023,7,18,5,50,24.6,1.56,0.094,0.62,45,425,117,0,0,13.5,45,425,0,117,0.278,49.910000000000004,80.17,0.92,0.15,987,3.2,126,1
2023,7,18,6,0,24.900000000000002,1.56,0.094,0.62,50,477,148,0,0,13.5,50,477,0,148,0.278,49.03,78.21000000000001,0.92,0.15,987,3.2,129,1
2023,7,18,6,10,25.200000000000003,1.56,0.094,0.62,56,522,180,0,0,13.5,56,522,0,180,0.278,48.160000000000004,76.24,0.92,0.15,987,3.2,137,1
2023,7,18,6,20,25.5,1.56,0.094,0.62,60,561,212,0,0,13.5,60,561,0,212,0.278,47.31,74.26,0.92,0.15,987,3.2,145,1
2023,7,18,6,30,25.900000000000002,1.56,0.094,0.62,65,595,246,0,0,13.5,65,595,0,246,0.278,46.25,72.26,0.92,0.15,988,3.2,153,1
2023,7,18,6,40,26.200000000000003,1.58,0.095,0.62,69,625,280,0,0,12.8,69,625,0,280,0.278,43.56,70.25,0.92,0.15,988,3.2,160,1
2023,7,18,6,50,26.5,1.58,0.095,0.62,72,654,315,0,0,12.8,72,654,0,315,0.278,42.800000000000004,68.22,0.92,0.15,988,3.1,168,1
2023,7,18,7,0,26.900000000000002,1.58,0.095,0.62,76,678,349,0,0,12.8,76,678,0,349,0.278,41.800000000000004,66.19,0.92,0.15,988,3.1,176,1
2023,7,18,7,10,27.200000000000003,1.58,0.095,0.62,79,700,384,0,0,12.8,79,700,0,384,0.278,41.08,64.15,0.92,0.15,988,3.1,182,1
2023,7,18,7,20,27.5,1.58,0.095,0.62,82,720,418,0,0,12.8,82,720,0,418,0.277,40.36,62.11,0.92,0.15,988,3.1,187,1.1
2023,7,18,7,30,27.900000000000002,1.58,0.095,0.62,84,738,453,0,0,12.8,84,738,0,453,0.277,39.44,60.050000000000004,0.92,0.15,988,3.1,193,1.2000000000000002
2023,7,18,7,40,28.200000000000003,1.6,0.097,0.62,87,752,486,0,0,12.3,87,752,0,486,0.277,37.34,57.99,0.92,0.15,988,3.1,198,1.3
2023,7,18,7,50,28.5,1.6,0.097,0.62,90,767,520,0,0,12.3,90,767,0,520,0.277,36.7,55.93,0.92,0.15,988,3.1,204,1.3
2023,7,18,8,0,28.8,1.6,0.097,0.62,92,781,552,0,0,12.3,92,781,0,552,0.277,36.07,53.86,0.92,0.15,988,3.1,209,1.4000000000000001
2023,7,18,8,10,29.1,1.6,0.097,0.62,94,793,585,0,0,12.3,94,793,0,585,0.277,35.45,51.800000000000004,0.92,0.15,988,3.1,211,1.5
2023,7,18,8,20,29.3,1.6,0.097,0.62,97,804,617,0,0,12.3,97,804,0,617,0.277,35.04,49.730000000000004,0.93,0.15,988,3.1,213,1.6
2023,7,18,8,30,29.6,1.6,0.097,0.62,98,815,647,0,0,12.3,98,815,0,647,0.277,34.44,47.660000000000004,0.93,0.15,988,3.1,215,1.7000000000000002
2023,7,18,8,40,29.8,1.6300000000000001,0.1,0.62,101,822,677,0,0,12.200000000000001,101,822,0,677,0.277,33.85,45.59,0.93,0.15,988,3.1,217,1.8
2023,7,18,8,50,30.1,1.6300000000000001,0.1,0.62,103,831,705,0,0,12.200000000000001,103,831,0,705,0.277,33.28,43.52,0.93,0.15,988,3.1,219,1.9000000000000001
2023,7,18,9,0,30.3,1.6300000000000001,0.1,0.62,104,839,733,0,0,12.200000000000001,104,839,0,733,0.277,32.9,41.46,0.93,0.15,988,3.1,221,2
2023,7,18,9,10,30.6,1.6300000000000001,0.1,0.62,106,846,760,0,0,12.200000000000001,106,846,0,760,0.277,32.34,39.410000000000004,0.93,0.15,988,3.1,222,2.1
2023,7,18,9,20,30.8,1.6300000000000001,0.1,0.62,107,853,785,0,0,12.200000000000001,107,853,0,785,0.277,31.970000000000002,37.37,0.93,0.15,988,3.1,223,2.2
2023,7,18,9,30,31,1.6300000000000001,0.1,0.62,108,858,808,0,0,12.200000000000001,108,858,0,808,0.277,31.61,35.33,0.93,0.15,988,3.2,224,2.3000000000000003
2023,7,18,9,40,31.200000000000003,1.67,0.093,0.62,106,869,832,0,0,12.200000000000001,106,869,0,832,0.277,31.220000000000002,33.32,0.93,0.15,988,3.2,225,2.4000000000000004
2023,7,18,9,50,31.5,1.67,0.093,0.62,107,874,854,0,0,12.200000000000001,107,874,0,854,0.277,30.7,31.32,0.93,0.15,988,3.2,226,2.5
2023,7,18,10,0,31.700000000000003,1.67,0.093,0.62,108,879,874,0,0,12.200000000000001,108,879,0,874,0.277,30.35,29.34,0.93,0.15,988,3.2,227,2.6
2023,7,18,10,10,31.8,1.67,0.093,0.62,109,883,893,0,0,12.200000000000001,109,883,0,893,0.277,30.18,27.400000000000002,0.93,0.15,988,3.2,228,2.7
2023,7,18,10,20,32,1.67,0.093,0.62,110,886,910,0,0,12.200000000000001,110,886,0,910,0.277,29.84,25.490000000000002,0.93,0.15,988,3.2,228,2.7
2023,7,18,10,30,32.1,1.67,0.093,0.62,111,890,926,0,0,12.200000000000001,111,890,0,926,0.277,29.68,23.63,0.93,0.15,988,3.2,229,2.8000000000000003
2023,7,18,10,40,32.2,1.67,0.095,0.62,112,891,940,0,0,12.3,112,891,0,940,0.277,29.72,21.830000000000002,0.93,0.15,988,3.2,229,2.9000000000000004
2023,7,18,10,50,32.300000000000004,1.67,0.095,0.62,113,894,952,0,0,12.3,113,894,0,952,0.277,29.55,20.11,0.93,0.15,988,3.2,230,3
2023,7,18,11,0,32.5,1.67,0.095,0.62,113,896,963,0,0,12.3,113,896,0,963,0.277,29.22,18.5,0.93,0.15,988,3.2,230,3
2023,7,18,11,10,32.5,1.67,0.095,0.62,114,898,972,0,0,12.3,114,898,0,972,0.277,29.22,17.01,0.93,0.15,988,3.2,231,3.1
2023,7,18,11,20,32.5,1.67,0.095,0.62,114,899,980,0,0,12.3,114,899,0,980,0.277,29.22,15.69,0.93,0.15,988,3.2,231,3.2
2023,7,18,11,30,32.6,1.67,0.095,0.62,114,900,986,0,0,12.3,114,900,0,986,0.277,29.060000000000002,14.59,0.93,0.15,988,3.2,232,3.2
2023,7,18,11,40,32.6,1.6500000000000001,0.094,0.62,114,902,990,0,0,12.700000000000001,114,902,0,990,0.277,29.78,13.75,0.93,0.15,988,3.2,233,3.3000000000000003
2023,7,18,11,50,32.6,1.6500000000000001,0.094,0.62,114,902,993,0,0,12.700000000000001,114,902,0,993,0.278,29.78,13.24,0.93,0.15,988,3.2,233,3.3000000000000003
2023,7,18,12,0,32.7,1.6500000000000001,0.094,0.62,114,902,993,0,0,12.700000000000001,114,902,0,993,0.278,29.61,13.08,0.93,0.15,988,3.2,234,3.4000000000000004
2023,7,18,12,10,32.6,1.6500000000000001,0.094,0.62,114,901,991,0,0,12.700000000000001,114,901,0,991,0.278,29.78,13.290000000000001,0.93,0.15,988,3.3000000000000003,235,3.4000000000000004
2023,7,18,12,20,32.6,1.6500000000000001,0.094,0.62,114,900,988,0,0,12.700000000000001,114,900,0,988,0.278,29.75,13.86,0.93,0.15,987,3.3000000000000003,235,3.5
2023,7,18,12,30,32.6,1.6500000000000001,0.094,0.62,114,899,984,0,0,12.700000000000001,114,899,0,984,0.278,29.75,14.74,0.93,0.15,987,3.3000000000000003,236,3.5
2023,7,18,12,40,32.5,1.6400000000000001,0.092,0.62,113,899,978,0,0,12.9,113,899,0,978,0.278,30.490000000000002,15.870000000000001,0.93,0.15,987,3.3000000000000003,237,3.5
2023,7,18,12,50,32.5,1.6400000000000001,0.092,0.62,112,898,970,0,0,12.9,112,898,0,970,0.278,30.490000000000002,17.22,0.93,0.15,987,3.3000000000000003,238,3.6
2023,7,18,13,0,32.5,1.6400000000000001,0.092,0.62,112,896,960,0,0,12.9,112,896,0,960,0.278,30.490000000000002,18.73,0.93,0.15,987,3.3000000000000003,238,3.6
2023,7,18,13,10,32.4,1.6400000000000001,0.092,0.62,112,894,950,0,0,12.9,112,894,0,950,0.279,30.66,20.36,0.9400000000000001,0.15,987,3.3000000000000003,239,3.6
2023,7,18,13,20,32.300000000000004,1.6400000000000001,0.092,0.62,111,891,937,0,0,12.9,111,891,0,937,0.279,30.84,22.1,0.9400000000000001,0.15,987,3.3000000000000003,240,3.6
2023,7,18,13,30,32.2,1.6400000000000001,0.092,0.62,111,888,923,0,0,12.9,111,888,0,923,0.279,31.01,23.91,0.9400000000000001,0.15,987,3.3000000000000003,240,3.7
2023,7,18,13,40,32.1,1.62,0.089,0.62,109,887,907,0,0,13.100000000000001,109,887,0,907,0.279,31.51,25.77,0.9400000000000001,0.15,987,3.3000000000000003,241,3.7
2023,7,18,13,50,32,1.62,0.089,0.62,108,883,890,0,0,13.100000000000001,108,883,0,890,0.279,31.69,27.69,0.9400000000000001,0.15,987,3.3000000000000003,242,3.7
2023,7,18,14,0,32,1.62,0.089,0.62,107,879,871,0,0,13.100000000000001,107,879,0,871,0.279,31.69,29.64,0.9400000000000001,0.15,987,3.3000000000000003,243,3.7
2023,7,18,14,10,31.8,1.62,0.089,0.62,106,874,850,0,0,13.100000000000001,106,874,0,850,0.28,32.05,31.62,0.9400000000000001,0.15,987,3.3000000000000003,243,3.7
2023,7,18,14,20,31.700000000000003,1.62,0.089,0.62,105,869,829,0,0,13.100000000000001,105,869,0,829,0.28,32.230000000000004,33.62,0.9400000000000001,0.15,987,3.3000000000000003,244,3.7
2023,7,18,14,30,31.6,1.62,0.089,0.62,104,863,806,0,0,13.100000000000001,104,863,0,806,0.28,32.42,35.64,0.9400000000000001,0.15,987,3.3000000000000003,245,3.7
2023,7,18,14,40,31.400000000000002,1.6,0.085,0.62,101,859,781,0,0,13.200000000000001,101,859,0,781,0.28,32.96,37.68,0.9400000000000001,0.15,987,3.4000000000000004,245,3.7
2023,7,18,14,50,31.3,1.6,0.085,0.62,100,852,755,0,0,13.200000000000001,100,852,0,755,0.28,33.14,39.72,0.9400000000000001,0.15,987,3.4000000000000004,246,3.6
2023,7,18,15,0,31.200000000000003,1.6,0.085,0.62,98,845,728,0,0,13.200000000000001,98,845,0,728,0.28,33.33,41.78,0.9400000000000001,0.15,987,3.4000000000000004,246,3.6
2023,7,18,15,10,31,1.6,0.085,0.62,97,837,700,0,0,13.200000000000001,97,837,0,700,0.28,33.71,43.84,0.9400000000000001,0.15,987,3.4000000000000004,247,3.6
2023,7,18,15,20,30.8,1.6,0.085,0.62,95,828,671,0,0,13.200000000000001,95,828,0,671,0.28,34.1,45.910000000000004,0.93,0.15,987,3.4000000000000004,247,3.5
2023,7,18,15,30,30.6,1.6,0.085,0.62,93,819,641,0,0,13.200000000000001,93,819,0,641,0.28,34.49,47.980000000000004,0.93,0.15,987,3.4000000000000004,248,3.5
2023,7,18,15,40,30.400000000000002,1.58,0.082,0.62,90,811,611,0,0,13.3,90,811,0,611,0.28,35.11,50.050000000000004,0.93,0.15,987,3.4000000000000004,248,3.4000000000000004
2023,7,18,15,50,30.200000000000003,1.58,0.082,0.62,88,800,579,0,0,13.3,88,800,0,579,0.281,35.52,52.120000000000005,0.93,0.15,987,3.4000000000000004,249,3.4000000000000004
2023,7,18,16,0,29.900000000000002,1.58,0.082,0.62,86,787,547,0,0,13.3,86,787,0,547,0.281,36.13,54.19,0.93,0.15,987,3.4000000000000004,249,3.4000000000000004
2023,7,18,16,10,29.700000000000003,1.58,0.082,0.62,84,774,514,0,0,13.3,84,774,0,514,0.281,36.550000000000004,56.25,0.93,0.15,987,3.4000000000000004,250,3.3000000000000003
2023,7,18,16,20,29.400000000000002,1.58,0.082,0.62,82,758,480,0,0,13.3,82,758,0,480,0.281,37.18,58.32,0.93,0.15,987,3.5,250,3.2
2023,7,18,16,30,29.1,1.58,0.082,0.62,80,742,446,0,0,13.3,80,742,0,446,0.281,37.83,60.38,0.93,0.15,987,3.5,251,3.1
2023,7,18,16,40,28.8,1.57,0.08,0.62,77,726,413,0,0,13.5,77,726,0,413,0.281,39.02,62.43,0.93,0.15,987,3.5,251,3
2023,7,18,16,50,28.5,1.57,0.08,0.62,74,706,378,0,0,13.5,74,706,0,378,0.281,39.7,64.48,0.93,0.15,987,3.5,252,2.9000000000000004
2023,7,18,17,0,28.3,1.57,0.08,0.62,71,685,344,0,0,13.5,71,685,0,344,0.281,40.160000000000004,66.52,0.93,0.15,987,3.5,252,2.8000000000000003
2023,7,18,17,10,27.900000000000002,1.57,0.08,0.62,68,660,309,0,0,13.5,68,660,0,309,0.281,41.11,68.55,0.93,0.15,987,3.5,253,2.7
2023,7,18,17,20,27.5,1.57,0.08,0.62,64,633,275,0,0,13.5,64,633,0,275,0.281,42.07,70.57000000000001,0.93,0.15,987,3.5,253,2.5
2023,7,18,17,30,27.1,1.57,0.08,0.62,61,603,241,0,0,13.5,61,603,0,241,0.281,43.07,72.58,0.93,0.15,987,3.5,254,2.3000000000000003
2023,7,18,17,40,26.8,1.55,0.079,0.62,57,569,208,0,0,13.9,57,569,0,208,0.28200000000000003,45.18,74.58,0.93,0.15,987,3.5,254,2.2
2023,7,18,17,50,26.400000000000002,1.55,0.079,0.62,52,528,175,0,0,13.9,52,528,0,175,0.28200000000000003,46.25,76.57000000000001,0.93,0.15,987,3.6,255,2
2023,7,18,18,0,26,1.55,0.079,0.62,47,483,143,0,0,13.9,47,483,0,143,0.28200000000000003,47.36,78.54,0.93,0.15,987,3.6,256,1.8
2023,7,18,18,10,25.700000000000003,1.55,0.079,0.62,42,431,113,0,0,14,42,431,0,113,0.28200000000000003,48.25,80.49,0.93,0.15,988,3.6,259,1.7000000000000002
2023,7,18,18,20,25.400000000000002,1.55,0.079,0.62,36,370,85,0,0,13.9,36,370,0,85,0.28200000000000003,49.11,82.43,0.93,0.15,988,3.6,262,1.5
2023,7,18,18,30,25,1.55,0.079,0.62,29,300,59,0,0,13.9,29,300,0,59,0.28200000000000003,50.29,84.33,0.93,0.15,988,3.6,264,1.3
2023,7,18,18,40,24.700000000000003,1.54,0.078,0.62,21,221,36,0,0,14.700000000000001,21,221,0,36,0.28200000000000003,53.78,86.2,0.93,0.15,988,3.6,267,1.2000000000000002
2023,7,18,18,50,24.3,1.54,0.078,0.62,13,132,18,0,0,14.700000000000001,13,132,0,18,0.28200000000000003,55.08,88.01,0.93,0.15,988,3.6,270,1
2023,7,18,19,0,24,1.54,0.078,0.62,0,0,0,0,0,14.700000000000001,0,0,0,0,0.28300000000000003,56.08,89.69,0.93,0.15,988,3.6,273,0.8
