Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,895898,-,-,-,34.1,-117.29,-8,316,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,7,2,9,0,31.8,1.3800000000000001,0.068,0.62,93,917,803,0,0,6,93,917,0,803,0.305,19.86,39.29,0.88,0.18,978,1.2000000000000002,245,2.8000000000000003
2019,7,2,9,10,32.1,1.3800000000000001,0.068,0.62,94,923,830,0,0,6,94,923,0,830,0.305,19.52,37.230000000000004,0.88,0.18,978,1.2000000000000002,244,2.9000000000000004
2019,7,2,9,20,32.300000000000004,1.3800000000000001,0.068,0.62,96,929,855,0,0,6,96,929,0,855,0.305,19.3,35.18,0.89,0.18,978,1.2000000000000002,243,3
2019,7,2,9,30,32.6,1.3800000000000001,0.068,0.62,97,934,879,0,0,6,97,934,0,879,0.305,18.98,33.14,0.89,0.18,978,1.2000000000000002,243,3.1
2019,7,2,9,40,32.9,1.4000000000000001,0.084,0.62,105,926,898,0,0,6.2,105,926,0,898,0.305,19.01,31.11,0.89,0.18,978,1.2000000000000002,242,3.1
2019,7,2,9,50,33.2,1.4000000000000001,0.084,0.62,106,928,917,0,0,6.2,106,928,0,917,0.305,18.69,29.09,0.89,0.18,978,1.3,241,3.2
2019,7,2,10,0,33.5,1.4000000000000001,0.084,0.62,107,932,936,0,0,6.2,107,932,0,936,0.305,18.38,27.1,0.89,0.18,978,1.3,241,3.3000000000000003
2019,7,2,10,10,33.7,1.4000000000000001,0.084,0.62,108,935,955,0,0,6.2,108,935,0,955,0.305,18.18,25.13,0.89,0.18,978,1.3,240,3.4000000000000004
2019,7,2,10,20,33.9,1.4000000000000001,0.084,0.62,109,939,971,0,0,6.2,109,939,0,971,0.305,17.98,23.19,0.89,0.18,978,1.3,240,3.5
2019,7,2,10,30,34.1,1.4000000000000001,0.084,0.62,109,941,986,0,0,6.2,109,941,0,986,0.304,17.78,21.31,0.89,0.18,978,1.3,240,3.6
2019,7,2,10,40,34.300000000000004,1.51,0.10300000000000001,0.62,118,931,996,0,0,6.4,118,931,0,996,0.304,17.75,19.48,0.89,0.18,978,1.3,239,3.7
2019,7,2,10,50,34.4,1.51,0.10300000000000001,0.62,119,933,1008,0,0,6.4,119,933,0,1008,0.304,17.63,17.73,0.89,0.18,977,1.3,239,3.7
2019,7,2,11,0,34.6,1.51,0.10300000000000001,0.62,119,932,1015,0,0,6.4,119,932,0,1015,0.304,17.44,16.080000000000002,0.89,0.18,977,1.4000000000000001,239,3.8000000000000003
2019,7,2,11,10,34.7,1.51,0.10300000000000001,0.62,119,934,1023,0,0,6.4,119,934,0,1023,0.304,17.34,14.58,0.89,0.18,977,1.4000000000000001,238,3.9000000000000004
2019,7,2,11,20,34.7,1.51,0.10300000000000001,0.62,120,935,1030,0,0,6.4,120,935,0,1030,0.304,17.34,13.26,0.89,0.18,977,1.4000000000000001,238,4
2019,7,2,11,30,34.800000000000004,1.51,0.10300000000000001,0.62,120,936,1035,0,0,6.4,120,936,0,1035,0.304,17.240000000000002,12.200000000000001,0.89,0.18,977,1.4000000000000001,238,4
2019,7,2,11,40,34.800000000000004,1.59,0.123,0.62,129,924,1034,0,0,6.800000000000001,129,924,0,1034,0.304,17.77,11.46,0.89,0.18,977,1.4000000000000001,238,4.1000000000000005
2019,7,2,11,50,34.9,1.59,0.123,0.62,129,924,1036,0,0,6.800000000000001,129,924,0,1036,0.303,17.68,11.11,0.89,0.18,977,1.4000000000000001,238,4.1000000000000005
2019,7,2,12,0,35,1.59,0.123,0.62,129,924,1035,1,0,6.800000000000001,129,924,1,1035,0.303,17.580000000000002,11.19,0.89,0.18,977,1.4000000000000001,237,4.2
2019,7,2,12,10,34.9,1.59,0.123,0.62,130,924,1034,0,0,6.800000000000001,130,924,0,1034,0.303,17.68,11.68,0.9,0.18,977,1.4000000000000001,237,4.2
2019,7,2,12,20,34.800000000000004,1.59,0.123,0.62,129,920,1027,0,0,6.800000000000001,129,920,0,1027,0.303,17.77,12.540000000000001,0.9,0.18,977,1.5,237,4.3
2019,7,2,12,30,34.800000000000004,1.59,0.123,0.62,129,919,1022,0,0,6.800000000000001,129,919,0,1022,0.303,17.77,13.700000000000001,0.9,0.18,977,1.5,237,4.3
2019,7,2,12,40,34.7,1.42,0.08700000000000001,0.62,113,941,1021,0,0,7.300000000000001,113,941,0,1021,0.303,18.44,15.09,0.9,0.18,977,1.5,238,4.3
2019,7,2,12,50,34.7,1.42,0.08700000000000001,0.62,112,940,1012,0,0,7.300000000000001,112,940,0,1012,0.303,18.44,16.65,0.9,0.18,977,1.5,238,4.4
2019,7,2,13,0,34.6,1.42,0.08700000000000001,0.62,112,938,1002,0,0,7.300000000000001,112,938,0,1002,0.302,18.54,18.330000000000002,0.9,0.18,977,1.5,238,4.4
2019,7,2,13,10,34.4,1.42,0.08700000000000001,0.62,111,935,989,0,0,7.300000000000001,111,935,0,989,0.302,18.75,20.12,0.9,0.18,977,1.5,238,4.4
2019,7,2,13,20,34.2,1.42,0.08700000000000001,0.62,111,933,976,0,0,7.2,111,933,0,976,0.302,18.94,21.97,0.9,0.18,976,1.5,238,4.4
2019,7,2,13,30,34,1.42,0.08700000000000001,0.62,110,930,960,0,0,7.2,110,930,0,960,0.302,19.150000000000002,23.87,0.9,0.18,976,1.5,238,4.4
2019,7,2,13,40,33.800000000000004,1.51,0.105,0.62,117,911,937,0,0,7.7,117,911,0,937,0.302,19.96,25.82,0.9,0.18,976,1.6,238,4.4
2019,7,2,13,50,33.6,1.51,0.105,0.62,116,907,918,0,0,7.7,116,907,0,918,0.302,20.18,27.8,0.9,0.18,976,1.6,238,4.4
2019,7,2,14,0,33.4,1.51,0.105,0.62,115,903,898,0,0,7.7,115,903,0,898,0.302,20.41,29.8,0.9,0.18,976,1.6,239,4.4
2019,7,2,14,10,33,1.51,0.105,0.62,114,898,877,0,0,7.7,114,898,0,877,0.301,20.87,31.82,0.91,0.18,976,1.6,239,4.3
2019,7,2,14,20,32.7,1.51,0.105,0.62,113,892,854,0,0,7.7,113,892,0,854,0.301,21.22,33.86,0.91,0.18,976,1.6,239,4.3
2019,7,2,14,30,32.4,1.51,0.105,0.62,112,887,830,0,0,7.7,112,887,0,830,0.301,21.580000000000002,35.9,0.91,0.18,976,1.6,240,4.2
2019,7,2,14,40,32,1.53,0.112,0.62,113,875,803,0,0,8.5,113,875,0,803,0.301,23.27,37.96,0.91,0.18,976,1.6,240,4.2
2019,7,2,14,50,31.700000000000003,1.53,0.112,0.62,112,868,776,0,0,8.5,112,868,0,776,0.301,23.67,40.02,0.91,0.18,976,1.6,240,4.1000000000000005
2019,7,2,15,0,31.3,1.53,0.112,0.62,110,860,749,0,0,8.5,110,860,0,749,0.3,24.21,42.09,0.91,0.18,976,1.6,241,4
2019,7,2,15,10,31,1.53,0.112,0.62,109,852,719,0,0,8.5,109,852,0,719,0.3,24.63,44.160000000000004,0.91,0.18,976,1.6,241,3.9000000000000004
2019,7,2,15,20,30.6,1.53,0.112,0.62,107,842,690,0,0,8.5,107,842,0,690,0.3,25.19,46.22,0.91,0.18,976,1.6,242,3.8000000000000003
2019,7,2,15,30,30.3,1.53,0.112,0.62,105,832,659,0,0,8.5,105,832,0,659,0.3,25.63,48.29,0.91,0.18,976,1.6,242,3.7
2019,7,2,15,40,29.900000000000002,1.5,0.107,0.62,101,826,628,0,0,9.4,101,826,0,628,0.3,27.88,50.36,0.91,0.18,976,1.6,242,3.6
2019,7,2,15,50,29.6,1.5,0.107,0.62,99,814,595,0,0,9.4,99,814,0,595,0.3,28.36,52.42,0.91,0.18,976,1.6,243,3.5
2019,7,2,16,0,29.200000000000003,1.5,0.107,0.62,97,801,562,0,0,9.4,97,801,0,562,0.3,29.02,54.49,0.91,0.18,976,1.6,243,3.4000000000000004
2019,7,2,16,10,29,1.5,0.107,0.62,94,787,528,0,0,9.4,94,787,0,528,0.3,29.36,56.54,0.91,0.18,976,1.6,243,3.3000000000000003
2019,7,2,16,20,28.700000000000003,1.5,0.107,0.62,92,771,494,0,0,9.4,92,771,0,494,0.3,29.87,58.59,0.91,0.18,976,1.6,243,3.2
2019,7,2,16,30,28.400000000000002,1.5,0.107,0.62,89,754,459,0,0,9.4,89,754,0,459,0.3,30.39,60.64,0.91,0.18,976,1.6,243,3.1
2019,7,2,16,40,28.200000000000003,1.45,0.095,0.62,82,751,427,0,0,10.200000000000001,82,751,0,427,0.3,32.480000000000004,62.67,0.91,0.18,976,1.5,243,3
2019,7,2,16,50,27.900000000000002,1.45,0.095,0.62,79,731,392,0,0,10.200000000000001,79,731,0,392,0.3,33.05,64.7,0.91,0.18,976,1.5,243,2.9000000000000004
2019,7,2,17,0,27.6,1.45,0.095,0.62,76,708,356,0,0,10.200000000000001,76,708,0,356,0.3,33.63,66.72,0.91,0.18,976,1.5,243,2.8000000000000003
2019,7,2,17,10,27.3,1.45,0.095,0.62,73,683,321,0,0,10.200000000000001,73,683,0,321,0.3,34.22,68.73,0.91,0.18,976,1.5,242,2.6
2019,7,2,17,20,26.900000000000002,1.45,0.095,0.62,69,655,285,0,0,10.200000000000001,69,655,0,285,0.3,35.03,70.73,0.91,0.18,976,1.5,240,2.5
2019,7,2,17,30,26.6,1.45,0.095,0.62,65,624,250,0,0,10.200000000000001,65,624,0,250,0.3,35.65,72.72,0.91,0.18,976,1.5,239,2.3000000000000003
2019,7,2,17,40,26.200000000000003,1.3900000000000001,0.083,0.62,58,604,218,0,0,11.200000000000001,58,604,0,218,0.3,39.24,74.69,0.91,0.18,976,1.5,238,2.2
2019,7,2,17,50,25.8,1.3900000000000001,0.083,0.62,54,564,184,0,0,11.200000000000001,54,564,0,184,0.3,40.17,76.65,0.91,0.18,976,1.5,237,2
2019,7,2,18,0,25.5,1.3900000000000001,0.083,0.62,49,518,151,0,0,11.200000000000001,49,518,0,151,0.3,40.89,78.59,0.91,0.18,976,1.5,235,1.9000000000000001
2019,7,2,18,10,25,1.3900000000000001,0.083,0.62,43,467,121,0,0,11.200000000000001,43,467,0,121,0.3,42.12,80.51,0.91,0.18,976,1.4000000000000001,234,1.7000000000000002
2019,7,2,18,20,24.5,1.3900000000000001,0.083,0.62,37,405,91,0,0,11.200000000000001,37,405,0,91,0.3,43.39,82.41,0.91,0.18,976,1.4000000000000001,232,1.6
2019,7,2,18,30,24,1.3900000000000001,0.083,0.62,30,333,63,0,0,11.200000000000001,30,333,0,63,0.3,44.71,84.28,0.9,0.18,976,1.4000000000000001,231,1.5
2019,7,2,18,40,23.5,1.32,0.075,0.62,22,258,40,0,0,12,22,258,0,40,0.3,48.43,86.11,0.9,0.18,976,1.4000000000000001,229,1.4000000000000001
2019,7,2,18,50,23,1.32,0.075,0.62,15,160,20,0,0,12,15,160,0,20,0.3,49.910000000000004,87.88,0.9,0.18,976,1.4000000000000001,228,1.2000000000000002
2019,7,2,19,0,22.5,1.32,0.075,0.62,0,0,0,0,0,12,0,0,0,0,0.3,51.44,89.54,0.9,0.18,976,1.4000000000000001,226,1.1
2019,7,2,19,10,22.3,1.32,0.075,0.62,0,0,0,0,0,12,0,0,0,0,0.3,52.07,91.8,0.9,0.18,976,1.4000000000000001,223,1.1
2019,7,2,19,20,22,1.32,0.075,0.62,0,0,0,0,0,12,0,0,0,0,0.3,53.02,93.59,0.9,0.18,976,1.4000000000000001,220,1.1
2019,7,2,19,30,21.8,1.32,0.075,0.62,0,0,0,0,0,12,0,0,0,0,0.3,53.67,95.35000000000001,0.9,0.18,976,1.4000000000000001,217,1.1
2019,7,2,19,40,21.6,1.25,0.07200000000000001,0.62,0,0,0,0,0,12.5,0,0,0,0,0.299,56.01,97.08,0.9,0.18,976,1.4000000000000001,214,1.1
2019,7,2,19,50,21.400000000000002,1.25,0.07200000000000001,0.62,0,0,0,0,0,12.4,0,0,0,0,0.299,56.69,98.78,0.9,0.18,976,1.4000000000000001,211,1
2019,7,2,20,0,21.1,1.25,0.07200000000000001,0.62,0,0,0,0,0,12.4,0,0,0,0,0.299,57.74,100.45,0.9,0.18,976,1.4000000000000001,208,1
2019,7,2,20,10,20.900000000000002,1.25,0.07200000000000001,0.62,0,0,0,0,0,12.4,0,0,0,0,0.299,58.45,102.08,0.9,0.18,976,1.4000000000000001,205,1
2019,7,2,20,20,20.700000000000003,1.25,0.07200000000000001,0.62,0,0,0,0,0,12.4,0,0,0,0,0.299,59.18,103.68,0.9,0.18,976,1.4000000000000001,201,1
2019,7,2,20,30,20.5,1.25,0.07200000000000001,0.62,0,0,0,0,1,12.4,0,0,0,0,0.299,59.910000000000004,105.23,0.9,0.18,976,1.4000000000000001,198,1
2019,7,2,20,40,20.3,1.2,0.07200000000000001,0.62,0,0,0,0,0,12.9,0,0,0,0,0.299,62.35,106.74000000000001,0.9,0.18,976,1.4000000000000001,195,1
2019,7,2,20,50,20.1,1.2,0.07200000000000001,0.62,0,0,0,0,0,12.9,0,0,0,0,0.299,63.13,108.2,0.9,0.18,976,1.4000000000000001,192,1
2019,7,2,21,0,19.900000000000002,1.2,0.07200000000000001,0.62,0,0,0,0,0,12.9,0,0,0,0,0.299,63.980000000000004,109.62,0.9,0.18,977,1.4000000000000001,188,1
2019,7,2,21,10,19.700000000000003,1.2,0.07200000000000001,0.62,0,0,0,0,0,12.9,0,0,0,0,0.299,64.7,110.98,0.9,0.18,976,1.4000000000000001,186,1
2019,7,2,21,20,19.6,1.2,0.07200000000000001,0.62,0,0,0,0,0,12.9,0,0,0,0,0.299,65.11,112.28,0.9,0.18,976,1.4000000000000001,184,1
2019,7,2,21,30,19.400000000000002,1.2,0.07200000000000001,0.62,0,0,0,0,0,12.9,0,0,0,0,0.299,65.92,113.53,0.9,0.18,976,1.4000000000000001,183,1
2019,7,2,21,40,19.200000000000003,1.16,0.074,0.62,0,0,0,0,0,13.3,0,0,0,0,0.299,68.48,114.72,0.9,0.18,976,1.4000000000000001,181,1
2019,7,2,21,50,19.1,1.16,0.074,0.62,0,0,0,0,0,13.3,0,0,0,0,0.299,68.91,115.84,0.91,0.18,976,1.4000000000000001,179,1
2019,7,2,22,0,18.900000000000002,1.16,0.074,0.62,0,0,0,0,0,13.3,0,0,0,0,0.299,69.77,116.89,0.91,0.18,976,1.4000000000000001,177,1
2019,7,2,22,10,18.7,1.16,0.074,0.62,0,0,0,0,0,13.3,0,0,0,0,0.299,70.64,117.86,0.91,0.18,976,1.4000000000000001,176,1
2019,7,2,22,20,18.6,1.16,0.074,0.62,0,0,0,0,0,13.3,0,0,0,0,0.299,71.09,118.77,0.91,0.18,976,1.4000000000000001,175,1
2019,7,2,22,30,18.5,1.16,0.074,0.62,0,0,0,0,0,13.3,0,0,0,0,0.299,71.53,119.59,0.91,0.18,976,1.4000000000000001,174,1
2019,7,2,22,40,18.3,1.1300000000000001,0.079,0.62,0,0,0,0,0,13.600000000000001,0,0,0,0,0.298,74.15,120.32000000000001,0.91,0.18,976,1.4000000000000001,173,1
2019,7,2,22,50,18.2,1.1300000000000001,0.079,0.62,0,0,0,0,0,13.600000000000001,0,0,0,0,0.298,74.62,120.98,0.91,0.18,976,1.4000000000000001,173,1
2019,7,2,23,0,18,1.1300000000000001,0.079,0.62,0,0,0,0,0,13.600000000000001,0,0,0,0,0.298,75.56,121.54,0.91,0.18,976,1.4000000000000001,172,1
2019,7,2,23,10,17.900000000000002,1.1300000000000001,0.079,0.62,0,0,0,0,0,13.600000000000001,0,0,0,0,0.298,76.03,122.01,0.91,0.18,976,1.4000000000000001,171,1
2019,7,2,23,20,17.8,1.1300000000000001,0.079,0.62,0,0,0,0,0,13.600000000000001,0,0,0,0,0.298,76.51,122.38,0.92,0.18,976,1.4000000000000001,171,1
2019,7,2,23,30,17.7,1.1300000000000001,0.079,0.62,0,0,0,0,0,13.600000000000001,0,0,0,0,0.298,76.99,122.66,0.92,0.18,976,1.4000000000000001,170,0.9
2019,7,2,23,40,17.6,1.1,0.089,0.62,0,0,0,0,0,13.9,0,0,0,0,0.298,79.11,122.84,0.92,0.18,976,1.5,170,0.9
2019,7,2,23,50,17.5,1.1,0.089,0.62,0,0,0,0,0,13.9,0,0,0,0,0.298,79.61,122.93,0.92,0.18,976,1.5,169,0.9
2019,7,3,0,0,17.3,1.1,0.089,0.62,0,0,0,0,0,13.9,0,0,0,0,0.298,80.62,122.91,0.92,0.18,976,1.5,169,0.9
2019,7,3,0,10,17.3,1.1,0.089,0.62,0,0,0,0,0,13.9,0,0,0,0,0.298,80.62,122.8,0.93,0.18,976,1.5,169,0.9
2019,7,3,0,20,17.2,1.1,0.089,0.62,0,0,0,0,0,13.9,0,0,0,0,0.298,81.13,122.58,0.93,0.18,976,1.5,168,0.9
2019,7,3,0,30,17.2,1.1,0.089,0.62,0,0,0,0,0,13.9,0,0,0,0,0.299,81.13,122.27,0.93,0.18,976,1.5,168,0.9
2019,7,3,0,40,17.2,1.12,0.105,0.62,0,0,0,0,0,14.100000000000001,0,0,0,0,0.299,81.8,121.87,0.93,0.18,976,1.5,168,0.9
2019,7,3,0,50,17.1,1.12,0.105,0.62,0,0,0,0,0,14.100000000000001,0,0,0,0,0.299,82.32000000000001,121.37,0.9400000000000001,0.18,976,1.5,168,0.9
2019,7,3,1,0,17.1,1.12,0.105,0.62,0,0,0,0,0,14.100000000000001,0,0,0,0,0.299,82.32000000000001,120.78,0.9400000000000001,0.18,976,1.5,167,0.9
2019,7,3,1,10,17.1,1.12,0.105,0.62,0,0,0,0,0,14.100000000000001,0,0,0,0,0.299,82.32000000000001,120.10000000000001,0.9400000000000001,0.18,976,1.5,166,0.9
2019,7,3,1,20,17.1,1.12,0.105,0.62,0,0,0,0,0,14,0,0,0,0,0.299,82.23,119.33,0.9400000000000001,0.18,975,1.5,165,0.9
2019,7,3,1,30,17,1.12,0.105,0.62,0,0,0,0,0,14,0,0,0,0,0.3,82.75,118.49000000000001,0.9400000000000001,0.18,975,1.5,164,0.9
2019,7,3,1,40,17,1.1300000000000001,0.114,0.62,0,0,0,0,0,13.9,0,0,0,0,0.3,81.94,117.56,0.9400000000000001,0.18,975,1.5,163,0.8
2019,7,3,1,50,17,1.1300000000000001,0.114,0.62,0,0,0,0,0,13.9,0,0,0,0,0.3,81.94,116.56,0.9500000000000001,0.18,975,1.5,162,0.8
2019,7,3,2,0,17,1.1300000000000001,0.114,0.62,0,0,0,0,0,13.9,0,0,0,0,0.3,81.94,115.49000000000001,0.9500000000000001,0.18,975,1.5,161,0.8
2019,7,3,2,10,17,1.1300000000000001,0.114,0.62,0,0,0,0,0,13.9,0,0,0,0,0.301,81.94,114.34,0.9500000000000001,0.18,975,1.5,158,0.8
2019,7,3,2,20,17,1.1300000000000001,0.114,0.62,0,0,0,0,0,13.9,0,0,0,0,0.301,82.03,113.14,0.9500000000000001,0.18,976,1.5,155,0.8
2019,7,3,2,30,16.900000000000002,1.1300000000000001,0.114,0.62,0,0,0,0,0,13.9,0,0,0,0,0.302,82.55,111.87,0.9500000000000001,0.18,976,1.5,152,0.8
2019,7,3,2,40,16.900000000000002,1.12,0.10400000000000001,0.62,0,0,0,0,0,13.600000000000001,0,0,0,0,0.302,80.93,110.55,0.9400000000000001,0.18,976,1.5,148,0.7000000000000001
2019,7,3,2,50,16.8,1.12,0.10400000000000001,0.62,0,0,0,0,0,13.600000000000001,0,0,0,0,0.303,81.44,109.17,0.9400000000000001,0.18,976,1.5,145,0.7000000000000001
2019,7,3,3,0,16.8,1.12,0.10400000000000001,0.62,0,0,0,0,0,13.600000000000001,0,0,0,0,0.303,81.44,107.74000000000001,0.9400000000000001,0.18,976,1.5,142,0.7000000000000001
2019,7,3,3,10,16.7,1.12,0.10400000000000001,0.62,0,0,0,0,0,13.600000000000001,0,0,0,0,0.304,81.96000000000001,106.26,0.9400000000000001,0.18,976,1.5,140,0.7000000000000001
2019,7,3,3,20,16.7,1.12,0.10400000000000001,0.62,0,0,0,0,0,13.600000000000001,0,0,0,0,0.304,81.96000000000001,104.74000000000001,0.9400000000000001,0.18,976,1.5,139,0.7000000000000001
2019,7,3,3,30,16.6,1.12,0.10400000000000001,0.62,0,0,0,0,0,13.600000000000001,0,0,0,0,0.305,82.48,103.17,0.9500000000000001,0.18,976,1.5,137,0.7000000000000001
2019,7,3,3,40,16.6,1.1400000000000001,0.106,0.62,0,0,0,0,0,13.200000000000001,0,0,0,0,0.305,80.24,101.56,0.9500000000000001,0.18,976,1.5,135,0.7000000000000001
2019,7,3,3,50,16.5,1.1400000000000001,0.106,0.62,0,0,0,0,0,13.200000000000001,0,0,0,0,0.305,80.75,99.92,0.9500000000000001,0.18,976,1.4000000000000001,133,0.7000000000000001
2019,7,3,4,0,16.5,1.1400000000000001,0.106,0.62,0,0,0,0,0,13.200000000000001,0,0,0,0,0.306,80.75,98.24000000000001,0.9500000000000001,0.18,976,1.4000000000000001,132,0.7000000000000001
2019,7,3,4,10,16.7,1.1400000000000001,0.106,0.62,0,0,0,0,0,13.200000000000001,0,0,0,0,0.306,79.73,96.53,0.9500000000000001,0.18,976,1.4000000000000001,130,0.8
2019,7,3,4,20,16.900000000000002,1.1400000000000001,0.106,0.62,0,0,0,0,0,13.200000000000001,0,0,0,0,0.306,78.73,94.79,0.9500000000000001,0.18,976,1.4000000000000001,128,0.9
2019,7,3,4,30,17.1,1.1400000000000001,0.106,0.62,0,0,0,0,0,13.200000000000001,0,0,0,0,0.306,77.74,93.02,0.9500000000000001,0.18,976,1.4000000000000001,127,1
2019,7,3,4,40,17.400000000000002,1.16,0.099,0.62,0,0,0,0,0,12.5,0,0,0,0,0.307,73.05,91.23,0.9500000000000001,0.18,976,1.4000000000000001,125,1.1
2019,7,3,4,50,17.6,1.16,0.099,0.62,0,0,0,0,0,12.5,0,0,0,0,0.307,72.14,89.02,0.9400000000000001,0.18,976,1.4000000000000001,123,1.2000000000000002
2019,7,3,5,0,17.8,1.16,0.099,0.62,19,149,26,0,0,12.5,19,149,0,26,0.307,71.24,87.32000000000001,0.9400000000000001,0.18,976,1.4000000000000001,122,1.4000000000000001
2019,7,3,5,10,18.3,1.16,0.099,0.62,28,240,46,0,0,12.5,28,240,0,46,0.307,69.04,85.52,0.9400000000000001,0.18,976,1.4000000000000001,125,1.4000000000000001
2019,7,3,5,20,18.7,1.16,0.099,0.62,36,321,71,0,0,12.5,36,321,0,71,0.307,67.34,83.68,0.9400000000000001,0.18,976,1.4000000000000001,128,1.5
2019,7,3,5,30,19.200000000000003,1.16,0.099,0.62,43,391,99,0,0,12.5,43,391,0,99,0.308,65.28,81.8,0.9400000000000001,0.18,976,1.4000000000000001,131,1.5
2019,7,3,5,40,19.6,1.1400000000000001,0.081,0.62,47,480,131,0,0,11.600000000000001,47,480,0,131,0.308,59.88,79.89,0.9400000000000001,0.18,976,1.4000000000000001,134,1.5
2019,7,3,5,50,20.1,1.1400000000000001,0.081,0.62,52,532,163,0,0,11.600000000000001,52,532,0,163,0.308,58.120000000000005,77.97,0.9400000000000001,0.18,977,1.4000000000000001,137,1.6
2019,7,3,6,0,20.5,1.1400000000000001,0.081,0.62,56,576,196,0,0,11.600000000000001,56,576,0,196,0.308,56.71,76.02,0.93,0.18,977,1.4000000000000001,140,1.6
2019,7,3,6,10,21.1,1.1400000000000001,0.081,0.62,61,615,230,0,0,11.600000000000001,61,615,0,230,0.308,54.660000000000004,74.06,0.93,0.18,977,1.4000000000000001,147,1.7000000000000002
2019,7,3,6,20,21.700000000000003,1.1400000000000001,0.081,0.62,65,649,265,0,0,11.600000000000001,65,649,0,265,0.308,52.7,72.08,0.93,0.18,977,1.4000000000000001,154,1.7000000000000002
2019,7,3,6,30,22.3,1.1400000000000001,0.081,0.62,68,680,300,0,0,11.600000000000001,68,680,0,300,0.308,50.81,70.09,0.93,0.18,977,1.4000000000000001,161,1.8
2019,7,3,6,40,22.900000000000002,1.1300000000000001,0.07200000000000001,0.62,69,718,337,0,0,9.600000000000001,69,718,0,337,0.308,42.72,68.09,0.93,0.18,977,1.4000000000000001,168,1.8
2019,7,3,6,50,23.5,1.1300000000000001,0.07200000000000001,0.62,72,742,373,0,0,9.600000000000001,72,742,0,373,0.308,41.21,66.08,0.93,0.18,977,1.4000000000000001,176,1.9000000000000001
2019,7,3,7,0,24.1,1.1300000000000001,0.07200000000000001,0.62,75,763,408,0,0,9.600000000000001,75,763,0,408,0.308,39.75,64.05,0.92,0.18,977,1.4000000000000001,183,1.9000000000000001
2019,7,3,7,10,24.6,1.1300000000000001,0.07200000000000001,0.62,77,782,444,0,0,9.600000000000001,77,782,0,444,0.308,38.58,62.02,0.92,0.18,977,1.4000000000000001,186,2
2019,7,3,7,20,25,1.1300000000000001,0.07200000000000001,0.62,80,799,479,0,0,9.600000000000001,80,799,0,479,0.308,37.68,59.980000000000004,0.92,0.18,977,1.4000000000000001,190,2
2019,7,3,7,30,25.400000000000002,1.1300000000000001,0.07200000000000001,0.62,82,814,514,0,0,9.600000000000001,82,814,0,514,0.308,36.79,57.94,0.92,0.18,977,1.4000000000000001,194,2.1
2019,7,3,7,40,25.900000000000002,1.1400000000000001,0.069,0.62,83,832,549,0,0,8.4,83,832,0,549,0.308,33.05,55.88,0.92,0.18,977,1.4000000000000001,197,2.2
2019,7,3,7,50,26.3,1.1400000000000001,0.069,0.62,85,841,581,0,0,8.4,85,841,0,581,0.308,32.29,53.83,0.92,0.18,977,1.5,201,2.2
2019,7,3,8,0,26.700000000000003,1.1400000000000001,0.069,0.62,87,853,615,0,0,8.4,87,853,0,615,0.308,31.54,51.76,0.92,0.18,977,1.5,205,2.3000000000000003
2019,7,3,8,10,27.1,1.1400000000000001,0.069,0.62,88,864,647,0,0,8.4,88,864,0,647,0.308,30.810000000000002,49.7,0.92,0.18,977,1.5,206,2.4000000000000004
2019,7,3,8,20,27.400000000000002,1.1400000000000001,0.069,0.62,90,873,679,0,0,8.4,90,873,0,679,0.308,30.27,47.63,0.92,0.18,977,1.5,208,2.4000000000000004
2019,7,3,8,30,27.700000000000003,1.1400000000000001,0.069,0.62,92,882,709,0,0,8.4,92,882,0,709,0.308,29.75,45.56,0.92,0.18,977,1.5,210,2.5
2019,7,3,8,40,28.1,1.16,0.068,0.62,93,892,739,0,0,8.200000000000001,93,892,0,739,0.308,28.59,43.49,0.92,0.18,977,1.5,211,2.6
2019,7,3,8,50,28.400000000000002,1.16,0.068,0.62,94,899,768,0,0,8.200000000000001,94,899,0,768,0.308,28.1,41.43,0.92,0.18,977,1.5,213,2.6
