Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,778706,-,-,-,35.38,-119.01,-8,128,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2022,7,7,10,0,33.9,1.32,0.074,0.63,102,916,901,0,0,10.100000000000001,102,916,0,901,0.298,23.29,29.27,0.9,0.17,1000,1.9000000000000001,271,2
2022,7,7,10,10,34.300000000000004,1.32,0.074,0.63,103,920,920,0,0,10.100000000000001,103,920,0,920,0.297,22.78,27.34,0.9,0.17,1000,1.9000000000000001,272,2
2022,7,7,10,20,34.7,1.32,0.074,0.63,103,923,937,0,0,10.100000000000001,103,923,0,937,0.297,22.28,25.45,0.9,0.17,1000,1.9000000000000001,273,2.1
2022,7,7,10,30,35.1,1.32,0.074,0.63,104,926,953,0,0,10.100000000000001,104,926,0,953,0.297,21.79,23.61,0.9,0.17,1000,1.9000000000000001,275,2.2
2022,7,7,10,40,35.4,1.35,0.07100000000000001,0.63,103,932,968,0,0,8.6,103,932,0,968,0.297,19.44,21.82,0.9,0.17,1000,1.9000000000000001,276,2.2
2022,7,7,10,50,35.800000000000004,1.35,0.07100000000000001,0.63,104,934,981,0,0,8.6,104,934,0,981,0.296,19.02,20.11,0.9,0.17,1000,1.9000000000000001,278,2.3000000000000003
2022,7,7,11,0,36.2,1.35,0.07100000000000001,0.63,104,936,992,0,0,8.6,104,936,0,992,0.296,18.6,18.490000000000002,0.9,0.17,1000,1.9000000000000001,279,2.4000000000000004
2022,7,7,11,10,36.5,1.35,0.07100000000000001,0.63,104,938,1001,0,0,8.6,104,938,0,1001,0.296,18.3,17,0.9,0.17,1000,1.9000000000000001,280,2.4000000000000004
2022,7,7,11,20,36.7,1.35,0.07100000000000001,0.63,105,939,1009,0,0,8.6,105,939,0,1009,0.296,18.09,15.66,0.9,0.17,999,1.9000000000000001,281,2.5
2022,7,7,11,30,37,1.35,0.07100000000000001,0.63,105,940,1015,0,0,8.6,105,940,0,1015,0.295,17.79,14.530000000000001,0.9,0.17,999,1.9000000000000001,283,2.5
2022,7,7,11,40,37.300000000000004,1.36,0.068,0.63,104,943,1020,0,0,7.7,104,943,0,1020,0.295,16.44,13.65,0.9,0.17,999,1.9000000000000001,284,2.6
2022,7,7,11,50,37.5,1.36,0.068,0.63,103,944,1023,0,0,7.7,103,944,0,1023,0.295,16.26,13.08,0.89,0.17,999,1.9000000000000001,285,2.6
2022,7,7,12,0,37.800000000000004,1.36,0.068,0.63,103,944,1024,0,0,7.7,103,944,0,1024,0.294,16,12.86,0.89,0.17,999,1.9000000000000001,286,2.7
2022,7,7,12,10,38,1.36,0.068,0.63,104,944,1023,0,0,7.7,104,944,0,1023,0.294,15.83,13.01,0.9,0.17,999,1.9000000000000001,287,2.7
2022,7,7,12,20,38.1,1.36,0.068,0.63,104,944,1021,0,0,7.7,104,944,0,1021,0.294,15.75,13.51,0.9,0.17,999,1.9000000000000001,288,2.8000000000000003
2022,7,7,12,30,38.300000000000004,1.36,0.068,0.63,103,943,1017,0,0,7.7,103,943,0,1017,0.294,15.58,14.32,0.9,0.17,999,1.9000000000000001,289,2.8000000000000003
2022,7,7,12,40,38.5,1.22,0.099,0.63,119,919,1005,0,0,7.2,119,919,0,1005,0.293,14.9,15.41,0.9,0.17,998,1.9000000000000001,290,2.9000000000000004
2022,7,7,12,50,38.6,1.22,0.099,0.63,119,917,998,0,0,7.2,119,917,0,998,0.293,14.83,16.7,0.91,0.17,998,1.9000000000000001,291,2.9000000000000004
2022,7,7,13,0,38.800000000000004,1.22,0.099,0.63,119,916,989,0,0,7.2,119,916,0,989,0.293,14.67,18.17,0.91,0.17,998,1.9000000000000001,292,3
2022,7,7,13,10,38.800000000000004,1.22,0.099,0.63,118,913,978,0,0,7.2,118,913,0,978,0.293,14.67,19.76,0.91,0.17,998,1.9000000000000001,293,3
2022,7,7,13,20,38.900000000000006,1.22,0.099,0.63,118,911,965,0,0,7.2,118,911,0,965,0.292,14.59,21.46,0.91,0.17,998,1.9000000000000001,293,3.1
2022,7,7,13,30,38.900000000000006,1.22,0.099,0.63,117,908,951,0,0,7.2,117,908,0,951,0.292,14.59,23.23,0.91,0.17,998,1.9000000000000001,294,3.1
2022,7,7,13,40,39,1.21,0.095,0.63,114,908,937,0,0,7,114,908,0,937,0.292,14.36,25.060000000000002,0.91,0.17,998,1.9000000000000001,295,3.2
2022,7,7,13,50,39,1.21,0.095,0.63,114,904,920,0,0,7,114,904,0,920,0.292,14.36,26.94,0.91,0.17,998,1.9000000000000001,296,3.2
2022,7,7,14,0,39.1,1.21,0.095,0.63,113,900,901,0,0,7,113,900,0,901,0.291,14.290000000000001,28.86,0.91,0.17,998,1.9000000000000001,297,3.3000000000000003
2022,7,7,14,10,39,1.21,0.095,0.63,112,896,881,0,0,7,112,896,0,881,0.291,14.36,30.810000000000002,0.91,0.17,998,1.9000000000000001,298,3.3000000000000003
2022,7,7,14,20,39,1.21,0.095,0.63,111,891,860,0,0,7,111,891,0,860,0.291,14.36,32.78,0.91,0.17,998,1.9000000000000001,299,3.3000000000000003
2022,7,7,14,30,38.900000000000006,1.21,0.095,0.63,110,885,837,0,0,7,110,885,0,837,0.291,14.44,34.77,0.91,0.17,998,1.9000000000000001,300,3.4000000000000004
2022,7,7,14,40,38.900000000000006,1.21,0.093,0.63,107,881,813,0,0,7.1000000000000005,107,881,0,813,0.29,14.540000000000001,36.77,0.91,0.17,998,1.9000000000000001,301,3.4000000000000004
2022,7,7,14,50,38.800000000000004,1.21,0.093,0.63,106,875,788,0,0,7.1000000000000005,106,875,0,788,0.29,14.620000000000001,38.79,0.91,0.17,998,1.9000000000000001,302,3.5
2022,7,7,15,0,38.7,1.21,0.093,0.63,105,868,761,0,0,7.1000000000000005,105,868,0,761,0.29,14.68,40.81,0.91,0.17,997,1.9000000000000001,303,3.5
2022,7,7,15,10,38.6,1.21,0.093,0.63,103,860,734,0,0,7.1000000000000005,103,860,0,734,0.29,14.76,42.84,0.91,0.17,997,1.9000000000000001,304,3.5
2022,7,7,15,20,38.400000000000006,1.21,0.093,0.63,102,852,705,0,0,7.1000000000000005,102,852,0,705,0.29,14.92,44.87,0.91,0.17,997,1.9000000000000001,305,3.5
2022,7,7,15,30,38.2,1.21,0.093,0.63,100,843,675,0,0,7.1000000000000005,100,843,0,675,0.29,15.08,46.910000000000004,0.91,0.17,997,1.9000000000000001,306,3.6
2022,7,7,15,40,38.1,1.22,0.093,0.63,98,833,645,0,0,7.5,98,833,0,645,0.29,15.6,48.95,0.91,0.17,997,1.9000000000000001,307,3.6
2022,7,7,15,50,37.9,1.22,0.093,0.63,96,822,614,0,0,7.5,96,822,0,614,0.29,15.77,50.980000000000004,0.91,0.17,997,1.9000000000000001,308,3.6
2022,7,7,16,0,37.7,1.22,0.093,0.63,94,810,581,0,0,7.5,94,810,0,581,0.29,15.94,53.02,0.91,0.17,997,1.9000000000000001,309,3.7
2022,7,7,16,10,37.5,1.22,0.093,0.63,92,795,547,0,0,7.5,92,795,0,547,0.29,16.11,55.050000000000004,0.91,0.17,997,2,311,3.7
2022,7,7,16,20,37.2,1.22,0.093,0.63,89,781,514,0,0,7.5,89,781,0,514,0.29,16.38,57.08,0.91,0.17,997,2,312,3.6
2022,7,7,16,30,36.9,1.22,0.093,0.63,87,765,480,0,0,7.5,87,765,0,480,0.29,16.64,59.1,0.91,0.17,997,2,313,3.6
2022,7,7,16,40,36.7,1.25,0.094,0.63,85,748,446,0,0,8.3,85,748,0,446,0.29,17.73,61.120000000000005,0.91,0.17,997,2,315,3.6
2022,7,7,16,50,36.4,1.25,0.094,0.63,82,729,411,0,0,8.3,82,729,0,411,0.29,18.02,63.13,0.91,0.17,997,2,316,3.6
2022,7,7,17,0,36.1,1.25,0.094,0.63,79,708,377,0,0,8.3,79,708,0,377,0.29,18.32,65.14,0.91,0.17,997,2,317,3.6
2022,7,7,17,10,35.7,1.25,0.094,0.63,76,685,342,0,0,8.3,76,685,0,342,0.29,18.740000000000002,67.13,0.91,0.17,998,2,318,3.5
2022,7,7,17,20,35.2,1.25,0.094,0.63,72,660,307,0,0,8.3,72,660,0,307,0.29,19.26,69.12,0.91,0.17,998,2,320,3.3000000000000003
2022,7,7,17,30,34.800000000000004,1.25,0.094,0.63,69,631,273,0,0,8.3,69,631,0,273,0.29,19.69,71.09,0.91,0.17,998,2,321,3.2
2022,7,7,17,40,34.300000000000004,1.27,0.093,0.63,64,601,239,0,0,9.5,64,601,0,239,0.291,21.88,73.05,0.91,0.17,998,2,322,3
2022,7,7,17,50,33.9,1.27,0.093,0.63,60,565,206,0,0,9.5,60,565,0,206,0.291,22.37,75,0.91,0.17,998,2,323,2.9000000000000004
2022,7,7,18,0,33.4,1.27,0.093,0.63,55,524,174,0,0,9.5,55,524,0,174,0.291,23,76.93,0.91,0.17,998,2,325,2.7
2022,7,7,18,10,32.800000000000004,1.27,0.093,0.63,50,475,142,0,0,9.4,50,475,0,142,0.291,23.78,78.84,0.91,0.17,998,2.1,326,2.5
2022,7,7,18,20,32.1,1.27,0.093,0.63,44,421,112,0,0,9.4,44,421,0,112,0.291,24.740000000000002,80.74,0.91,0.17,998,2.1,327,2.3000000000000003
2022,7,7,18,30,31.5,1.27,0.093,0.63,37,359,84,0,0,9.4,37,359,0,84,0.292,25.59,82.61,0.91,0.17,998,2.1,328,2.1
2022,7,7,18,40,30.8,1.3,0.092,0.63,30,290,58,0,0,10.4,30,290,0,58,0.292,28.43,84.46000000000001,0.91,0.17,998,2.1,329,1.9000000000000001
2022,7,7,18,50,30.200000000000003,1.3,0.092,0.63,22,209,36,0,0,10.4,22,209,0,36,0.292,29.41,86.26,0.91,0.17,998,2.1,330,1.7000000000000002
2022,7,7,19,0,29.5,1.3,0.092,0.63,14,119,18,0,0,10.4,14,119,0,18,0.292,30.62,88.01,0.91,0.17,998,2.1,332,1.5
2022,7,7,19,10,29.3,1.3,0.092,0.63,0,0,0,0,0,10.4,0,0,0,0,0.292,30.970000000000002,89.64,0.91,0.17,998,2.1,332,1.5
2022,7,7,19,20,29.1,1.3,0.092,0.63,0,0,0,0,0,10.4,0,0,0,0,0.293,31.36,91.88,0.91,0.17,999,2.1,332,1.5
2022,7,7,19,30,28.8,1.3,0.092,0.63,0,0,0,0,0,10.4,0,0,0,0,0.293,31.91,93.64,0.91,0.17,999,2.1,333,1.5
2022,7,7,19,40,28.6,1.33,0.092,0.63,0,0,0,0,0,11,0,0,0,0,0.293,33.6,95.38,0.91,0.17,999,2.2,333,1.5
2022,7,7,19,50,28.3,1.33,0.092,0.63,0,0,0,0,0,11,0,0,0,0,0.293,34.19,97.08,0.91,0.17,999,2.2,333,1.5
2022,7,7,20,0,28.1,1.33,0.092,0.63,0,0,0,0,0,11,0,0,0,0,0.293,34.59,98.75,0.91,0.17,999,2.2,334,1.4000000000000001
2022,7,7,20,10,27.900000000000002,1.33,0.092,0.63,0,0,0,0,0,11,0,0,0,0,0.293,34.99,100.39,0.91,0.17,999,2.2,333,1.4000000000000001
2022,7,7,20,20,27.700000000000003,1.33,0.092,0.63,0,0,0,0,0,11,0,0,0,0,0.293,35.4,101.99000000000001,0.91,0.17,999,2.2,333,1.4000000000000001
2022,7,7,20,30,27.5,1.33,0.092,0.63,0,0,0,0,0,11,0,0,0,0,0.294,35.81,103.56,0.91,0.17,999,2.2,333,1.4000000000000001
2022,7,7,20,40,27.3,1.34,0.093,0.63,0,0,0,0,0,11.4,0,0,0,0,0.294,37.27,105.08,0.91,0.17,999,2.2,332,1.4000000000000001
2022,7,7,20,50,27.1,1.34,0.093,0.63,0,0,0,0,0,11.4,0,0,0,0,0.294,37.71,106.56,0.91,0.17,999,2.2,332,1.4000000000000001
2022,7,7,21,0,26.900000000000002,1.34,0.093,0.63,0,0,0,0,0,11.5,0,0,0,0,0.294,38.19,107.99000000000001,0.91,0.17,1000,2.2,331,1.4000000000000001
2022,7,7,21,10,26.8,1.34,0.093,0.63,0,0,0,0,0,11.5,0,0,0,0,0.294,38.42,109.37,0.91,0.17,1000,2.2,331,1.4000000000000001
2022,7,7,21,20,26.6,1.34,0.093,0.63,0,0,0,0,0,11.5,0,0,0,0,0.294,38.87,110.7,0.91,0.17,1000,2.2,331,1.4000000000000001
2022,7,7,21,30,26.400000000000002,1.34,0.093,0.63,0,0,0,0,0,11.5,0,0,0,0,0.294,39.33,111.97,0.91,0.17,1000,2.2,331,1.4000000000000001
2022,7,7,21,40,26.3,1.35,0.096,0.63,0,0,0,0,0,11.8,0,0,0,0,0.294,40.37,113.19,0.91,0.17,1000,2.2,331,1.4000000000000001
2022,7,7,21,50,26.1,1.35,0.096,0.63,0,0,0,0,0,11.8,0,0,0,0,0.294,40.84,114.34,0.91,0.17,1000,2.3000000000000003,330,1.3
2022,7,7,22,0,25.900000000000002,1.35,0.096,0.63,0,0,0,0,0,11.8,0,0,0,0,0.294,41.33,115.43,0.91,0.17,1000,2.3000000000000003,330,1.3
2022,7,7,22,10,25.8,1.35,0.096,0.63,0,0,0,0,0,11.8,0,0,0,0,0.294,41.57,116.44,0.92,0.17,1000,2.3000000000000003,330,1.3
2022,7,7,22,20,25.700000000000003,1.35,0.096,0.63,0,0,0,0,0,11.8,0,0,0,0,0.294,41.82,117.39,0.92,0.17,1000,2.3000000000000003,329,1.3
2022,7,7,22,30,25.6,1.35,0.096,0.63,0,0,0,0,0,11.8,0,0,0,0,0.294,42.07,118.26,0.92,0.17,1000,2.3000000000000003,329,1.3
2022,7,7,22,40,25.5,1.35,0.096,0.63,0,0,0,0,0,11.9,0,0,0,0,0.294,42.84,119.05,0.92,0.17,1000,2.3000000000000003,328,1.2000000000000002
2022,7,7,22,50,25.400000000000002,1.35,0.096,0.63,0,0,0,0,0,11.9,0,0,0,0,0.293,43.09,119.75,0.92,0.17,1000,2.3000000000000003,328,1.2000000000000002
2022,7,7,23,0,25.3,1.35,0.096,0.63,0,0,0,0,0,11.9,0,0,0,0,0.293,43.35,120.37,0.92,0.17,1000,2.3000000000000003,327,1.2000000000000002
2022,7,7,23,10,25.200000000000003,1.35,0.096,0.63,0,0,0,0,0,11.9,0,0,0,0,0.293,43.6,120.9,0.92,0.17,1000,2.3000000000000003,328,1.2000000000000002
2022,7,7,23,20,25,1.35,0.096,0.63,0,0,0,0,0,11.9,0,0,0,0,0.293,44.12,121.34,0.92,0.17,1000,2.2,329,1.1
2022,7,7,23,30,24.900000000000002,1.35,0.096,0.63,0,0,0,0,0,11.9,0,0,0,0,0.293,44.39,121.69,0.92,0.17,1000,2.2,329,1.1
2022,7,7,23,40,24.8,1.36,0.093,0.63,0,0,0,0,0,12,0,0,0,0,0.293,44.84,121.94,0.92,0.17,1000,2.2,330,1.1
2022,7,7,23,50,24.700000000000003,1.36,0.093,0.63,0,0,0,0,0,12,0,0,0,0,0.293,45.1,122.10000000000001,0.92,0.17,1000,2.2,331,1
2022,7,8,0,0,24.6,1.36,0.093,0.63,0,0,0,0,0,12,0,0,0,0,0.293,45.37,122.16,0.92,0.17,1000,2.2,331,1
2022,7,8,0,10,24.400000000000002,1.36,0.093,0.63,0,0,0,0,0,12,0,0,0,0,0.293,45.92,122.13,0.92,0.17,1000,2.2,334,1
2022,7,8,0,20,24.3,1.36,0.093,0.63,0,0,0,0,0,12,0,0,0,0,0.293,46.19,121.99000000000001,0.92,0.17,1000,2.2,337,0.9
2022,7,8,0,30,24.1,1.36,0.093,0.63,0,0,0,0,0,12,0,0,0,0,0.293,46.75,121.76,0.92,0.17,1000,2.2,340,0.9
2022,7,8,0,40,24,1.37,0.088,0.63,0,0,0,0,7,12,0,0,0,0,0.293,47.13,121.44,0.92,0.17,1000,2.1,343,0.8
2022,7,8,0,50,23.900000000000002,1.37,0.088,0.63,0,0,0,0,7,12,0,0,0,0,0.293,47.42,121.02,0.92,0.17,1000,2.1,345,0.8
2022,7,8,1,0,23.700000000000003,1.37,0.088,0.63,0,0,0,0,1,12,0,0,0,0,0.293,47.99,120.51,0.92,0.17,1000,2.1,348,0.7000000000000001
2022,7,8,1,10,23.6,1.37,0.088,0.63,0,0,0,0,0,12,0,0,0,0,0.293,48.28,119.91,0.92,0.17,1000,2.1,297,0.7000000000000001
2022,7,8,1,20,23.400000000000002,1.37,0.088,0.63,0,0,0,0,0,12,0,0,0,0,0.293,48.86,119.23,0.92,0.17,1000,2.1,245,0.7000000000000001
2022,7,8,1,30,23.200000000000003,1.37,0.088,0.63,0,0,0,0,0,12,0,0,0,0,0.294,49.45,118.46000000000001,0.91,0.17,1000,2,194,0.7000000000000001
2022,7,8,1,40,23.1,1.3800000000000001,0.084,0.63,0,0,0,0,0,12.100000000000001,0,0,0,0,0.294,49.910000000000004,117.61,0.91,0.17,1000,2,143,0.7000000000000001
2022,7,8,1,50,22.900000000000002,1.3800000000000001,0.084,0.63,0,0,0,0,0,12.100000000000001,0,0,0,0,0.294,50.52,116.68,0.91,0.17,1000,2,91,0.6000000000000001
2022,7,8,2,0,22.8,1.3800000000000001,0.084,0.63,0,0,0,0,1,12.100000000000001,0,0,0,0,0.294,50.82,115.68,0.91,0.17,1000,2,40,0.6000000000000001
2022,7,8,2,10,22.6,1.3800000000000001,0.084,0.63,0,0,0,0,0,12.100000000000001,0,0,0,0,0.294,51.44,114.61,0.91,0.17,1000,2,47,0.6000000000000001
2022,7,8,2,20,22.400000000000002,1.3800000000000001,0.084,0.63,0,0,0,0,0,12.100000000000001,0,0,0,0,0.294,52.07,113.48,0.91,0.17,1000,1.9000000000000001,54,0.6000000000000001
2022,7,8,2,30,22.200000000000003,1.3800000000000001,0.084,0.63,0,0,0,0,0,12.100000000000001,0,0,0,0,0.294,52.76,112.28,0.91,0.17,1001,1.9000000000000001,61,0.7000000000000001
2022,7,8,2,40,22.1,1.3800000000000001,0.08,0.63,0,0,0,0,0,12.100000000000001,0,0,0,0,0.294,52.980000000000004,111.02,0.91,0.17,1001,1.9000000000000001,68,0.7000000000000001
2022,7,8,2,50,21.900000000000002,1.3800000000000001,0.08,0.63,0,0,0,0,0,12.100000000000001,0,0,0,0,0.294,53.63,109.7,0.91,0.17,1001,1.9000000000000001,76,0.7000000000000001
2022,7,8,3,0,21.700000000000003,1.3800000000000001,0.08,0.63,0,0,0,0,0,12.100000000000001,0,0,0,0,0.294,54.29,108.33,0.91,0.17,1001,1.9000000000000001,83,0.7000000000000001
2022,7,8,3,10,21.6,1.3800000000000001,0.08,0.63,0,0,0,0,0,12.100000000000001,0,0,0,0,0.294,54.620000000000005,106.91,0.91,0.17,1001,1.8,84,0.7000000000000001
2022,7,8,3,20,21.400000000000002,1.3800000000000001,0.08,0.63,0,0,0,0,0,12.100000000000001,0,0,0,0,0.294,55.29,105.45,0.91,0.17,1001,1.8,86,0.7000000000000001
2022,7,8,3,30,21.3,1.3800000000000001,0.08,0.63,0,0,0,0,0,12.100000000000001,0,0,0,0,0.294,55.63,103.93,0.91,0.17,1001,1.8,87,0.7000000000000001
2022,7,8,3,40,21.1,1.3900000000000001,0.077,0.63,0,0,0,0,0,12,0,0,0,0,0.294,56.07,102.38,0.91,0.17,1001,1.8,88,0.7000000000000001
2022,7,8,3,50,21,1.3900000000000001,0.077,0.63,0,0,0,0,0,12,0,0,0,0,0.294,56.410000000000004,100.79,0.91,0.17,1001,1.8,90,0.7000000000000001
2022,7,8,4,0,20.8,1.3900000000000001,0.077,0.63,0,0,0,0,0,12,0,0,0,0,0.295,57.1,99.16,0.91,0.17,1001,1.8,91,0.7000000000000001
2022,7,8,4,10,21,1.3900000000000001,0.077,0.63,0,0,0,0,0,12,0,0,0,0,0.294,56.410000000000004,97.49000000000001,0.91,0.17,1001,1.8,91,0.8
2022,7,8,4,20,21.200000000000003,1.3900000000000001,0.077,0.63,0,0,0,0,0,12,0,0,0,0,0.294,55.72,95.8,0.91,0.17,1001,1.7000000000000002,91,0.9
2022,7,8,4,30,21.400000000000002,1.3900000000000001,0.077,0.63,0,0,0,0,0,12,0,0,0,0,0.294,55.050000000000004,94.07000000000001,0.91,0.17,1001,1.7000000000000002,91,0.9
2022,7,8,4,40,21.5,1.3900000000000001,0.075,0.63,0,0,0,0,0,11.9,0,0,0,0,0.294,54.36,92.32000000000001,0.91,0.17,1001,1.7000000000000002,91,1
2022,7,8,4,50,21.700000000000003,1.3900000000000001,0.075,0.63,0,0,0,0,0,11.9,0,0,0,0,0.294,53.7,90,0.91,0.17,1001,1.7000000000000002,91,1
2022,7,8,5,0,21.900000000000002,1.3900000000000001,0.075,0.63,12,126,16,0,0,11.9,12,126,0,16,0.294,53.050000000000004,88.41,0.91,0.17,1001,1.7000000000000002,91,1.1
2022,7,8,5,10,22.3,1.3900000000000001,0.075,0.63,20,223,33,0,0,11.9,20,223,0,33,0.294,51.78,86.69,0.91,0.17,1001,1.7000000000000002,92,1.1
2022,7,8,5,20,22.700000000000003,1.3900000000000001,0.075,0.63,27,310,55,0,0,11.9,27,310,0,55,0.294,50.54,84.9,0.9,0.17,1001,1.7000000000000002,92,1.1
2022,7,8,5,30,23.1,1.3900000000000001,0.075,0.63,34,384,80,0,0,11.9,34,384,0,80,0.294,49.34,83.06,0.9,0.17,1001,1.7000000000000002,93,1
2022,7,8,5,40,23.5,1.4000000000000001,0.07200000000000001,0.63,40,456,109,0,0,11.200000000000001,40,456,0,109,0.294,46.08,81.2,0.9,0.17,1001,1.6,93,1
2022,7,8,5,50,23.900000000000002,1.4000000000000001,0.07200000000000001,0.63,45,511,140,0,0,11.200000000000001,45,511,0,140,0.294,44.99,79.31,0.9,0.17,1001,1.6,94,1
2022,7,8,6,0,24.3,1.4000000000000001,0.07200000000000001,0.63,50,558,172,0,0,11.200000000000001,50,558,0,172,0.294,43.93,77.4,0.9,0.17,1001,1.6,94,1
2022,7,8,6,10,24.8,1.4000000000000001,0.07200000000000001,0.63,54,599,204,0,0,11.200000000000001,54,599,0,204,0.294,42.64,75.47,0.9,0.17,1001,1.6,103,0.9
2022,7,8,6,20,25.200000000000003,1.4000000000000001,0.07200000000000001,0.63,58,635,238,0,0,11.3,58,635,0,238,0.293,41.68,73.53,0.9,0.17,1002,1.6,112,0.8
2022,7,8,6,30,25.700000000000003,1.4000000000000001,0.07200000000000001,0.63,62,666,272,0,0,11.3,62,666,0,272,0.293,40.47,71.57000000000001,0.9,0.17,1002,1.6,121,0.7000000000000001
2022,7,8,6,40,26.1,1.41,0.07100000000000001,0.63,65,696,307,0,0,11,65,696,0,307,0.293,38.75,69.60000000000001,0.9,0.17,1002,1.6,130,0.7000000000000001
2022,7,8,6,50,26.6,1.41,0.07100000000000001,0.63,68,721,342,0,0,11,68,721,0,342,0.293,37.63,67.62,0.9,0.17,1002,1.6,139,0.6000000000000001
2022,7,8,7,0,27.1,1.41,0.07100000000000001,0.63,71,743,377,0,0,11,71,743,0,377,0.293,36.550000000000004,65.63,0.9,0.17,1002,1.6,147,0.5
2022,7,8,7,10,27.6,1.41,0.07100000000000001,0.63,73,763,412,0,0,11,73,763,0,412,0.293,35.5,63.63,0.9,0.17,1002,1.6,165,0.5
2022,7,8,7,20,28.1,1.41,0.07100000000000001,0.63,76,781,447,0,0,11,76,781,0,447,0.293,34.480000000000004,61.620000000000005,0.9,0.17,1002,1.6,184,0.5
2022,7,8,7,30,28.6,1.41,0.07100000000000001,0.63,78,798,482,0,0,11,78,798,0,482,0.292,33.5,59.6,0.9,0.17,1002,1.6,202,0.6000000000000001
2022,7,8,7,40,29.200000000000003,1.42,0.07,0.63,80,814,516,0,0,10.4,80,814,0,516,0.292,31.19,57.58,0.9,0.17,1002,1.6,220,0.6000000000000001
2022,7,8,7,50,29.700000000000003,1.42,0.07,0.63,82,827,550,0,0,10.4,82,827,0,550,0.292,30.3,55.550000000000004,0.9,0.17,1002,1.6,238,0.7000000000000001
2022,7,8,8,0,30.200000000000003,1.42,0.07,0.63,84,839,583,0,0,10.4,84,839,0,583,0.292,29.45,53.52,0.9,0.17,1002,1.6,256,0.7000000000000001
2022,7,8,8,10,30.8,1.42,0.07,0.63,86,851,616,0,0,10.4,86,851,0,616,0.292,28.46,51.49,0.9,0.17,1002,1.6,257,0.8
2022,7,8,8,20,31.400000000000002,1.42,0.07,0.63,88,861,647,0,0,10.4,88,861,0,647,0.292,27.51,49.45,0.9,0.17,1002,1.6,258,1
2022,7,8,8,30,32,1.42,0.07,0.63,89,871,678,0,0,10.4,89,871,0,678,0.292,26.59,47.410000000000004,0.9,0.17,1002,1.6,260,1.1
2022,7,8,8,40,32.7,1.43,0.068,0.63,90,881,709,0,0,8.200000000000001,90,881,0,709,0.291,22.05,45.38,0.9,0.17,1002,1.6,261,1.2000000000000002
2022,7,8,8,50,33.300000000000004,1.43,0.068,0.63,91,889,738,0,0,8.200000000000001,91,889,0,738,0.291,21.32,43.35,0.9,0.17,1002,1.6,262,1.4000000000000001
2022,7,8,9,0,33.9,1.43,0.068,0.63,93,899,768,0,0,8.3,93,899,0,768,0.291,20.62,41.32,0.9,0.17,1002,1.5,263,1.5
2022,7,8,9,10,34.4,1.43,0.068,0.63,94,906,795,0,0,8.200000000000001,94,906,0,795,0.291,20.04,39.29,0.9,0.17,1001,1.5,264,1.6
2022,7,8,9,20,34.800000000000004,1.43,0.068,0.63,95,912,821,0,0,8.200000000000001,95,912,0,821,0.291,19.6,37.28,0.9,0.17,1001,1.5,265,1.7000000000000002
2022,7,8,9,30,35.300000000000004,1.43,0.068,0.63,97,918,846,0,0,8.200000000000001,97,918,0,846,0.291,19.07,35.27,0.91,0.17,1001,1.5,266,1.7000000000000002
2022,7,8,9,40,35.800000000000004,1.19,0.091,0.63,109,903,864,0,0,6.4,109,903,0,864,0.29,16.37,33.28,0.91,0.17,1001,1.5,266,1.8
2022,7,8,9,50,36.2,1.19,0.091,0.63,110,908,886,0,0,6.4,110,908,0,886,0.29,16.01,31.310000000000002,0.91,0.17,1001,1.5,267,1.9000000000000001
2022,7,8,10,0,36.7,1.19,0.091,0.63,111,912,907,0,0,6.4,111,912,0,907,0.29,15.58,29.36,0.91,0.17,1001,1.5,268,2
2022,7,8,10,10,37,1.19,0.091,0.63,112,916,926,0,0,6.4,112,916,0,926,0.29,15.33,27.44,0.91,0.17,1001,1.5,269,2
2022,7,8,10,20,37.300000000000004,1.19,0.091,0.63,113,920,943,0,0,6.4,113,920,0,943,0.29,15.08,25.55,0.91,0.17,1001,1.5,270,2.1
