Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1021771,-,-,-,32.8,-115.57,-8,-14,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2022,8,5,14,0,41.900000000000006,1.37,0.137,0.6,131,816,810,0,0,18,131,816,0,810,0.292,25.310000000000002,33.7,0.9500000000000001,0.21,1005,4.7,128,2
2022,8,5,14,10,41.800000000000004,1.37,0.137,0.6,130,810,787,0,0,18,130,810,0,787,0.292,25.45,35.69,0.9500000000000001,0.21,1005,4.7,128,1.9000000000000001
2022,8,5,14,20,41.800000000000004,1.37,0.137,0.6,128,803,763,0,0,18,128,803,0,763,0.291,25.45,37.7,0.9500000000000001,0.21,1005,4.7,129,1.9000000000000001
2022,8,5,14,30,41.7,1.37,0.137,0.6,126,795,738,0,0,18,126,795,0,738,0.291,25.580000000000002,39.730000000000004,0.9500000000000001,0.21,1005,4.7,129,1.8
2022,8,5,14,40,41.7,1.3800000000000001,0.139,0.6,125,786,711,0,0,18.2,125,786,0,711,0.291,25.76,41.78,0.9500000000000001,0.21,1005,4.7,129,1.7000000000000002
2022,8,5,14,50,41.6,1.3800000000000001,0.139,0.6,123,777,684,0,0,18.2,123,777,0,684,0.291,25.900000000000002,43.84,0.9500000000000001,0.21,1005,4.7,129,1.7000000000000002
2022,8,5,15,0,41.6,1.3800000000000001,0.139,0.6,121,767,655,0,0,18.2,121,767,0,655,0.291,25.900000000000002,45.92,0.96,0.21,1005,4.7,130,1.6
2022,8,5,15,10,41.5,1.3800000000000001,0.139,0.6,119,757,625,0,0,18.2,119,757,0,625,0.291,26.04,48,0.96,0.21,1005,4.7,131,1.5
2022,8,5,15,20,41.400000000000006,1.3800000000000001,0.139,0.6,116,745,594,0,0,18.1,116,745,0,594,0.29,26.150000000000002,50.09,0.9500000000000001,0.21,1004,4.7,133,1.5
2022,8,5,15,30,41.300000000000004,1.3800000000000001,0.139,0.6,114,732,563,0,0,18.1,114,732,0,563,0.29,26.28,52.18,0.9500000000000001,0.21,1004,4.7,135,1.4000000000000001
2022,8,5,15,40,41.2,1.3900000000000001,0.139,0.6,111,718,530,0,0,18.1,111,718,0,530,0.29,26.43,54.28,0.9500000000000001,0.21,1004,4.7,137,1.3
2022,8,5,15,50,41.1,1.3900000000000001,0.139,0.6,108,704,498,0,0,18.1,108,704,0,498,0.29,26.57,56.38,0.9500000000000001,0.21,1004,4.6000000000000005,139,1.2000000000000002
2022,8,5,16,0,41,1.3900000000000001,0.139,0.6,105,687,464,0,0,18.1,105,687,0,464,0.29,26.71,58.480000000000004,0.9500000000000001,0.21,1004,4.6000000000000005,141,1.2000000000000002
2022,8,5,16,10,40.900000000000006,1.3900000000000001,0.139,0.6,101,669,430,0,0,18.1,101,669,0,430,0.29,26.85,60.58,0.9500000000000001,0.21,1004,4.6000000000000005,147,1.1
2022,8,5,16,20,40.7,1.3900000000000001,0.139,0.6,98,649,395,0,0,18.1,98,649,0,395,0.289,27.13,62.68,0.9500000000000001,0.21,1004,4.6000000000000005,154,1.1
2022,8,5,16,30,40.6,1.3900000000000001,0.139,0.6,94,626,361,0,0,18.1,94,626,0,361,0.289,27.28,64.78,0.9500000000000001,0.21,1004,4.6000000000000005,160,1
2022,8,5,16,40,40.5,1.4000000000000001,0.137,0.6,89,603,326,0,0,17.6,89,603,0,326,0.289,26.57,66.87,0.9500000000000001,0.21,1004,4.6000000000000005,167,1
2022,8,5,16,50,40.300000000000004,1.4000000000000001,0.137,0.6,85,576,291,0,0,17.6,85,576,0,291,0.289,26.85,68.95,0.9500000000000001,0.21,1004,4.6000000000000005,173,0.9
2022,8,5,17,0,40.2,1.4000000000000001,0.137,0.6,80,545,257,0,0,17.6,80,545,0,257,0.289,26.990000000000002,71.03,0.9500000000000001,0.21,1004,4.6000000000000005,180,0.9
2022,8,5,17,10,39.900000000000006,1.4000000000000001,0.137,0.6,74,510,222,0,0,17.6,74,510,0,222,0.289,27.43,73.11,0.9500000000000001,0.21,1004,4.6000000000000005,188,0.8
2022,8,5,17,20,39.6,1.4000000000000001,0.137,0.6,69,470,189,0,0,17.6,69,470,0,189,0.289,27.87,75.17,0.9500000000000001,0.21,1004,4.6000000000000005,196,0.8
2022,8,5,17,30,39.300000000000004,1.4000000000000001,0.137,0.6,62,426,156,0,0,17.6,62,426,0,156,0.289,28.32,77.22,0.9500000000000001,0.21,1004,4.6000000000000005,204,0.8
2022,8,5,17,40,39,1.4000000000000001,0.135,0.6,55,378,125,0,0,18,55,378,0,125,0.289,29.45,79.26,0.9500000000000001,0.21,1005,4.6000000000000005,213,0.8
2022,8,5,17,50,38.7,1.4000000000000001,0.135,0.6,47,320,95,0,0,18,47,320,0,95,0.289,29.92,81.29,0.9500000000000001,0.21,1005,4.6000000000000005,221,0.8
2022,8,5,18,0,38.400000000000006,1.4000000000000001,0.135,0.6,38,255,68,0,0,18,38,255,0,68,0.289,30.41,83.3,0.9500000000000001,0.21,1005,4.5,229,0.8
2022,8,5,18,10,38.2,1.4000000000000001,0.135,0.6,28,183,44,0,0,18,28,183,0,44,0.289,30.740000000000002,85.27,0.9500000000000001,0.21,1005,4.5,233,0.9
2022,8,5,18,20,37.9,1.4000000000000001,0.135,0.6,18,106,23,0,0,18,18,106,0,23,0.289,31.240000000000002,87.21000000000001,0.9500000000000001,0.21,1005,4.5,236,1
2022,8,5,18,30,37.7,1.4000000000000001,0.135,0.6,0,0,0,0,0,18,0,0,0,0,0.28800000000000003,31.580000000000002,89.05,0.9500000000000001,0.21,1005,4.5,239,1.1
2022,8,5,18,40,37.5,1.3800000000000001,0.131,0.6,0,0,0,0,0,17,0,0,0,0,0.28800000000000003,29.94,91.39,0.9500000000000001,0.21,1005,4.5,242,1.2000000000000002
2022,8,5,18,50,37.2,1.3800000000000001,0.131,0.6,0,0,0,0,0,17,0,0,0,0,0.28800000000000003,30.43,93.35000000000001,0.9500000000000001,0.21,1005,4.5,245,1.4000000000000001
2022,8,5,19,0,37,1.3800000000000001,0.131,0.6,0,0,0,0,0,17,0,0,0,0,0.28800000000000003,30.76,95.28,0.9500000000000001,0.21,1005,4.5,249,1.5
2022,8,5,19,10,36.9,1.3800000000000001,0.131,0.6,0,0,0,0,0,17,0,0,0,0,0.28800000000000003,30.93,97.2,0.9500000000000001,0.21,1005,4.5,250,1.7000000000000002
2022,8,5,19,20,36.7,1.3800000000000001,0.131,0.6,0,0,0,0,0,17,0,0,0,0,0.28800000000000003,31.3,99.09,0.9500000000000001,0.21,1006,4.5,252,2
2022,8,5,19,30,36.5,1.3800000000000001,0.131,0.6,0,0,0,0,0,17,0,0,0,0,0.28800000000000003,31.64,100.95,0.9500000000000001,0.21,1006,4.4,254,2.3000000000000003
2022,8,5,19,40,36.4,1.36,0.126,0.6,0,0,0,0,0,15.600000000000001,0,0,0,0,0.28800000000000003,29.16,102.79,0.9500000000000001,0.21,1006,4.4,255,2.6
2022,8,5,19,50,36.2,1.36,0.126,0.6,0,0,0,0,0,15.600000000000001,0,0,0,0,0.28800000000000003,29.48,104.60000000000001,0.9500000000000001,0.21,1006,4.4,257,2.8000000000000003
2022,8,5,20,0,36,1.36,0.126,0.6,0,0,0,0,0,15.600000000000001,0,0,0,0,0.28800000000000003,29.8,106.38,0.9500000000000001,0.21,1006,4.4,259,3.1
2022,8,5,20,10,35.800000000000004,1.36,0.126,0.6,0,0,0,0,0,15.600000000000001,0,0,0,0,0.28800000000000003,30.13,108.12,0.9500000000000001,0.21,1006,4.4,260,3.3000000000000003
2022,8,5,20,20,35.5,1.36,0.126,0.6,0,0,0,0,0,15.600000000000001,0,0,0,0,0.28800000000000003,30.63,109.83,0.9500000000000001,0.21,1006,4.4,261,3.4000000000000004
2022,8,5,20,30,35.2,1.36,0.126,0.6,0,0,0,0,0,15.600000000000001,0,0,0,0,0.28800000000000003,31.14,111.5,0.9500000000000001,0.21,1006,4.4,262,3.6
2022,8,5,20,40,34.9,1.33,0.122,0.6,0,0,0,0,0,14.700000000000001,0,0,0,0,0.28800000000000003,29.98,113.13,0.9500000000000001,0.21,1006,4.4,264,3.7
2022,8,5,20,50,34.6,1.33,0.122,0.6,0,0,0,0,0,14.700000000000001,0,0,0,0,0.28800000000000003,30.48,114.71000000000001,0.9500000000000001,0.21,1006,4.4,265,3.9000000000000004
2022,8,5,21,0,34.300000000000004,1.33,0.122,0.6,0,0,0,0,0,14.8,0,0,0,0,0.28800000000000003,31.02,116.24000000000001,0.9500000000000001,0.21,1007,4.4,266,4
2022,8,5,21,10,34.1,1.33,0.122,0.6,0,0,0,0,0,14.8,0,0,0,0,0.28800000000000003,31.36,117.72,0.9500000000000001,0.21,1007,4.4,267,4
2022,8,5,21,20,33.800000000000004,1.33,0.122,0.6,0,0,0,0,0,14.8,0,0,0,0,0.28800000000000003,31.89,119.14,0.9500000000000001,0.21,1007,4.4,267,4
2022,8,5,21,30,33.6,1.33,0.122,0.6,0,0,0,0,0,14.8,0,0,0,0,0.28800000000000003,32.25,120.5,0.9500000000000001,0.21,1007,4.4,267,4
2022,8,5,21,40,33.300000000000004,1.3,0.12,0.6,0,0,0,0,0,14.4,0,0,0,0,0.28800000000000003,31.95,121.79,0.9500000000000001,0.21,1007,4.3,267,4
2022,8,5,21,50,33.1,1.3,0.12,0.6,0,0,0,0,0,14.4,0,0,0,0,0.28800000000000003,32.31,123.01,0.9500000000000001,0.21,1007,4.3,268,4
2022,8,5,22,0,32.800000000000004,1.3,0.12,0.6,0,0,0,1,0,14.4,0,0,1,0,0.28800000000000003,32.86,124.16,0.9500000000000001,0.21,1007,4.3,268,4
2022,8,5,22,10,32.6,1.3,0.12,0.6,0,0,0,1,0,14.4,0,0,1,0,0.28800000000000003,33.230000000000004,125.23,0.9500000000000001,0.21,1007,4.4,268,3.9000000000000004
2022,8,5,22,20,32.5,1.3,0.12,0.6,0,0,0,1,0,14.4,0,0,1,0,0.28800000000000003,33.42,126.21000000000001,0.9500000000000001,0.21,1007,4.4,268,3.9000000000000004
2022,8,5,22,30,32.300000000000004,1.3,0.12,0.6,0,0,0,1,0,14.4,0,0,1,0,0.28800000000000003,33.79,127.10000000000001,0.9500000000000001,0.21,1007,4.4,269,3.8000000000000003
2022,8,5,22,40,32.2,1.3,0.11900000000000001,0.6,0,0,0,1,0,14.200000000000001,0,0,1,0,0.28800000000000003,33.72,127.9,0.9500000000000001,0.21,1007,4.4,269,3.8000000000000003
2022,8,5,22,50,32,1.3,0.11900000000000001,0.6,0,0,0,1,0,14.200000000000001,0,0,1,0,0.28800000000000003,34.1,128.6,0.9500000000000001,0.21,1007,4.4,269,3.7
2022,8,5,23,0,31.900000000000002,1.3,0.11900000000000001,0.6,0,0,0,1,0,14.200000000000001,0,0,1,0,0.28800000000000003,34.29,129.2,0.9500000000000001,0.21,1007,4.4,270,3.7
2022,8,5,23,10,31.8,1.3,0.11900000000000001,0.6,0,0,0,1,0,14.200000000000001,0,0,1,0,0.28800000000000003,34.49,129.69,0.9500000000000001,0.21,1007,4.4,270,3.7
2022,8,5,23,20,31.700000000000003,1.3,0.11900000000000001,0.6,0,0,0,1,0,14.200000000000001,0,0,1,0,0.28800000000000003,34.65,130.07,0.9500000000000001,0.21,1006,4.4,271,3.6
2022,8,5,23,30,31.6,1.3,0.11900000000000001,0.6,0,0,0,1,0,14.200000000000001,0,0,1,0,0.28800000000000003,34.84,130.34,0.9500000000000001,0.21,1006,4.4,271,3.6
2022,8,5,23,40,31.5,1.31,0.11800000000000001,0.6,0,0,0,1,0,14.4,0,0,1,0,0.28800000000000003,35.38,130.49,0.9500000000000001,0.21,1006,4.4,272,3.5
2022,8,5,23,50,31.5,1.31,0.11800000000000001,0.6,0,0,0,1,0,14.4,0,0,1,0,0.28800000000000003,35.38,130.53,0.9500000000000001,0.21,1006,4.4,273,3.5
2022,8,6,0,0,31.400000000000002,1.31,0.11800000000000001,0.6,0,0,0,1,0,14.4,0,0,1,0,0.28800000000000003,35.58,130.46,0.9500000000000001,0.21,1006,4.4,273,3.4000000000000004
2022,8,6,0,10,31.3,1.31,0.11800000000000001,0.6,0,0,0,1,0,14.4,0,0,1,0,0.28800000000000003,35.78,130.27,0.9500000000000001,0.21,1006,4.4,274,3.4000000000000004
2022,8,6,0,20,31.200000000000003,1.31,0.11800000000000001,0.6,0,0,0,1,0,14.4,0,0,1,0,0.28800000000000003,35.980000000000004,129.96,0.9500000000000001,0.21,1006,4.4,275,3.4000000000000004
2022,8,6,0,30,31.200000000000003,1.31,0.11800000000000001,0.6,0,0,0,1,0,14.4,0,0,1,0,0.28800000000000003,35.980000000000004,129.54,0.9500000000000001,0.21,1006,4.4,276,3.4000000000000004
2022,8,6,0,40,31.1,1.31,0.116,0.6,0,0,0,1,0,14.9,0,0,1,0,0.28800000000000003,37.47,129.02,0.9500000000000001,0.21,1006,4.5,276,3.4000000000000004
2022,8,6,0,50,31,1.31,0.116,0.6,0,0,0,1,0,14.9,0,0,1,0,0.28800000000000003,37.68,128.39000000000001,0.9500000000000001,0.21,1006,4.5,277,3.4000000000000004
2022,8,6,1,0,30.900000000000002,1.31,0.116,0.6,0,0,0,1,0,14.9,0,0,1,0,0.28800000000000003,37.9,127.66,0.9500000000000001,0.21,1006,4.5,278,3.3000000000000003
2022,8,6,1,10,30.900000000000002,1.31,0.116,0.6,0,0,0,1,0,14.9,0,0,1,0,0.28800000000000003,37.9,126.83,0.9500000000000001,0.21,1006,4.5,279,3.3000000000000003
2022,8,6,1,20,30.8,1.31,0.116,0.6,0,0,0,1,0,14.9,0,0,1,0,0.28800000000000003,38.11,125.9,0.9500000000000001,0.21,1006,4.5,280,3.3000000000000003
2022,8,6,1,30,30.700000000000003,1.31,0.116,0.6,0,0,0,1,0,14.9,0,0,1,0,0.28800000000000003,38.33,124.89,0.9500000000000001,0.21,1006,4.5,280,3.3000000000000003
2022,8,6,1,40,30.6,1.32,0.114,0.6,0,0,0,1,0,15.4,0,0,1,0,0.28800000000000003,39.730000000000004,123.8,0.9500000000000001,0.21,1006,4.5,281,3.3000000000000003
2022,8,6,1,50,30.6,1.32,0.114,0.6,0,0,0,1,0,15.4,0,0,1,0,0.28800000000000003,39.730000000000004,122.63,0.9500000000000001,0.21,1006,4.5,282,3.3000000000000003
2022,8,6,2,0,30.5,1.32,0.114,0.6,0,0,0,1,0,15.4,0,0,1,0,0.28800000000000003,39.96,121.38,0.9500000000000001,0.21,1006,4.5,283,3.3000000000000003
2022,8,6,2,10,30.400000000000002,1.32,0.114,0.6,0,0,0,1,0,15.4,0,0,1,0,0.28800000000000003,40.19,120.07000000000001,0.9500000000000001,0.21,1006,4.4,284,3.2
2022,8,6,2,20,30.400000000000002,1.32,0.114,0.6,0,0,0,1,0,15.4,0,0,1,0,0.28800000000000003,40.19,118.69,0.9500000000000001,0.21,1006,4.4,285,3.2
2022,8,6,2,30,30.3,1.32,0.114,0.6,0,0,0,1,0,15.4,0,0,1,0,0.289,40.42,117.25,0.9500000000000001,0.21,1006,4.4,286,3.2
2022,8,6,2,40,30.3,1.33,0.11,0.6,0,0,0,1,0,15.600000000000001,0,0,1,0,0.289,41.06,115.75,0.9500000000000001,0.21,1006,4.4,287,3.2
2022,8,6,2,50,30.200000000000003,1.33,0.11,0.6,0,0,0,1,0,15.600000000000001,0,0,1,0,0.289,41.29,114.21000000000001,0.9500000000000001,0.21,1006,4.4,288,3.2
2022,8,6,3,0,30.1,1.33,0.11,0.6,0,0,0,1,0,15.600000000000001,0,0,1,0,0.289,41.53,112.61,0.9500000000000001,0.21,1006,4.4,289,3.2
2022,8,6,3,10,30.1,1.33,0.11,0.6,0,0,0,1,0,15.600000000000001,0,0,1,0,0.289,41.53,110.97,0.9500000000000001,0.21,1006,4.4,290,3.2
2022,8,6,3,20,30,1.33,0.11,0.6,0,0,0,1,0,15.600000000000001,0,0,1,0,0.289,41.77,109.29,0.9500000000000001,0.21,1006,4.4,292,3.1
2022,8,6,3,30,30,1.33,0.11,0.6,0,0,0,1,0,15.600000000000001,0,0,1,0,0.289,41.77,107.57000000000001,0.9500000000000001,0.21,1006,4.4,293,3.1
2022,8,6,3,40,30,1.34,0.107,0.6,0,0,0,1,0,15.600000000000001,0,0,1,0,0.289,41.7,105.81,0.9500000000000001,0.21,1006,4.4,294,3.1
2022,8,6,3,50,29.900000000000002,1.34,0.107,0.6,0,0,0,1,0,15.600000000000001,0,0,1,0,0.289,41.94,104.03,0.9500000000000001,0.21,1006,4.4,295,3.1
2022,8,6,4,0,29.900000000000002,1.34,0.107,0.6,0,0,0,0,0,15.600000000000001,0,0,0,0,0.289,41.94,102.21000000000001,0.9500000000000001,0.21,1006,4.4,296,3.1
2022,8,6,4,10,30,1.34,0.107,0.6,0,0,0,0,0,15.600000000000001,0,0,0,0,0.289,41.7,100.36,0.9500000000000001,0.21,1006,4.3,297,3.1
2022,8,6,4,20,30.1,1.34,0.107,0.6,0,0,0,0,0,15.600000000000001,0,0,0,0,0.289,41.47,98.49000000000001,0.9500000000000001,0.21,1006,4.3,299,3.2
2022,8,6,4,30,30.200000000000003,1.34,0.107,0.6,0,0,0,0,0,15.600000000000001,0,0,0,0,0.289,41.230000000000004,96.59,0.9500000000000001,0.21,1006,4.3,300,3.3000000000000003
2022,8,6,4,40,30.3,1.36,0.10400000000000001,0.6,0,0,0,0,1,15.4,0,0,0,0,0.289,40.5,94.67,0.9500000000000001,0.21,1006,4.3,302,3.3000000000000003
2022,8,6,4,50,30.5,1.36,0.10400000000000001,0.6,0,0,0,0,0,15.4,0,0,0,0,0.289,40.04,92.73,0.9500000000000001,0.21,1006,4.3,303,3.4000000000000004
2022,8,6,5,0,30.6,1.36,0.10400000000000001,0.6,0,0,0,0,3,15.4,0,0,0,0,0.289,39.81,90.2,0.9500000000000001,0.21,1006,4.3,304,3.5
2022,8,6,5,10,31,1.36,0.10400000000000001,0.6,12,74,14,0,0,15.4,12,74,0,14,0.289,38.96,88.47,0.9500000000000001,0.21,1007,4.3,307,3.4000000000000004
2022,8,6,5,20,31.400000000000002,1.36,0.10400000000000001,0.6,21,158,31,0,0,15.4,21,158,0,31,0.289,38.08,86.59,0.9500000000000001,0.21,1007,4.3,310,3.4000000000000004
2022,8,6,5,30,31.900000000000002,1.36,0.10400000000000001,0.6,30,241,53,0,0,15.4,30,241,0,53,0.289,37.02,84.64,0.9500000000000001,0.21,1007,4.2,313,3.3000000000000003
2022,8,6,5,40,32.300000000000004,1.37,0.10300000000000001,0.6,38,316,79,0,0,15.100000000000001,38,316,0,79,0.29,35.38,82.66,0.9400000000000001,0.21,1007,4.2,315,3.3000000000000003
2022,8,6,5,50,32.7,1.37,0.10300000000000001,0.6,46,380,107,0,0,15.100000000000001,46,380,0,107,0.29,34.59,80.65,0.9400000000000001,0.21,1007,4.2,318,3.3000000000000003
2022,8,6,6,0,33.2,1.37,0.10300000000000001,0.6,52,436,138,7,7,15.100000000000001,92,89,7,109,0.29,33.64,78.62,0.9400000000000001,0.21,1007,4.2,321,3.2
2022,8,6,6,10,33.7,1.37,0.10300000000000001,0.6,58,484,171,0,0,15.100000000000001,58,484,0,171,0.29,32.71,76.57000000000001,0.9400000000000001,0.21,1007,4.2,267,3.1
2022,8,6,6,20,34.300000000000004,1.37,0.10300000000000001,0.6,63,526,204,7,8,15.100000000000001,119,148,7,159,0.29,31.64,74.52,0.9400000000000001,0.21,1007,4.2,214,2.9000000000000004
2022,8,6,6,30,34.800000000000004,1.37,0.10300000000000001,0.6,68,563,238,0,3,15.100000000000001,159,43,0,172,0.29,30.78,72.45,0.9400000000000001,0.21,1007,4.2,161,2.8000000000000003
2022,8,6,6,40,35.4,1.37,0.10400000000000001,0.6,73,594,273,0,0,14.9,73,594,0,273,0.29,29.52,70.38,0.9400000000000001,0.21,1007,4.2,107,2.7
2022,8,6,6,50,35.9,1.37,0.10400000000000001,0.6,77,623,308,0,0,14.9,77,623,0,308,0.29,28.72,68.29,0.9400000000000001,0.21,1007,4.2,54,2.6
2022,8,6,7,0,36.5,1.37,0.10400000000000001,0.6,81,649,343,7,7,14.9,148,416,7,316,0.29,27.8,66.21000000000001,0.9400000000000001,0.21,1007,4.2,0,2.4000000000000004
2022,8,6,7,10,36.9,1.37,0.10400000000000001,0.6,85,671,378,7,8,14.9,190,177,7,267,0.29,27.2,64.12,0.9500000000000001,0.21,1007,4.3,5,2.3000000000000003
2022,8,6,7,20,37.300000000000004,1.37,0.10400000000000001,0.6,88,692,413,0,1,15,88,692,0,413,0.29,26.61,62.02,0.9500000000000001,0.21,1007,4.3,10,2.3000000000000003
2022,8,6,7,30,37.7,1.37,0.10400000000000001,0.6,91,711,448,7,7,15,170,484,7,413,0.29,26.05,59.92,0.9500000000000001,0.21,1007,4.3,15,2.2
2022,8,6,7,40,38.2,1.37,0.108,0.6,96,724,481,0,0,15.3,96,724,0,481,0.29,25.84,57.83,0.9500000000000001,0.21,1007,4.3,19,2.1
2022,8,6,7,50,38.6,1.37,0.108,0.6,98,740,515,0,0,15.3,98,740,0,515,0.29,25.29,55.730000000000004,0.9500000000000001,0.21,1007,4.3,24,2
2022,8,6,8,0,39,1.37,0.108,0.6,101,754,548,0,0,15.3,101,754,0,548,0.291,24.76,53.63,0.9500000000000001,0.21,1007,4.3,29,2
2022,8,6,8,10,39.300000000000004,1.37,0.108,0.6,103,766,580,0,0,15.3,103,766,0,580,0.291,24.36,51.54,0.9500000000000001,0.21,1007,4.3,32,1.9000000000000001
2022,8,6,8,20,39.5,1.37,0.108,0.6,105,777,611,7,7,15.3,190,600,7,580,0.291,24.11,49.45,0.9500000000000001,0.21,1007,4.4,35,1.9000000000000001
2022,8,6,8,30,39.800000000000004,1.37,0.108,0.6,107,788,641,0,0,15.3,107,788,0,641,0.291,23.72,47.36,0.9500000000000001,0.21,1007,4.4,39,1.9000000000000001
2022,8,6,8,40,40.1,1.36,0.115,0.6,112,792,670,0,0,15.5,112,792,0,670,0.291,23.72,45.28,0.9500000000000001,0.21,1007,4.4,42,1.9000000000000001
2022,8,6,8,50,40.400000000000006,1.36,0.115,0.6,114,801,698,0,0,15.5,114,801,0,698,0.291,23.35,43.22,0.9500000000000001,0.21,1007,4.4,45,1.8
2022,8,6,9,0,40.6,1.36,0.115,0.6,116,809,726,0,0,15.5,116,809,0,726,0.291,23.1,41.160000000000004,0.9500000000000001,0.21,1007,4.4,49,1.8
2022,8,6,9,10,40.800000000000004,1.36,0.115,0.6,118,816,751,0,0,15.5,118,816,0,751,0.291,22.86,39.12,0.9500000000000001,0.21,1007,4.5,51,1.8
2022,8,6,9,20,41,1.36,0.115,0.6,119,823,776,0,0,15.5,119,823,0,776,0.291,22.62,37.1,0.9500000000000001,0.21,1007,4.5,53,1.8
2022,8,6,9,30,41.2,1.36,0.115,0.6,121,829,799,0,0,15.5,121,829,0,799,0.291,22.38,35.11,0.9500000000000001,0.21,1007,4.5,55,1.8
2022,8,6,9,40,41.300000000000004,1.36,0.10400000000000001,0.6,117,843,823,0,0,15.600000000000001,117,843,0,823,0.291,22.39,33.14,0.9500000000000001,0.21,1007,4.5,57,1.7000000000000002
2022,8,6,9,50,41.5,1.36,0.10400000000000001,0.6,118,848,844,0,0,15.600000000000001,118,848,0,844,0.291,22.16,31.2,0.9500000000000001,0.21,1007,4.5,59,1.7000000000000002
2022,8,6,10,0,41.7,1.36,0.10400000000000001,0.6,119,852,862,0,0,15.600000000000001,119,852,0,862,0.291,21.93,29.310000000000002,0.9500000000000001,0.21,1007,4.6000000000000005,61,1.7000000000000002
2022,8,6,10,10,41.800000000000004,1.36,0.10400000000000001,0.6,120,856,880,0,0,15.600000000000001,120,856,0,880,0.291,21.81,27.47,0.9500000000000001,0.21,1007,4.6000000000000005,62,1.7000000000000002
2022,8,6,10,20,41.900000000000006,1.36,0.10400000000000001,0.6,121,860,896,0,0,15.600000000000001,121,860,0,896,0.291,21.7,25.69,0.9500000000000001,0.21,1007,4.6000000000000005,63,1.6
2022,8,6,10,30,41.900000000000006,1.36,0.10400000000000001,0.6,122,863,910,0,0,15.600000000000001,122,863,0,910,0.291,21.7,23.990000000000002,0.9500000000000001,0.21,1007,4.6000000000000005,64,1.6
2022,8,6,10,40,42,1.36,0.109,0.6,125,862,922,0,0,15.600000000000001,125,862,0,922,0.291,21.6,22.38,0.9500000000000001,0.21,1006,4.6000000000000005,65,1.5
2022,8,6,10,50,42.1,1.36,0.109,0.6,125,865,933,0,0,15.600000000000001,125,865,0,933,0.291,21.490000000000002,20.900000000000002,0.9500000000000001,0.21,1006,4.6000000000000005,66,1.5
2022,8,6,11,0,42.2,1.36,0.109,0.6,126,866,942,0,0,15.600000000000001,126,866,0,942,0.291,21.38,19.56,0.9500000000000001,0.21,1006,4.7,67,1.5
2022,8,6,11,10,42.1,1.36,0.109,0.6,126,867,949,0,0,15.600000000000001,126,867,0,949,0.291,21.490000000000002,18.400000000000002,0.9500000000000001,0.21,1006,4.7,66,1.4000000000000001
2022,8,6,11,20,42.1,1.36,0.109,0.6,127,869,955,0,0,15.600000000000001,127,869,0,955,0.291,21.490000000000002,17.46,0.9500000000000001,0.21,1006,4.7,65,1.3
2022,8,6,11,30,42.1,1.36,0.109,0.6,127,869,959,0,0,15.600000000000001,127,869,0,959,0.291,21.490000000000002,16.77,0.9500000000000001,0.21,1006,4.7,65,1.2000000000000002
2022,8,6,11,40,42.1,1.35,0.116,0.6,130,864,960,0,0,15.5,130,864,0,960,0.291,21.36,16.37,0.9500000000000001,0.21,1006,4.800000000000001,64,1.2000000000000002
2022,8,6,11,50,42.1,1.35,0.116,0.6,130,864,960,0,0,15.5,130,864,0,960,0.291,21.36,16.27,0.9500000000000001,0.21,1006,4.800000000000001,64,1.1
2022,8,6,12,0,42.1,1.35,0.116,0.6,130,864,959,0,0,15.5,130,864,0,959,0.291,21.36,16.490000000000002,0.9500000000000001,0.21,1006,4.800000000000001,63,1
2022,8,6,12,10,42,1.35,0.116,0.6,130,864,956,0,0,15.5,130,864,0,956,0.291,21.47,17,0.9500000000000001,0.21,1006,4.800000000000001,57,1
2022,8,6,12,20,42,1.35,0.116,0.6,130,863,951,0,0,15.5,130,863,0,951,0.291,21.47,17.79,0.9500000000000001,0.21,1006,4.800000000000001,51,0.9
2022,8,6,12,30,42,1.35,0.116,0.6,129,860,944,0,0,15.5,129,860,0,944,0.291,21.45,18.82,0.9500000000000001,0.21,1005,4.9,45,0.9
