Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,890384,-,-,-,33.98,-117.37,-8,269,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,12,17,4,40,5.300000000000001,1.2,0.023,0.64,0,0,0,0,0,-10.600000000000001,0,0,0,0,0.269,30.830000000000002,115.85000000000001,0.9,0.15,985,0.30000000000000004,54,4.2
2019,12,17,4,50,5.300000000000001,1.2,0.023,0.64,0,0,0,0,1,-10.600000000000001,0,0,0,0,0.269,30.830000000000002,113.82000000000001,0.9,0.15,985,0.30000000000000004,54,4.2
2019,12,17,5,0,5.300000000000001,1.2,0.023,0.64,0,0,0,0,0,-10.600000000000001,0,0,0,0,0.269,30.8,111.81,0.89,0.15,984,0.30000000000000004,54,4.2
2019,12,17,5,10,5.300000000000001,1.2,0.023,0.64,0,0,0,0,1,-10.600000000000001,0,0,0,0,0.269,30.8,109.81,0.89,0.15,984,0.30000000000000004,54,4.2
2019,12,17,5,20,5.2,1.2,0.023,0.64,0,0,0,0,1,-10.600000000000001,0,0,0,0,0.27,31.01,107.81,0.89,0.15,984,0.30000000000000004,55,4.2
2019,12,17,5,30,5.2,1.2,0.023,0.64,0,0,0,0,1,-10.600000000000001,0,0,0,0,0.27,31.01,105.83,0.89,0.15,984,0.30000000000000004,55,4.2
2019,12,17,5,40,5.2,1.21,0.023,0.64,0,0,0,0,0,-10.600000000000001,0,0,0,0,0.27,30.92,103.87,0.89,0.15,984,0.30000000000000004,55,4.2
2019,12,17,5,50,5.1000000000000005,1.21,0.023,0.64,0,0,0,0,0,-10.600000000000001,0,0,0,0,0.27,31.13,101.92,0.89,0.15,984,0.30000000000000004,55,4.2
2019,12,17,6,0,5.1000000000000005,1.21,0.023,0.64,0,0,0,0,1,-10.600000000000001,0,0,0,0,0.27,31.13,99.98,0.89,0.15,984,0.30000000000000004,55,4.2
2019,12,17,6,10,5.300000000000001,1.21,0.023,0.64,0,0,0,0,0,-10.600000000000001,0,0,0,0,0.27,30.7,98.06,0.89,0.15,984,0.30000000000000004,55,4.2
2019,12,17,6,20,5.4,1.21,0.023,0.64,0,0,0,0,1,-10.600000000000001,0,0,0,0,0.27,30.490000000000002,96.16,0.89,0.15,984,0.30000000000000004,55,4.3
2019,12,17,6,30,5.6000000000000005,1.21,0.023,0.64,0,0,0,0,0,-10.600000000000001,0,0,0,0,0.271,30.07,94.28,0.89,0.15,984,0.30000000000000004,55,4.3
2019,12,17,6,40,5.7,1.23,0.023,0.64,0,0,0,0,0,-10.4,0,0,0,0,0.271,30.43,92.42,0.9,0.15,984,0.30000000000000004,55,4.4
2019,12,17,6,50,5.9,1.23,0.023,0.64,0,0,0,0,0,-10.4,0,0,0,0,0.271,30.02,90.01,0.9,0.15,984,0.30000000000000004,55,4.4
2019,12,17,7,0,6.1000000000000005,1.23,0.023,0.64,13,303,22,0,0,-10.4,13,303,0,22,0.271,29.6,88.43,0.9,0.15,984,0.30000000000000004,55,4.5
2019,12,17,7,10,6.5,1.23,0.023,0.64,20,425,44,0,1,-10.4,20,425,0,44,0.271,28.8,86.75,0.9,0.15,984,0.30000000000000004,54,4.6000000000000005
2019,12,17,7,20,7,1.23,0.023,0.64,25,520,70,7,4,-10.4,38,1,7,38,0.271,27.830000000000002,85.04,0.9,0.15,984,0.30000000000000004,54,4.6000000000000005
2019,12,17,7,30,7.5,1.23,0.023,0.64,30,594,99,7,4,-10.4,55,2,7,55,0.271,26.900000000000002,83.35000000000001,0.9,0.15,984,0.30000000000000004,54,4.7
2019,12,17,7,40,7.9,1.23,0.026000000000000002,0.64,35,647,129,7,4,-9.9,74,6,7,75,0.271,27.12,81.67,0.9,0.15,984,0.30000000000000004,53,4.800000000000001
2019,12,17,7,50,8.4,1.23,0.026000000000000002,0.64,39,697,160,7,8,-9.9,95,111,7,115,0.271,26.21,80.01,0.9,0.15,984,0.30000000000000004,53,4.9
2019,12,17,8,0,8.8,1.23,0.026000000000000002,0.64,42,740,191,7,7,-9.9,109,57,7,120,0.271,25.51,78.39,0.91,0.15,984,0.30000000000000004,53,5
2019,12,17,8,10,9.3,1.23,0.026000000000000002,0.64,45,775,222,7,8,-9.9,122,174,7,161,0.271,24.67,76.8,0.91,0.15,984,0.30000000000000004,55,5.2
2019,12,17,8,20,9.8,1.23,0.026000000000000002,0.64,48,793,249,7,8,-9.9,113,306,7,191,0.271,23.86,75.25,0.91,0.15,984,0.4,56,5.300000000000001
2019,12,17,8,30,10.3,1.23,0.026000000000000002,0.64,50,819,279,7,8,-9.9,136,255,7,208,0.271,23.07,73.74,0.91,0.15,984,0.4,58,5.4
2019,12,17,8,40,10.8,1.23,0.028,0.64,53,838,308,0,0,-11.100000000000001,53,838,0,308,0.272,20.37,72.28,0.91,0.15,984,0.4,60,5.6000000000000005
2019,12,17,8,50,11.3,1.23,0.028,0.64,55,859,336,0,0,-11.100000000000001,55,859,0,336,0.272,19.71,70.86,0.91,0.15,984,0.4,61,5.7
2019,12,17,9,0,11.8,1.23,0.028,0.64,56,876,364,0,0,-11.100000000000001,56,876,0,364,0.272,19.07,69.49,0.91,0.15,984,0.4,63,5.9
2019,12,17,9,10,12.200000000000001,1.23,0.028,0.64,58,892,390,0,0,-11.100000000000001,58,892,0,390,0.273,18.580000000000002,68.18,0.91,0.15,984,0.4,64,5.9
2019,12,17,9,20,12.600000000000001,1.23,0.028,0.64,60,905,414,0,0,-11.100000000000001,60,905,0,414,0.273,18.1,66.93,0.92,0.15,984,0.4,66,5.9
2019,12,17,9,30,13,1.23,0.028,0.64,61,918,438,0,0,-11.100000000000001,61,918,0,438,0.273,17.63,65.74,0.92,0.15,984,0.4,68,5.9
2019,12,17,9,40,13.3,1.12,0.033,0.64,65,920,459,0,0,-12.3,65,920,0,459,0.274,15.64,64.61,0.92,0.15,984,0.4,69,5.9
2019,12,17,9,50,13.700000000000001,1.12,0.033,0.64,66,929,480,0,0,-12.3,66,929,0,480,0.274,15.24,63.550000000000004,0.92,0.15,984,0.4,71,5.9
2019,12,17,10,0,14.100000000000001,1.12,0.033,0.64,67,938,499,0,0,-12.3,67,938,0,499,0.275,14.85,62.56,0.92,0.15,984,0.4,73,5.9
2019,12,17,10,10,14.4,1.12,0.033,0.64,68,945,517,0,0,-12.3,68,945,0,517,0.276,14.56,61.65,0.92,0.15,984,0.4,74,5.9
2019,12,17,10,20,14.600000000000001,1.12,0.033,0.64,69,952,533,0,0,-12.3,69,952,0,533,0.276,14.38,60.81,0.92,0.15,984,0.4,75,5.800000000000001
2019,12,17,10,30,14.8,1.12,0.033,0.64,69,958,547,0,0,-12.3,69,958,0,547,0.277,14.18,60.06,0.92,0.15,983,0.4,76,5.7
2019,12,17,10,40,15,1.1400000000000001,0.034,0.64,70,961,560,0,0,-12.700000000000001,70,961,0,560,0.278,13.6,59.4,0.92,0.15,983,0.4,77,5.6000000000000005
2019,12,17,10,50,15.3,1.1400000000000001,0.034,0.64,71,965,571,0,0,-12.700000000000001,71,965,0,571,0.279,13.34,58.82,0.92,0.15,983,0.4,78,5.5
2019,12,17,11,0,15.5,1.1400000000000001,0.034,0.64,71,969,580,0,0,-12.700000000000001,71,969,0,580,0.279,13.17,58.33,0.92,0.15,983,0.4,79,5.4
2019,12,17,11,10,15.600000000000001,1.1400000000000001,0.034,0.64,72,971,587,0,0,-12.700000000000001,72,971,0,587,0.28,13.09,57.94,0.92,0.15,983,0.4,79,5.300000000000001
2019,12,17,11,20,15.600000000000001,1.1400000000000001,0.034,0.64,72,973,593,0,0,-12.700000000000001,72,973,0,593,0.281,13.09,57.64,0.92,0.15,983,0.4,79,5.2
2019,12,17,11,30,15.700000000000001,1.1400000000000001,0.034,0.64,72,974,596,0,0,-12.700000000000001,72,974,0,596,0.28200000000000003,13,57.44,0.92,0.15,983,0.4,80,5.2
2019,12,17,11,40,15.8,1.1500000000000001,0.034,0.64,72,975,599,0,4,-12.700000000000001,321,240,0,450,0.28300000000000003,12.870000000000001,57.33,0.92,0.15,982,0.4,80,5.1000000000000005
2019,12,17,11,50,15.9,1.1500000000000001,0.034,0.64,72,975,599,0,7,-12.700000000000001,207,543,0,500,0.28400000000000003,12.790000000000001,57.33,0.92,0.15,982,0.4,81,5
2019,12,17,12,0,16,1.1500000000000001,0.034,0.64,72,975,597,0,7,-12.700000000000001,206,539,0,496,0.28500000000000003,12.71,57.42,0.92,0.15,982,0.4,81,4.9
2019,12,17,12,10,15.9,1.1500000000000001,0.034,0.64,72,973,593,0,1,-12.700000000000001,72,973,0,593,0.28600000000000003,12.790000000000001,57.61,0.92,0.15,982,0.4,81,4.9
2019,12,17,12,20,15.9,1.1500000000000001,0.034,0.64,72,971,588,0,0,-12.700000000000001,72,971,0,588,0.28600000000000003,12.790000000000001,57.9,0.92,0.15,982,0.4,81,4.800000000000001
2019,12,17,12,30,15.8,1.1500000000000001,0.034,0.64,71,969,581,7,7,-12.700000000000001,169,683,7,528,0.28700000000000003,12.870000000000001,58.28,0.92,0.15,982,0.4,81,4.800000000000001
2019,12,17,12,40,15.8,1.07,0.036000000000000004,0.64,72,962,571,7,7,-12.700000000000001,167,692,7,525,0.28800000000000003,12.91,58.76,0.92,0.15,982,0.4,81,4.800000000000001
2019,12,17,12,50,15.700000000000001,1.07,0.036000000000000004,0.64,72,958,561,0,0,-12.700000000000001,72,958,0,561,0.28800000000000003,12.99,59.33,0.93,0.15,982,0.4,80,4.7
2019,12,17,13,0,15.700000000000001,1.07,0.036000000000000004,0.64,71,953,548,0,7,-12.700000000000001,210,458,0,439,0.289,12.99,59.99,0.93,0.15,982,0.4,80,4.7
2019,12,17,13,10,15.600000000000001,1.07,0.036000000000000004,0.64,70,948,534,0,7,-12.700000000000001,208,391,0,399,0.289,13.06,60.730000000000004,0.93,0.15,981,0.4,80,4.6000000000000005
2019,12,17,13,20,15.4,1.07,0.036000000000000004,0.64,70,941,518,0,7,-12.700000000000001,204,440,0,413,0.29,13.23,61.550000000000004,0.93,0.15,981,0.4,80,4.6000000000000005
2019,12,17,13,30,15.200000000000001,1.07,0.036000000000000004,0.64,69,934,500,7,7,-12.700000000000001,157,624,7,445,0.29,13.4,62.46,0.93,0.15,981,0.4,80,4.5
2019,12,17,13,40,15.100000000000001,1.04,0.036000000000000004,0.64,68,925,481,0,1,-11.4,68,925,0,481,0.29,14.96,63.440000000000005,0.93,0.15,981,0.4,80,4.4
2019,12,17,13,50,14.9,1.04,0.036000000000000004,0.64,67,915,461,0,0,-11.4,67,915,0,461,0.29,15.15,64.49,0.93,0.15,981,0.4,79,4.3
2019,12,17,14,0,14.8,1.04,0.036000000000000004,0.64,65,904,439,7,7,-11.4,158,475,7,354,0.291,15.25,65.61,0.93,0.15,981,0.4,79,4.2
2019,12,17,14,10,14.5,1.04,0.036000000000000004,0.64,64,892,415,0,7,-11.4,195,283,0,307,0.291,15.55,66.8,0.93,0.15,981,0.4,79,4.1000000000000005
2019,12,17,14,20,14.200000000000001,1.04,0.036000000000000004,0.64,62,878,391,7,7,-11.4,134,575,7,348,0.291,15.85,68.04,0.93,0.15,981,0.4,78,3.9000000000000004
2019,12,17,14,30,13.9,1.04,0.036000000000000004,0.64,61,862,365,0,3,-11.4,211,135,0,259,0.291,16.16,69.35000000000001,0.93,0.15,981,0.4,78,3.7
2019,12,17,14,40,13.600000000000001,1.03,0.036000000000000004,0.64,59,843,337,0,1,-8.9,59,843,0,337,0.291,20.09,70.71000000000001,0.93,0.15,981,0.4,77,3.5
2019,12,17,14,50,13.3,1.03,0.036000000000000004,0.64,57,823,309,0,0,-8.9,57,823,0,309,0.291,20.490000000000002,72.12,0.93,0.15,981,0.4,77,3.4000000000000004
2019,12,17,15,0,13,1.03,0.036000000000000004,0.64,54,799,280,0,0,-8.9,54,799,0,280,0.291,20.89,73.58,0.93,0.15,981,0.4,76,3.2
2019,12,17,15,10,12.5,1.03,0.036000000000000004,0.64,52,772,251,0,0,-8.9,52,772,0,251,0.291,21.59,75.08,0.93,0.15,981,0.4,76,3.1
2019,12,17,15,20,12.100000000000001,1.03,0.036000000000000004,0.64,49,740,220,7,7,-8.9,97,406,7,191,0.292,22.16,76.63,0.93,0.15,981,0.4,75,2.9000000000000004
2019,12,17,15,30,11.700000000000001,1.03,0.036000000000000004,0.64,46,704,189,7,7,-8.9,103,222,7,149,0.292,22.75,78.21000000000001,0.92,0.15,981,0.4,75,2.8000000000000003
2019,12,17,15,40,11.200000000000001,1.05,0.036000000000000004,0.64,42,661,159,7,7,-7.800000000000001,94,160,7,122,0.292,25.560000000000002,79.83,0.92,0.15,981,0.4,74,2.7
2019,12,17,15,50,10.8,1.05,0.036000000000000004,0.64,38,609,128,7,4,-7.800000000000001,80,13,7,82,0.292,26.25,81.48,0.92,0.15,981,0.4,74,2.6
2019,12,17,16,0,10.3,1.05,0.036000000000000004,0.64,33,546,98,7,4,-7.800000000000001,60,5,7,61,0.292,27.14,83.16,0.92,0.15,981,0.4,73,2.4000000000000004
2019,12,17,16,10,10,1.05,0.036000000000000004,0.64,28,469,70,7,7,-7.800000000000001,50,33,7,53,0.293,27.68,84.86,0.92,0.15,981,0.4,72,2.4000000000000004
2019,12,17,16,20,9.700000000000001,1.05,0.036000000000000004,0.64,22,373,44,7,7,-7.800000000000001,31,7,7,31,0.293,28.25,86.56,0.92,0.15,981,0.4,71,2.4000000000000004
2019,12,17,16,30,9.4,1.05,0.036000000000000004,0.64,15,252,22,7,7,-7.800000000000001,14,2,7,15,0.293,28.82,88.25,0.92,0.15,981,0.4,71,2.4000000000000004
2019,12,17,16,40,9.1,1.08,0.035,0.64,0,0,0,7,7,-7.7,0,0,7,0,0.294,29.67,89.85000000000001,0.92,0.15,981,0.4,70,2.4000000000000004
2019,12,17,16,50,8.8,1.08,0.035,0.64,0,0,0,0,7,-7.7,0,0,0,0,0.294,30.28,92.21000000000001,0.92,0.15,981,0.4,69,2.4000000000000004
2019,12,17,17,0,8.5,1.08,0.035,0.64,0,0,0,0,7,-7.7,0,0,0,0,0.294,30.900000000000002,94.07000000000001,0.92,0.15,981,0.4,68,2.3000000000000003
2019,12,17,17,10,8.3,1.08,0.035,0.64,0,0,0,0,7,-7.7,0,0,0,0,0.295,31.32,95.95,0.92,0.15,981,0.4,68,2.4000000000000004
2019,12,17,17,20,8.200000000000001,1.08,0.035,0.64,0,0,0,0,7,-7.7,0,0,0,0,0.295,31.53,97.85000000000001,0.92,0.15,981,0.4,68,2.4000000000000004
2019,12,17,17,30,8,1.08,0.035,0.64,0,0,0,0,8,-7.7,0,0,0,0,0.295,31.96,99.77,0.92,0.15,981,0.4,67,2.4000000000000004
2019,12,17,17,40,7.9,1.12,0.033,0.64,0,0,0,0,8,-8,0,0,0,0,0.295,31.45,101.7,0.92,0.15,981,0.4,67,2.5
2019,12,17,17,50,7.7,1.12,0.033,0.64,0,0,0,0,7,-8,0,0,0,0,0.296,31.88,103.65,0.92,0.15,981,0.4,67,2.5
2019,12,17,18,0,7.6000000000000005,1.12,0.033,0.64,0,0,0,0,7,-8,0,0,0,0,0.296,32.1,105.62,0.92,0.15,981,0.4,67,2.5
2019,12,17,18,10,7.6000000000000005,1.12,0.033,0.64,0,0,0,0,7,-8,0,0,0,0,0.296,32.1,107.60000000000001,0.92,0.15,981,0.4,67,2.5
2019,12,17,18,20,7.6000000000000005,1.12,0.033,0.64,0,0,0,0,7,-8,0,0,0,0,0.297,32.1,109.59,0.92,0.15,981,0.4,67,2.6
2019,12,17,18,30,7.6000000000000005,1.12,0.033,0.64,0,0,0,0,7,-8,0,0,0,0,0.297,32.1,111.59,0.92,0.15,981,0.4,67,2.6
2019,12,17,18,40,7.5,1.1400000000000001,0.035,0.64,0,0,0,0,7,-8.1,0,0,0,0,0.298,32.11,113.60000000000001,0.92,0.15,981,0.4,67,2.6
2019,12,17,18,50,7.5,1.1400000000000001,0.035,0.64,0,0,0,0,7,-8.1,0,0,0,0,0.298,32.11,115.62,0.92,0.15,981,0.4,67,2.6
2019,12,17,19,0,7.5,1.1400000000000001,0.035,0.64,0,0,0,0,8,-8.1,0,0,0,0,0.299,32.11,117.66,0.92,0.15,981,0.4,67,2.6
2019,12,17,19,10,7.6000000000000005,1.1400000000000001,0.035,0.64,0,0,0,0,3,-8.1,0,0,0,0,0.299,31.89,119.7,0.92,0.15,981,0.4,67,2.6
2019,12,17,19,20,7.6000000000000005,1.1400000000000001,0.035,0.64,0,0,0,0,4,-8.1,0,0,0,0,0.3,31.89,121.74000000000001,0.92,0.15,981,0.4,66,2.6
2019,12,17,19,30,7.6000000000000005,1.1400000000000001,0.035,0.64,0,0,0,0,4,-8.1,0,0,0,0,0.3,31.89,123.8,0.92,0.15,981,0.4,66,2.6
2019,12,17,19,40,7.7,1.1300000000000001,0.038,0.64,0,0,0,0,7,-8,0,0,0,0,0.301,32.06,125.86,0.92,0.15,981,0.4,66,2.6
2019,12,17,19,50,7.7,1.1300000000000001,0.038,0.64,0,0,0,0,7,-8,0,0,0,0,0.302,32.06,127.92,0.92,0.15,981,0.4,66,2.6
2019,12,17,20,0,7.800000000000001,1.1300000000000001,0.038,0.64,0,0,0,0,7,-8,0,0,0,0,0.302,31.84,129.99,0.93,0.15,981,0.4,65,2.6
2019,12,17,20,10,7.7,1.1300000000000001,0.038,0.64,0,0,0,0,4,-8,0,0,0,0,0.303,32.06,132.06,0.92,0.15,981,0.4,65,2.5
2019,12,17,20,20,7.7,1.1300000000000001,0.038,0.64,0,0,0,0,7,-8,0,0,0,0,0.304,32.06,134.13,0.92,0.15,981,0.4,65,2.5
2019,12,17,20,30,7.7,1.1300000000000001,0.038,0.64,0,0,0,0,7,-8,0,0,0,0,0.304,32.06,136.2,0.92,0.15,981,0.4,65,2.4000000000000004
2019,12,17,20,40,7.7,1.1400000000000001,0.039,0.64,0,0,0,0,7,-7.5,0,0,0,0,0.305,33.18,138.27,0.92,0.15,981,0.4,64,2.4000000000000004
2019,12,17,20,50,7.6000000000000005,1.1400000000000001,0.039,0.64,0,0,0,0,7,-7.5,0,0,0,0,0.306,33.37,140.34,0.92,0.15,980,0.4,64,2.3000000000000003
2019,12,17,21,0,7.6000000000000005,1.1400000000000001,0.039,0.64,0,0,0,0,4,-7.5,0,0,0,0,0.307,33.37,142.41,0.92,0.15,980,0.4,64,2.2
2019,12,17,21,10,7.4,1.1400000000000001,0.039,0.64,0,0,0,0,8,-7.5,0,0,0,0,0.307,33.83,144.47,0.92,0.15,980,0.4,64,2.2
2019,12,17,21,20,7.2,1.1400000000000001,0.039,0.64,0,0,0,0,7,-7.5,0,0,0,0,0.308,34.29,146.52,0.91,0.15,980,0.4,65,2.2
2019,12,17,21,30,7,1.1400000000000001,0.039,0.64,0,0,0,0,7,-7.5,0,0,0,0,0.308,34.76,148.56,0.91,0.15,980,0.4,65,2.1
2019,12,17,21,40,6.800000000000001,1.1500000000000001,0.031,0.64,0,0,0,0,7,-7.5,0,0,0,0,0.308,35.21,150.59,0.9,0.15,980,0.4,65,2.1
2019,12,17,21,50,6.5,1.1500000000000001,0.031,0.64,0,0,0,0,7,-7.5,0,0,0,0,0.309,35.94,152.6,0.9,0.15,980,0.4,66,2
2019,12,17,22,0,6.300000000000001,1.1500000000000001,0.031,0.64,0,0,0,0,1,-7.5,0,0,0,0,0.309,36.44,154.59,0.89,0.15,980,0.30000000000000004,66,2
2019,12,17,22,10,6.1000000000000005,1.1500000000000001,0.031,0.64,0,0,0,0,0,-7.5,0,0,0,0,0.31,36.94,156.55,0.89,0.15,980,0.30000000000000004,67,2
2019,12,17,22,20,5.9,1.1500000000000001,0.031,0.64,0,0,0,0,0,-7.5,0,0,0,0,0.31,37.46,158.47,0.88,0.15,980,0.30000000000000004,68,2
2019,12,17,22,30,5.6000000000000005,1.1500000000000001,0.031,0.64,0,0,0,0,0,-7.5,0,0,0,0,0.31,38.24,160.34,0.88,0.15,980,0.30000000000000004,69,1.9000000000000001
2019,12,17,22,40,5.4,1.16,0.026000000000000002,0.64,0,0,0,0,0,-8.1,0,0,0,0,0.31,37.27,162.13,0.87,0.15,980,0.30000000000000004,70,1.9000000000000001
2019,12,17,22,50,5.2,1.16,0.026000000000000002,0.64,0,0,0,0,0,-8.1,0,0,0,0,0.31,37.79,163.84,0.87,0.15,980,0.30000000000000004,71,1.9000000000000001
2019,12,17,23,0,5,1.16,0.026000000000000002,0.64,0,0,0,0,0,-8.1,0,0,0,0,0.311,38.32,165.42000000000002,0.86,0.15,980,0.30000000000000004,72,1.9000000000000001
2019,12,17,23,10,4.9,1.16,0.026000000000000002,0.64,0,0,0,0,0,-8.1,0,0,0,0,0.311,38.59,166.82,0.86,0.15,980,0.30000000000000004,73,1.9000000000000001
2019,12,17,23,20,4.800000000000001,1.16,0.026000000000000002,0.64,0,0,0,0,0,-8.1,0,0,0,0,0.311,38.86,167.99,0.86,0.15,980,0.30000000000000004,75,1.9000000000000001
2019,12,17,23,30,4.800000000000001,1.16,0.026000000000000002,0.64,0,0,0,0,0,-8.1,0,0,0,0,0.312,38.82,168.85,0.86,0.15,979,0.30000000000000004,77,1.9000000000000001
2019,12,17,23,40,4.7,1.1500000000000001,0.026000000000000002,0.64,0,0,0,0,0,-8.6,0,0,0,0,0.312,37.46,169.32,0.86,0.15,979,0.30000000000000004,78,1.9000000000000001
2019,12,17,23,50,4.7,1.1500000000000001,0.026000000000000002,0.64,0,0,0,0,0,-8.6,0,0,0,0,0.312,37.46,169.36,0.86,0.15,979,0.30000000000000004,80,2
2019,12,18,0,0,4.6000000000000005,1.1500000000000001,0.026000000000000002,0.64,0,0,0,0,0,-8.6,0,0,0,0,0.313,37.72,168.95000000000002,0.86,0.15,979,0.30000000000000004,81,2
2019,12,18,0,10,4.5,1.1500000000000001,0.026000000000000002,0.64,0,0,0,0,0,-8.6,0,0,0,0,0.313,37.99,168.15,0.86,0.15,979,0.30000000000000004,83,1.9000000000000001
2019,12,18,0,20,4.4,1.1500000000000001,0.026000000000000002,0.64,0,0,0,0,4,-8.6,0,0,0,0,0.313,38.26,167.03,0.86,0.15,979,0.30000000000000004,85,1.9000000000000001
2019,12,18,0,30,4.4,1.1500000000000001,0.026000000000000002,0.64,0,0,0,0,7,-8.6,0,0,0,0,0.314,38.26,165.66,0.86,0.15,979,0.30000000000000004,87,1.9000000000000001
2019,12,18,0,40,4.3,1.1400000000000001,0.026000000000000002,0.64,0,0,0,0,7,-8.6,0,0,0,0,0.314,38.6,164.11,0.87,0.15,979,0.30000000000000004,88,1.9000000000000001
2019,12,18,0,50,4.2,1.1400000000000001,0.026000000000000002,0.64,0,0,0,0,4,-8.6,0,0,0,0,0.314,38.87,162.42000000000002,0.87,0.15,979,0.30000000000000004,90,1.9000000000000001
2019,12,18,1,0,4.1000000000000005,1.1400000000000001,0.026000000000000002,0.64,0,0,0,0,0,-8.6,0,0,0,0,0.314,39.14,160.64000000000001,0.87,0.15,979,0.30000000000000004,92,1.9000000000000001
2019,12,18,1,10,4.1000000000000005,1.1400000000000001,0.026000000000000002,0.64,0,0,0,0,0,-8.6,0,0,0,0,0.314,39.14,158.78,0.87,0.15,979,0.30000000000000004,92,1.8
2019,12,18,1,20,4,1.1400000000000001,0.026000000000000002,0.64,0,0,0,0,0,-8.6,0,0,0,0,0.314,39.42,156.87,0.87,0.15,979,0.30000000000000004,91,1.8
2019,12,18,1,30,3.9000000000000004,1.1400000000000001,0.026000000000000002,0.64,0,0,0,0,0,-8.6,0,0,0,0,0.314,39.69,154.92000000000002,0.87,0.15,979,0.30000000000000004,91,1.8
2019,12,18,1,40,3.9000000000000004,1.12,0.028,0.64,0,0,0,0,0,-8.5,0,0,0,0,0.314,39.96,152.93,0.88,0.15,979,0.30000000000000004,91,1.8
2019,12,18,1,50,3.8000000000000003,1.12,0.028,0.64,0,0,0,0,0,-8.5,0,0,0,0,0.314,40.24,150.93,0.88,0.15,979,0.30000000000000004,90,1.7000000000000002
2019,12,18,2,0,3.7,1.12,0.028,0.64,0,0,0,0,0,-8.5,0,0,0,0,0.314,40.52,148.9,0.88,0.15,979,0.30000000000000004,90,1.7000000000000002
2019,12,18,2,10,3.8000000000000003,1.12,0.028,0.64,0,0,0,0,0,-8.5,0,0,0,0,0.314,40.24,146.86,0.88,0.15,979,0.30000000000000004,88,1.7000000000000002
2019,12,18,2,20,3.9000000000000004,1.12,0.028,0.64,0,0,0,0,0,-8.5,0,0,0,0,0.314,39.96,144.81,0.88,0.15,979,0.30000000000000004,86,1.7000000000000002
2019,12,18,2,30,3.9000000000000004,1.12,0.028,0.64,0,0,0,0,0,-8.5,0,0,0,0,0.314,39.96,142.75,0.88,0.15,979,0.30000000000000004,85,1.7000000000000002
2019,12,18,2,40,4,1.1,0.03,0.64,0,0,0,0,0,-8.200000000000001,0,0,0,0,0.314,40.71,140.68,0.89,0.15,978,0.30000000000000004,83,1.7000000000000002
2019,12,18,2,50,4.1000000000000005,1.1,0.03,0.64,0,0,0,0,0,-8.200000000000001,0,0,0,0,0.314,40.42,138.61,0.89,0.15,978,0.30000000000000004,81,1.6
2019,12,18,3,0,4.2,1.1,0.03,0.64,0,0,0,0,0,-8.200000000000001,0,0,0,0,0.314,40.14,136.54,0.89,0.15,978,0.30000000000000004,80,1.6
2019,12,18,3,10,4.2,1.1,0.03,0.64,0,0,0,0,0,-8.200000000000001,0,0,0,0,0.314,40.14,134.47,0.89,0.15,978,0.30000000000000004,79,1.6
2019,12,18,3,20,4.3,1.1,0.03,0.64,0,0,0,0,0,-8.200000000000001,0,0,0,0,0.314,39.86,132.4,0.89,0.15,978,0.30000000000000004,78,1.6
2019,12,18,3,30,4.4,1.1,0.03,0.64,0,0,0,0,0,-8.200000000000001,0,0,0,0,0.314,39.58,130.33,0.89,0.15,978,0.30000000000000004,77,1.6
2019,12,18,3,40,4.5,1.08,0.032,0.64,0,0,0,0,0,-8.1,0,0,0,0,0.314,39.63,128.26,0.89,0.15,978,0.30000000000000004,77,1.6
2019,12,18,3,50,4.6000000000000005,1.08,0.032,0.64,0,0,0,0,0,-8.1,0,0,0,0,0.314,39.36,126.2,0.89,0.15,978,0.30000000000000004,76,1.6
2019,12,18,4,0,4.6000000000000005,1.08,0.032,0.64,0,0,0,0,0,-8.1,0,0,0,0,0.314,39.36,124.14,0.89,0.15,978,0.30000000000000004,75,1.6
