Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,778706,-,-,-,35.38,-119.01,-8,128,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2020,5,5,21,20,17.900000000000002,1.1300000000000001,0.123,0.65,0,0,0,0,1,7.4,0,0,0,0,0.294,50.1,116.62,0.91,0.17,1003,0.9,341,1.4000000000000001
2020,5,5,21,30,17.8,1.1300000000000001,0.123,0.65,0,0,0,0,0,7.4,0,0,0,0,0.294,50.410000000000004,117.94,0.91,0.17,1003,0.9,341,1.4000000000000001
2020,5,5,21,40,17.7,1.1400000000000001,0.122,0.65,0,0,0,0,0,7.2,0,0,0,0,0.294,50.18,119.19,0.91,0.17,1003,0.9,341,1.4000000000000001
2020,5,5,21,50,17.5,1.1400000000000001,0.122,0.65,0,0,0,0,7,7.2,0,0,0,0,0.294,50.81,120.38,0.91,0.17,1003,1,341,1.4000000000000001
2020,5,5,22,0,17.400000000000002,1.1400000000000001,0.122,0.65,0,0,0,0,7,7.2,0,0,0,0,0.294,51.13,121.5,0.91,0.17,1003,1,341,1.4000000000000001
2020,5,5,22,10,17.2,1.1400000000000001,0.122,0.65,0,0,0,0,0,7.2,0,0,0,0,0.294,51.78,122.54,0.91,0.17,1003,1,339,1.4000000000000001
2020,5,5,22,20,17.1,1.1400000000000001,0.122,0.65,0,0,0,0,0,7.2,0,0,0,0,0.293,52.11,123.5,0.91,0.17,1003,1,338,1.4000000000000001
2020,5,5,22,30,17,1.1400000000000001,0.122,0.65,0,0,0,0,0,7.2,0,0,0,0,0.293,52.44,124.37,0.91,0.17,1003,1,336,1.4000000000000001
2020,5,5,22,40,16.8,1.1500000000000001,0.11900000000000001,0.65,0,0,0,0,1,7.5,0,0,0,0,0.293,54.300000000000004,125.16,0.91,0.17,1003,1,335,1.4000000000000001
2020,5,5,22,50,16.7,1.1500000000000001,0.11900000000000001,0.65,0,0,0,0,0,7.5,0,0,0,0,0.293,54.64,125.86,0.91,0.17,1003,1,334,1.4000000000000001
2020,5,5,23,0,16.5,1.1500000000000001,0.11900000000000001,0.65,0,0,0,0,7,7.5,0,0,0,0,0.293,55.34,126.46000000000001,0.91,0.17,1003,1,332,1.5
2020,5,5,23,10,16.400000000000002,1.1500000000000001,0.11900000000000001,0.65,0,0,0,0,7,7.5,0,0,0,0,0.293,55.69,126.96000000000001,0.91,0.17,1003,1,331,1.5
2020,5,5,23,20,16.2,1.1500000000000001,0.11900000000000001,0.65,0,0,0,0,7,7.5,0,0,0,0,0.293,56.4,127.36,0.91,0.17,1003,1,330,1.5
2020,5,5,23,30,16,1.1500000000000001,0.11900000000000001,0.65,0,0,0,0,7,7.5,0,0,0,0,0.293,57.120000000000005,127.65,0.91,0.17,1003,1,329,1.5
2020,5,5,23,40,15.9,1.16,0.116,0.65,0,0,0,0,7,8.1,0,0,0,0,0.292,59.77,127.84,0.91,0.17,1003,1,328,1.5
2020,5,5,23,50,15.700000000000001,1.16,0.116,0.65,0,0,0,0,7,8.1,0,0,0,0,0.292,60.54,127.92,0.91,0.17,1003,1,326,1.5
2020,5,6,0,0,15.600000000000001,1.16,0.116,0.65,0,0,0,0,7,8.1,0,0,0,0,0.292,60.92,127.89,0.91,0.17,1003,1,325,1.5
2020,5,6,0,10,15.4,1.16,0.116,0.65,0,0,0,0,7,8.1,0,0,0,0,0.292,61.71,127.76,0.91,0.17,1003,1,324,1.5
2020,5,6,0,20,15.3,1.16,0.116,0.65,0,0,0,0,7,8.1,0,0,0,0,0.292,62.1,127.52,0.91,0.17,1003,1,324,1.4000000000000001
2020,5,6,0,30,15.100000000000001,1.16,0.116,0.65,0,0,0,0,7,8.1,0,0,0,0,0.292,62.9,127.17,0.91,0.17,1003,1,323,1.4000000000000001
2020,5,6,0,40,15,1.17,0.113,0.65,0,0,0,0,7,8.4,0,0,0,0,0.292,64.73,126.72,0.91,0.17,1003,1,322,1.4000000000000001
2020,5,6,0,50,14.9,1.17,0.113,0.65,0,0,0,0,7,8.4,0,0,0,0,0.292,65.15,126.17,0.91,0.17,1003,1,322,1.4000000000000001
2020,5,6,1,0,14.700000000000001,1.17,0.113,0.65,0,0,0,0,7,8.4,0,0,0,0,0.291,65.99,125.52,0.91,0.17,1003,1,321,1.4000000000000001
2020,5,6,1,10,14.600000000000001,1.17,0.113,0.65,0,0,0,0,7,8.4,0,0,0,0,0.291,66.42,124.78,0.91,0.17,1003,1,321,1.4000000000000001
2020,5,6,1,20,14.5,1.17,0.113,0.65,0,0,0,0,7,8.4,0,0,0,0,0.291,66.85,123.94,0.91,0.17,1003,1,321,1.4000000000000001
2020,5,6,1,30,14.4,1.17,0.113,0.65,0,0,0,0,1,8.4,0,0,0,0,0.291,67.28,123.02,0.91,0.17,1003,1,320,1.4000000000000001
2020,5,6,1,40,14.200000000000001,1.19,0.112,0.65,0,0,0,0,4,8.5,0,0,0,0,0.291,68.36,122.02,0.91,0.17,1003,1,320,1.3
2020,5,6,1,50,14.100000000000001,1.19,0.112,0.65,0,0,0,0,3,8.5,0,0,0,0,0.291,68.8,120.94,0.91,0.17,1003,1,320,1.3
2020,5,6,2,0,14,1.19,0.112,0.65,0,0,0,0,7,8.5,0,0,0,0,0.291,69.25,119.79,0.91,0.17,1003,1,320,1.3
2020,5,6,2,10,13.9,1.19,0.112,0.65,0,0,0,0,3,8.5,0,0,0,0,0.291,69.7,118.57000000000001,0.91,0.17,1003,1,319,1.3
2020,5,6,2,20,13.8,1.19,0.112,0.65,0,0,0,0,7,8.5,0,0,0,0,0.292,70.15,117.28,0.91,0.17,1003,1,319,1.3
2020,5,6,2,30,13.8,1.19,0.112,0.65,0,0,0,0,7,8.5,0,0,0,0,0.292,70.15,115.93,0.91,0.17,1003,1,319,1.3
2020,5,6,2,40,13.700000000000001,1.2,0.116,0.65,0,0,0,0,7,8.4,0,0,0,0,0.292,70.52,114.53,0.91,0.17,1003,1,318,1.2000000000000002
2020,5,6,2,50,13.600000000000001,1.2,0.116,0.65,0,0,0,0,7,8.4,0,0,0,0,0.292,70.98,113.07000000000001,0.91,0.17,1003,1,318,1.2000000000000002
2020,5,6,3,0,13.5,1.2,0.116,0.65,0,0,0,0,7,8.4,0,0,0,0,0.292,71.45,111.56,0.91,0.17,1003,1,318,1.2000000000000002
2020,5,6,3,10,13.5,1.2,0.116,0.65,0,0,0,0,7,8.4,0,0,0,0,0.292,71.45,110,0.91,0.17,1003,1,317,1.2000000000000002
2020,5,6,3,20,13.4,1.2,0.116,0.65,0,0,0,0,7,8.4,0,0,0,0,0.292,71.91,108.4,0.91,0.17,1003,1,316,1.1
2020,5,6,3,30,13.4,1.2,0.116,0.65,0,0,0,0,7,8.4,0,0,0,0,0.292,71.91,106.77,0.91,0.17,1003,1,315,1.1
2020,5,6,3,40,13.4,1.2,0.11800000000000001,0.65,0,0,0,0,8,8.4,0,0,0,0,0.292,71.88,105.09,0.91,0.17,1003,1,314,1.1
2020,5,6,3,50,13.3,1.2,0.11800000000000001,0.65,0,0,0,0,4,8.4,0,0,0,0,0.292,72.35000000000001,103.38,0.91,0.17,1003,0.9,313,1
2020,5,6,4,0,13.3,1.2,0.11800000000000001,0.65,0,0,0,0,8,8.4,0,0,0,0,0.292,72.35000000000001,101.64,0.91,0.17,1003,0.9,312,1
2020,5,6,4,10,13.4,1.2,0.11800000000000001,0.65,0,0,0,0,3,8.4,0,0,0,0,0.292,71.88,99.86,0.91,0.17,1003,0.9,310,1
2020,5,6,4,20,13.4,1.2,0.11800000000000001,0.65,0,0,0,0,3,8.4,0,0,0,0,0.292,71.81,98.06,0.91,0.17,1002,0.9,307,0.9
2020,5,6,4,30,13.5,1.2,0.11800000000000001,0.65,0,0,0,0,1,8.4,0,0,0,0,0.293,71.34,96.24000000000001,0.91,0.17,1002,0.9,304,0.9
2020,5,6,4,40,13.600000000000001,1.19,0.11800000000000001,0.65,0,0,0,0,3,8.4,0,0,0,0,0.293,70.76,94.39,0.91,0.17,1002,0.9,302,0.9
2020,5,6,4,50,13.700000000000001,1.19,0.11800000000000001,0.65,0,0,0,0,3,8.4,0,0,0,0,0.293,70.31,92.51,0.91,0.17,1002,0.9,299,0.9
2020,5,6,5,0,13.8,1.19,0.11800000000000001,0.65,0,0,0,0,0,8.4,0,0,0,0,0.293,69.85000000000001,90.05,0.92,0.17,1002,0.9,297,0.8
2020,5,6,5,10,14.100000000000001,1.19,0.11800000000000001,0.65,13,83,15,0,1,8.4,13,83,0,15,0.293,68.51,88.38,0.92,0.17,1002,0.9,295,0.9
2020,5,6,5,20,14.5,1.19,0.11800000000000001,0.65,23,177,34,0,1,8.4,23,177,0,34,0.293,66.77,86.57000000000001,0.92,0.17,1002,0.9,293,1
2020,5,6,5,30,14.8,1.19,0.11800000000000001,0.65,33,268,58,0,1,8.4,33,268,0,58,0.293,65.49,84.69,0.92,0.17,1002,0.9,292,1.1
2020,5,6,5,40,15.200000000000001,1.18,0.117,0.65,42,348,86,0,0,8.3,42,348,0,86,0.293,63.440000000000005,82.76,0.92,0.17,1002,0.9,290,1.1
2020,5,6,5,50,15.5,1.18,0.117,0.65,50,417,116,7,4,8.3,86,51,7,94,0.294,62.230000000000004,80.81,0.92,0.17,1002,0.9,288,1.2000000000000002
2020,5,6,6,0,15.8,1.18,0.117,0.65,57,477,149,0,0,8.3,57,477,0,149,0.294,61.050000000000004,78.85000000000001,0.92,0.17,1002,0.9,287,1.3
2020,5,6,6,10,16.2,1.18,0.117,0.65,63,528,183,7,4,8.3,123,124,7,151,0.294,59.52,76.86,0.92,0.17,1002,0.9,291,1.4000000000000001
2020,5,6,6,20,16.5,1.18,0.117,0.65,68,573,218,7,8,8.3,115,338,7,203,0.294,58.4,74.87,0.92,0.17,1002,0.9,295,1.5
2020,5,6,6,30,16.900000000000002,1.18,0.117,0.65,74,612,254,7,7,8.3,130,301,7,219,0.294,56.94,72.86,0.92,0.17,1002,0.9,299,1.7000000000000002
2020,5,6,6,40,17.3,1.18,0.115,0.65,78,649,291,0,1,7.800000000000001,78,649,0,291,0.294,53.730000000000004,70.85000000000001,0.92,0.17,1003,0.9,304,1.8
2020,5,6,6,50,17.6,1.18,0.115,0.65,82,680,327,0,1,7.800000000000001,82,680,0,327,0.294,52.730000000000004,68.83,0.92,0.17,1003,0.9,308,1.9000000000000001
2020,5,6,7,0,18,1.18,0.115,0.65,86,707,364,7,8,7.800000000000001,154,500,7,351,0.294,51.42,66.8,0.92,0.17,1003,0.9,312,2.1
2020,5,6,7,10,18.400000000000002,1.18,0.115,0.65,90,731,401,7,7,7.800000000000001,165,506,7,380,0.294,50.15,64.77,0.92,0.17,1003,0.9,312,2.2
2020,5,6,7,20,18.7,1.18,0.115,0.65,93,753,438,7,7,7.800000000000001,168,550,7,420,0.294,49.22,62.74,0.92,0.17,1003,0.9,313,2.3000000000000003
2020,5,6,7,30,19.1,1.18,0.115,0.65,96,772,474,7,7,7.800000000000001,177,570,7,456,0.294,48.01,60.7,0.92,0.17,1003,0.9,313,2.4000000000000004
2020,5,6,7,40,19.400000000000002,1.19,0.113,0.65,98,793,511,0,0,7.2,98,793,0,511,0.294,45.160000000000004,58.660000000000004,0.92,0.17,1003,0.9,313,2.5
2020,5,6,7,50,19.8,1.19,0.113,0.65,101,809,546,0,0,7.2,101,809,0,546,0.294,44.050000000000004,56.63,0.92,0.17,1003,0.9,313,2.7
2020,5,6,8,0,20.200000000000003,1.19,0.113,0.65,104,823,581,0,0,7.2,104,823,0,581,0.294,42.980000000000004,54.59,0.92,0.17,1003,0.9,313,2.8000000000000003
2020,5,6,8,10,20.5,1.19,0.113,0.65,106,837,615,0,0,7.2,106,837,0,615,0.294,42.19,52.56,0.92,0.17,1003,0.9,313,2.8000000000000003
2020,5,6,8,20,20.900000000000002,1.19,0.113,0.65,108,849,648,0,0,7.2,108,849,0,648,0.294,41.17,50.54,0.92,0.17,1003,0.9,312,2.9000000000000004
2020,5,6,8,30,21.200000000000003,1.19,0.113,0.65,110,860,680,0,0,7.2,110,860,0,680,0.294,40.42,48.52,0.92,0.17,1003,0.9,311,3
2020,5,6,8,40,21.5,1.19,0.109,0.65,110,873,711,0,0,6.9,110,873,0,711,0.294,38.96,46.51,0.91,0.17,1003,0.9,310,3.1
2020,5,6,8,50,21.900000000000002,1.19,0.109,0.65,112,883,741,0,0,6.9,112,883,0,741,0.294,38.02,44.51,0.91,0.17,1003,0.9,310,3.1
2020,5,6,9,0,22.200000000000003,1.19,0.109,0.65,114,891,770,0,0,6.9,114,891,0,770,0.294,37.33,42.53,0.91,0.17,1003,0.9,309,3.2
2020,5,6,9,10,22.6,1.19,0.109,0.65,115,899,798,0,0,6.9,115,899,0,798,0.294,36.44,40.57,0.91,0.17,1003,0.9,309,3.2
2020,5,6,9,20,22.900000000000002,1.19,0.109,0.65,117,906,825,0,0,7,117,906,0,825,0.294,35.79,38.62,0.92,0.17,1003,0.9,308,3.3000000000000003
2020,5,6,9,30,23.200000000000003,1.19,0.109,0.65,119,912,850,0,0,7,119,912,0,850,0.294,35.14,36.71,0.92,0.17,1003,0.9,308,3.3000000000000003
2020,5,6,9,40,23.6,0.97,0.14,0.65,136,889,866,0,0,6.7,136,889,0,866,0.294,33.78,34.82,0.92,0.17,1003,0.9,308,3.4000000000000004
2020,5,6,9,50,23.900000000000002,0.97,0.14,0.65,138,895,888,0,0,6.7,138,895,0,888,0.294,33.18,32.97,0.92,0.17,1003,0.9,307,3.4000000000000004
2020,5,6,10,0,24.200000000000003,0.97,0.14,0.65,139,900,909,0,0,6.7,139,900,0,909,0.294,32.59,31.17,0.92,0.17,1003,0.9,307,3.4000000000000004
2020,5,6,10,10,24.5,0.97,0.14,0.65,140,904,928,0,0,6.7,140,904,0,928,0.294,31.98,29.41,0.92,0.17,1002,0.9,307,3.5
2020,5,6,10,20,24.8,0.97,0.14,0.65,141,908,945,0,0,6.7,141,908,0,945,0.294,31.41,27.73,0.92,0.17,1002,0.9,307,3.5
2020,5,6,10,30,25.1,0.97,0.14,0.65,142,912,961,0,0,6.7,142,912,0,961,0.294,30.86,26.12,0.92,0.17,1002,0.9,307,3.5
2020,5,6,10,40,25.400000000000002,0.92,0.16,0.65,153,899,970,0,0,6.5,153,899,0,970,0.294,29.78,24.61,0.92,0.17,1002,0.9,307,3.6
2020,5,6,10,50,25.700000000000003,0.92,0.16,0.65,153,902,982,0,0,6.5,153,902,0,982,0.294,29.25,23.21,0.92,0.17,1002,0.9,307,3.6
2020,5,6,11,0,26,0.92,0.16,0.65,154,904,993,0,0,6.5,154,904,0,993,0.294,28.740000000000002,21.94,0.92,0.17,1002,0.9,307,3.6
2020,5,6,11,10,26.200000000000003,0.92,0.16,0.65,155,906,1002,0,0,6.5,155,906,0,1002,0.294,28.400000000000002,20.830000000000002,0.92,0.17,1002,0.9,307,3.7
2020,5,6,11,20,26.400000000000002,0.92,0.16,0.65,155,908,1008,0,0,6.5,155,908,0,1008,0.294,28.07,19.92,0.92,0.17,1002,0.9,307,3.7
2020,5,6,11,30,26.6,0.92,0.16,0.65,155,909,1014,7,3,6.5,315,706,7,981,0.294,27.740000000000002,19.22,0.92,0.17,1002,0.9,307,3.7
2020,5,6,11,40,26.8,0.92,0.152,0.65,152,916,1019,7,7,6.1000000000000005,244,764,7,967,0.293,26.8,18.75,0.92,0.17,1002,0.9,308,3.8000000000000003
2020,5,6,11,50,27,0.92,0.152,0.65,152,916,1020,7,7,6.1000000000000005,247,759,7,967,0.293,26.490000000000002,18.55,0.92,0.17,1002,0.9,308,3.8000000000000003
2020,5,6,12,0,27.3,0.92,0.152,0.65,152,916,1020,0,7,6.1000000000000005,347,555,0,873,0.293,26.03,18.61,0.92,0.17,1002,0.9,308,3.8000000000000003
2020,5,6,12,10,27.400000000000002,0.92,0.152,0.65,152,915,1017,0,1,6.1000000000000005,152,915,0,1017,0.293,25.87,18.94,0.92,0.17,1002,0.9,308,3.8000000000000003
2020,5,6,12,20,27.5,0.92,0.152,0.65,151,914,1013,7,7,6.1000000000000005,234,778,7,968,0.293,25.72,19.51,0.92,0.17,1002,0.9,308,3.8000000000000003
2020,5,6,12,30,27.700000000000003,0.92,0.152,0.65,151,913,1007,7,7,6.1000000000000005,329,610,7,901,0.293,25.43,20.32,0.92,0.17,1002,0.9,309,3.8000000000000003
2020,5,6,12,40,27.8,0.78,0.177,0.65,165,890,993,7,7,5.800000000000001,266,737,7,953,0.293,24.67,21.32,0.92,0.17,1002,0.9,309,3.8000000000000003
2020,5,6,12,50,27.900000000000002,0.78,0.177,0.65,164,887,984,7,7,5.800000000000001,330,594,7,879,0.293,24.51,22.51,0.92,0.17,1001,0.9,309,3.8000000000000003
2020,5,6,13,0,28.1,0.78,0.177,0.65,163,885,973,0,6,5.800000000000001,414,372,0,755,0.293,24.22,23.84,0.92,0.17,1001,0.9,309,3.8000000000000003
2020,5,6,13,10,28.1,0.78,0.177,0.65,162,882,960,0,7,5.800000000000001,344,509,0,804,0.293,24.22,25.29,0.92,0.17,1001,0.9,309,3.8000000000000003
2020,5,6,13,20,28.200000000000003,0.78,0.177,0.65,161,878,945,0,6,5.800000000000001,421,367,0,748,0.293,24.080000000000002,26.85,0.92,0.17,1001,0.9,310,3.8000000000000003
2020,5,6,13,30,28.3,0.78,0.177,0.65,160,874,928,0,7,5.800000000000001,352,493,0,785,0.293,23.94,28.5,0.92,0.17,1001,0.9,310,3.8000000000000003
2020,5,6,13,40,28.3,0.81,0.17200000000000001,0.65,156,874,912,0,7,5.2,331,516,0,777,0.293,22.98,30.21,0.92,0.17,1001,0.9,310,3.7
2020,5,6,13,50,28.400000000000002,0.81,0.17200000000000001,0.65,155,869,892,0,7,5.2,344,484,0,754,0.293,22.85,31.990000000000002,0.92,0.17,1001,0.9,310,3.7
2020,5,6,14,0,28.400000000000002,0.81,0.17200000000000001,0.65,154,863,871,0,7,5.2,340,489,0,746,0.293,22.85,33.81,0.92,0.17,1001,0.9,311,3.7
2020,5,6,14,10,28.400000000000002,0.81,0.17200000000000001,0.65,152,853,844,7,7,5.2,277,614,7,776,0.293,22.85,35.68,0.92,0.17,1001,1,311,3.6
2020,5,6,14,20,28.3,0.81,0.17200000000000001,0.65,150,846,820,7,7,5.2,268,629,7,767,0.293,22.98,37.58,0.92,0.17,1001,1,311,3.6
2020,5,6,14,30,28.3,0.81,0.17200000000000001,0.65,148,838,795,7,2,5.2,323,611,7,795,0.293,22.98,39.51,0.92,0.17,1001,1,312,3.6
2020,5,6,14,40,28.200000000000003,0.84,0.163,0.65,142,838,770,0,0,4.800000000000001,142,838,0,770,0.294,22.490000000000002,41.46,0.92,0.17,1001,1,312,3.5
2020,5,6,14,50,28.200000000000003,0.84,0.163,0.65,140,829,742,7,7,4.800000000000001,246,636,7,707,0.294,22.47,43.44,0.92,0.17,1000,1,313,3.5
2020,5,6,15,0,28.1,0.84,0.163,0.65,138,819,713,7,7,4.800000000000001,234,656,7,695,0.294,22.6,45.42,0.92,0.17,1000,1,313,3.5
2020,5,6,15,10,28,0.84,0.163,0.65,135,808,682,0,0,4.800000000000001,135,808,0,682,0.294,22.73,47.43,0.92,0.17,1000,1,314,3.4000000000000004
2020,5,6,15,20,27.8,0.84,0.163,0.65,133,797,651,0,0,4.800000000000001,133,797,0,651,0.294,22.990000000000002,49.44,0.92,0.17,1000,1,314,3.4000000000000004
2020,5,6,15,30,27.6,0.84,0.163,0.65,130,784,618,0,0,4.800000000000001,130,784,0,618,0.294,23.26,51.46,0.92,0.17,1000,1,315,3.3000000000000003
2020,5,6,15,40,27.5,0.85,0.157,0.65,125,776,586,0,0,4.800000000000001,125,776,0,586,0.294,23.44,53.480000000000004,0.92,0.17,1000,1,316,3.2
2020,5,6,15,50,27.3,0.85,0.157,0.65,122,760,552,0,0,4.800000000000001,122,760,0,552,0.294,23.71,55.51,0.92,0.17,1000,1,316,3.2
2020,5,6,16,0,27.1,0.85,0.157,0.65,118,743,517,0,0,4.800000000000001,118,743,0,517,0.294,23.990000000000002,57.550000000000004,0.92,0.17,1000,1,317,3.1
2020,5,6,16,10,26.8,0.85,0.157,0.65,115,725,482,0,0,4.800000000000001,115,725,0,482,0.294,24.42,59.58,0.92,0.17,1000,1,316,2.9000000000000004
2020,5,6,16,20,26.5,0.85,0.157,0.65,111,704,446,0,0,4.800000000000001,111,704,0,446,0.294,24.85,61.620000000000005,0.92,0.17,1000,1,316,2.7
2020,5,6,16,30,26.1,0.85,0.157,0.65,107,682,410,7,7,4.800000000000001,183,509,7,409,0.294,25.44,63.65,0.92,0.17,1000,1,316,2.5
2020,5,6,16,40,25.8,0.86,0.154,0.65,102,661,374,0,0,7.2,102,661,0,374,0.294,30.52,65.68,0.92,0.17,1000,1,316,2.3000000000000003
2020,5,6,16,50,25.5,0.86,0.154,0.65,98,633,338,7,4,7.2,197,305,7,312,0.294,31.060000000000002,67.71000000000001,0.92,0.17,1000,1,315,2.1
2020,5,6,17,0,25.1,0.86,0.154,0.65,93,602,301,7,7,7.2,154,418,7,298,0.294,31.810000000000002,69.73,0.92,0.17,1000,1,315,1.9000000000000001
2020,5,6,17,10,24.5,0.86,0.154,0.65,87,568,265,0,1,7.2,87,568,0,265,0.294,32.96,71.75,0.92,0.17,1000,1,314,1.8
2020,5,6,17,20,23.900000000000002,0.86,0.154,0.65,82,529,229,0,0,7.2,82,529,0,229,0.294,34.17,73.75,0.92,0.17,1000,1,313,1.7000000000000002
2020,5,6,17,30,23.3,0.86,0.154,0.65,75,485,194,0,0,7.2,75,485,0,194,0.294,35.42,75.75,0.92,0.17,1000,1,312,1.5
2020,5,6,17,40,22.700000000000003,0.85,0.151,0.65,68,438,161,7,4,10,114,158,7,148,0.294,44.65,77.74,0.92,0.17,1000,1,311,1.4000000000000001
2020,5,6,17,50,22.1,0.85,0.151,0.65,60,381,128,7,7,10,93,148,7,120,0.294,46.300000000000004,79.71000000000001,0.92,0.17,1000,1,310,1.2000000000000002
2020,5,6,18,0,21.400000000000002,0.85,0.151,0.65,51,316,97,7,7,10,80,66,7,90,0.294,48.32,81.67,0.92,0.17,1000,1,310,1.1
2020,5,6,18,10,21.200000000000003,0.85,0.151,0.65,41,243,69,7,7,10,59,30,7,62,0.294,48.910000000000004,83.60000000000001,0.92,0.17,1000,1,310,1.1
2020,5,6,18,20,20.900000000000002,0.85,0.151,0.65,31,162,43,7,7,10,41,15,7,43,0.294,49.82,85.51,0.92,0.17,1000,1,311,1.1
2020,5,6,18,30,20.6,0.85,0.151,0.65,19,80,23,7,7,10,22,1,7,22,0.294,50.74,87.37,0.92,0.17,1000,1,312,1.1
2020,5,6,18,40,20.3,0.85,0.148,0.65,0,0,0,7,7,9.200000000000001,0,0,7,0,0.294,48.980000000000004,89.13,0.92,0.17,1000,1,313,1.1
2020,5,6,18,50,20,0.85,0.148,0.65,0,0,0,0,7,9.200000000000001,0,0,0,0,0.294,49.9,91.43,0.92,0.17,1000,1,313,1.2000000000000002
2020,5,6,19,0,19.700000000000003,0.85,0.148,0.65,0,0,0,0,7,9.200000000000001,0,0,0,0,0.294,50.83,93.31,0.92,0.17,1000,1,314,1.2000000000000002
2020,5,6,19,10,19.6,0.85,0.148,0.65,0,0,0,0,7,9.200000000000001,0,0,0,0,0.294,51.15,95.16,0.92,0.17,1000,1,315,1.2000000000000002
2020,5,6,19,20,19.5,0.85,0.148,0.65,0,0,0,0,3,9.200000000000001,0,0,0,0,0.294,51.46,97,0.92,0.17,1000,1,316,1.2000000000000002
2020,5,6,19,30,19.400000000000002,0.85,0.148,0.65,0,0,0,0,1,9.200000000000001,0,0,0,0,0.294,51.84,98.81,0.92,0.17,1001,1,317,1.2000000000000002
2020,5,6,19,40,19.3,0.8300000000000001,0.14100000000000001,0.65,0,0,0,0,1,8.8,0,0,0,0,0.295,50.46,100.59,0.92,0.17,1001,1,318,1.2000000000000002
2020,5,6,19,50,19.200000000000003,0.8300000000000001,0.14100000000000001,0.65,0,0,0,0,1,8.8,0,0,0,0,0.295,50.77,102.34,0.92,0.17,1001,1,319,1.2000000000000002
2020,5,6,20,0,19,0.8300000000000001,0.14100000000000001,0.65,0,0,0,0,7,8.8,0,0,0,0,0.295,51.4,104.07000000000001,0.92,0.17,1001,1,319,1.2000000000000002
2020,5,6,20,10,18.900000000000002,0.8300000000000001,0.14100000000000001,0.65,0,0,0,0,3,8.700000000000001,0,0,0,0,0.295,51.72,105.76,0.92,0.17,1001,1,320,1.2000000000000002
2020,5,6,20,20,18.8,0.8300000000000001,0.14100000000000001,0.65,0,0,0,0,3,8.700000000000001,0,0,0,0,0.295,52.050000000000004,107.41,0.91,0.17,1001,1,321,1.2000000000000002
2020,5,6,20,30,18.7,0.8300000000000001,0.14100000000000001,0.65,0,0,0,0,3,8.700000000000001,0,0,0,0,0.295,52.370000000000005,109.02,0.91,0.17,1001,1,321,1.2000000000000002
2020,5,6,20,40,18.6,0.81,0.129,0.65,0,0,0,0,7,8,0,0,0,0,0.295,50.25,110.60000000000001,0.91,0.17,1001,1,322,1.1
2020,5,6,20,50,18.5,0.81,0.129,0.65,0,0,0,0,7,8,0,0,0,0,0.295,50.57,112.12,0.91,0.17,1001,1,322,1.1
2020,5,6,21,0,18.400000000000002,0.81,0.129,0.65,0,0,0,0,3,8,0,0,0,0,0.295,50.88,113.60000000000001,0.91,0.17,1001,1,323,1.1
2020,5,6,21,10,18.3,0.81,0.129,0.65,0,0,0,0,7,8,0,0,0,0,0.295,51.15,115.03,0.91,0.17,1000,1,323,1.1
2020,5,6,21,20,18.2,0.81,0.129,0.65,0,0,0,0,7,8,0,0,0,0,0.295,51.47,116.4,0.91,0.17,1000,1,324,1.1
2020,5,6,21,30,18.1,0.81,0.129,0.65,0,0,0,0,7,8,0,0,0,0,0.295,51.79,117.71000000000001,0.91,0.17,1000,1,325,1
2020,5,6,21,40,18,0.79,0.11900000000000001,0.65,0,0,0,0,7,7.4,0,0,0,0,0.295,49.76,118.96000000000001,0.9,0.17,1000,1,325,1
2020,5,6,21,50,17.900000000000002,0.79,0.11900000000000001,0.65,0,0,0,0,7,7.4,0,0,0,0,0.295,50.08,120.15,0.9,0.17,1000,1,326,1
2020,5,6,22,0,17.8,0.79,0.11900000000000001,0.65,0,0,0,0,7,7.4,0,0,0,0,0.295,50.39,121.26,0.9,0.17,1000,1,327,0.9
